,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,165150033,2491159700054,1kg cát Trắng sạch - cát trắng thay lư hương,1kg-cat-trang-sach-cat-trang-thay-lu-huong-p165150033,1kg-cat-trang-sach-cat-trang-thay-lu-huong-p165150033.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.165150034&itm_medium=CPC&itm_source=tiki-reco&spid=165150034,,,,OEM,,7000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/67/0e/4a/8e3c7b8053b844ec2e416889cd3e4850.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,165150034,,,False,"{'text': 'Đã bán 25', 'value': 25}",,,7000,True,"[{'impression_id': 'thanos-product-h0MbsGrPSH0RbImo', 'metadata': {'price': 7000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 165150034}, 'checksum': ''}, {'impression_id': '0bfce97a-0039-4afd-bd24-61a928febc13', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,267365
1,159515105,4803975895866,"Thác Khói Trầm Hương CHÚ TIỂU XANH BÊN SUỐI tặng 10 nụ trầm, thác khói chảy ngược dùng đốt hoặc xông nụ trầm hương",thac-khoi-tram-huong-chu-tieu-xanh-ben-suoi-tang-10-nu-tram-thac-khoi-chay-nguoc-dung-dot-hoac-xong-nu-tram-huong-p159515105,thac-khoi-tram-huong-chu-tieu-xanh-ben-suoi-tang-10-nu-tram-thac-khoi-chay-nguoc-dung-dot-hoac-xong-nu-tram-huong-p159515105.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.159515107&itm_medium=CPC&itm_source=tiki-reco&spid=159515107,,,,OEM,,119000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (645 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",50000,30,4.6,34,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/fb/cd/c23ddc24029917b8c8203b0c0c3bf1b3.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,159515107,,,False,"{'text': 'Đã bán 110', 'value': 110}",https://salt.tikicdn.com/ts/video/d5/e4/df/204af01bdeb8333552203ffee08429c7.mp4,,169000,True,"[{'impression_id': 'thanos-product-51JofgCjNWu7IzI4', 'metadata': {'price': 119000, 'rating_average': 4.6, 'reviews_count': 34, 'seller_product_id': 159515107}, 'checksum': ''}, {'impression_id': '0fe60dd0-56a5-406f-9bce-3737e77d5afa', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,260412
2,132986194,9583606293400,"Ống cắm hương , ống cắm nhang bằng đồng cao 25cm . Ống đựng hương nhang",ong-cam-huong-ong-cam-nhang-bang-dong-cao-25cm-ong-dung-huong-nhang-p132986194,ong-cam-huong-ong-cam-nhang-bang-dong-cao-25cm-ong-dung-huong-nhang-p132986194.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.132986202&itm_medium=CPC&itm_source=tiki-reco&spid=132986202,,,,OEM,,480000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/93/c3/ea69b2de380fdc52652945e41f06d104.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,132986202,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,480000,True,"[{'impression_id': 'thanos-product-rJ0kvtcib3SEGg4S', 'metadata': {'price': 480000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 132986202}, 'checksum': ''}, {'impression_id': '0fa3b4b8-af9e-4904-9c2d-6e830267f60a', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,234204
3,54569398,5697509289477,[Chọn mẫu] Lư xông trầm hương đỉnh đốt nhang gốm sứ nhiều họa tiết,chon-mau-lu-xong-tram-huong-dinh-dot-nhang-gom-su-nhieu-hoa-tiet-p54569398,chon-mau-lu-xong-tram-huong-dinh-dot-nhang-gom-su-nhieu-hoa-tiet-p54569398.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56227097&itm_medium=CPC&itm_source=tiki-reco&spid=56227097,,,,OEM,,45000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/90/6c/a9/50db221b20c9c0f8950ab06c9d0bb37a.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,56227097,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,45000,True,"[{'impression_id': 'thanos-product-qHDhL7424w7jysaT', 'metadata': {'price': 45000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 56227097}, 'checksum': ''}, {'impression_id': 'da3b8f8c-214d-4641-a1f4-fdc0cf1f31fe', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,2423
4,159515064,7867294437373,"Thác khói trầm hương, tháp trầm hương chảy ngược mẫu Đài Sen",thac-khoi-tram-huong-thap-tram-huong-chay-nguoc-mau-dai-sen-p159515064,thac-khoi-tram-huong-thap-tram-huong-chay-nguoc-mau-dai-sen-p159515064.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.159515074&itm_medium=CPC&itm_source=tiki-reco&spid=159515074,,,,OEM,,69000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (374 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",40000,37,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/b4/cf/de9c2f2aa4ca1917df133fadca635890.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,159515074,,,False,"{'text': 'Đã bán 13', 'value': 13}",https://salt.tikicdn.com/ts/video/0d/50/78/6616743cc5b5b733d33d150f89dc41c0.mp4,,109000,True,"[{'impression_id': 'thanos-product-16G1pVzC6KzGYzhf', 'metadata': {'price': 69000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 159515074}, 'checksum': ''}, {'impression_id': '2db63165-fcb0-4f37-bd9d-353946bd8dd1', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,260412
5,159514821,7018677753347,Thác khói trầm hương NHIỀU MẪU tặng 10 nụ trầm,thac-khoi-tram-huong-nhieu-mau-tang-10-nu-tram-p159514821,thac-khoi-tram-huong-nhieu-mau-tang-10-nu-tram-p159514821.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.159514856&itm_medium=CPC&itm_source=tiki-reco&spid=159514856,,,,OEM,,65000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (352 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",34000,34,4.6,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0e/21/1f/b303f98573b2d25b7f5f31ed205d52b3.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,159514856,,,False,"{'text': 'Đã bán 43', 'value': 43}",,,99000,True,"[{'impression_id': 'thanos-product-OalI3dy8tT9yrez5', 'metadata': {'price': 65000, 'rating_average': 4.6, 'reviews_count': 9, 'seller_product_id': 159514856}, 'checksum': ''}, {'impression_id': '50e11789-8d2e-408d-964e-33f9b046179c', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,260412
6,136315483,1391101997948,"Lư Gốm Xông Trầm, Đốt Hương, Trầm To",lu-gom-xong-tram-dot-huong-tram-to-p136315483,lu-gom-xong-tram-dot-huong-tram-to-p136315483.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.189941734&itm_medium=CPC&itm_source=tiki-reco&spid=189941734,,,,OEM,,33000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,4.3,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d8/f2/56/868320950c2acf7b7ad7869d17f8e12e.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,189941734,,,False,"{'text': 'Đã bán 37', 'value': 37}",,,33000,True,"[{'impression_id': 'thanos-product-fy3zPXh9i4PmayEc', 'metadata': {'price': 33000, 'rating_average': 4.3, 'reviews_count': 7, 'seller_product_id': 189941734}, 'checksum': ''}, {'impression_id': 'fd55515e-db54-4c54-87fa-540946f11a7a', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,258659
7,204279461,7685182623420,Lư xông trầm gỗ hương nguyên khối cao cấp HÀ XÁ,lu-xong-tram-go-huong-nguyen-khoi-cao-cap-ha-xa-p204279461,lu-xong-tram-go-huong-nguyen-khoi-cao-cap-ha-xa-p204279461.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193726506&itm_medium=CPC&itm_source=tiki-reco&spid=193726506,,,,Trầm Hương Hà Xá,,199000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",199000,50,5.0,26,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/a8/80/e35111c8a9b674a4d69751e2577c934e.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,193726506,,,False,"{'text': 'Đã bán 41', 'value': 41}",https://salt.tikicdn.com/ts/video/83/7c/c4/cd33e752f752c7ed4f2c296fb3826049.mp4,,398000,True,"[{'impression_id': 'thanos-product-wfiPZZT8ICjIyfua', 'metadata': {'price': 199000, 'rating_average': 5, 'reviews_count': 26, 'seller_product_id': 193726506}, 'checksum': ''}, {'impression_id': '056c5a5c-3f7b-4751-86ad-7b7f14aaa9ef', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,146857
8,121309137,2317324612527,Khay đốt hương vòng,khay-dot-huong-vong-p121309137,khay-dot-huong-vong-p121309137.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.121309141&itm_medium=CPC&itm_source=tiki-reco&spid=121309141,,,,OEM,,180000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (975 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/15/df/c49958604f441e510e6e557025c45093.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,121309141,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,180000,True,"[{'impression_id': 'thanos-product-fEnakl6veQipHy6W', 'metadata': {'price': 180000, 'rating_average': 3, 'reviews_count': 2, 'seller_product_id': 121309141}, 'checksum': ''}, {'impression_id': '71b10ff3-458f-497b-9b7c-da0b6cb555f1', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,219849
9,16445506,6534989537867,Thác khói trầm hương  thư giãn PHẬT TỌA SƠN THỦY + 10 nụ trầm,thac-khoi-tram-huong-thu-gian-phat-toa-son-thuy-10-nu-tram-p16445506,thac-khoi-tram-huong-thu-gian-phat-toa-son-thuy-10-nu-tram-p16445506.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.215737095&itm_medium=CPC&itm_source=tiki-reco&spid=215737095,,,,OEM,,123998,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (672 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/4b/e0/2d6de888395eaf975bc14bf154d84c82.jpg,280,280,[],False,,False,4289,,,False,False,,,[],,,215737095,,,False,,,,123998,True,"[{'impression_id': 'thanos-product-qRWRHEtk4HLM1Wkw', 'metadata': {'price': 123998, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 215737095}, 'checksum': ''}, {'impression_id': '7ae7b4ee-a08c-4899-ae94-4230b441565f', 'metadata': {'product_id': 4289, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/23054/23058,0,205872
