,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,94226580,2873554113991,Máy Tăm Nước Mini Xiaomi Enpuly ML8 Mới Với Bình Chứa Nước Dung Tích Lớn 250ml Chống Thấm Nước Dùng Vệ Sinh Răng Miệng,xiaomi-enpuly-may-xa-tri-rang-mieng-nho-di-dong-may-phun-nuoc-nha-khoa-may-xit-rang-nuoc-250ml-p94226580,xiaomi-enpuly-may-xa-tri-rang-mieng-nho-di-dong-may-phun-nuoc-nha-khoa-may-xit-rang-nuoc-250ml-p94226580.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.128824259&itm_medium=CPC&itm_source=tiki-reco&spid=128824259,,,,Xiaomi,,400000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",299000,43,4.5,39,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/57/6b/15bc5ee5176caf9bddbac71a41b1c9d1.jpg,280,280,[],False,,False,383,,,False,False,,,[],,,128824259,,,False,"{'text': 'Đã bán 143', 'value': 143}",https://salt.tikicdn.com/ts/video/0f/4c/8a/323e4819efce6cc33a83b61b9ab153f1.mp4,,699000,True,"[{'impression_id': 'thanos-product-Q2jGyDybd6u5UbVx', 'metadata': {'price': 400000, 'rating_average': 4.5, 'reviews_count': 39, 'seller_product_id': 128824259}, 'checksum': ''}, {'impression_id': '088ae54d-c1b3-4aa5-8d46-c13e66d890e6', 'metadata': {'product_id': 383, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20916,0,210679
1,205917107,2762509218461,Tinh Dầu Hoa Anh Thảo Evening Primrose Oil 1000mg Spring Leaf (180 Viên),spring-leaf-tinh-dau-hoa-anh-thao-evening-primrose-oil-1000mg-180-vien-p205917107,spring-leaf-tinh-dau-hoa-anh-thao-evening-primrose-oil-1000mg-180-vien-p205917107.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205917108&itm_medium=CPC&itm_source=tiki-reco&spid=205917108,,,,Spring Leaf,,890000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/a8/77/ddc0744524cb7b90646d4bae06655883.png,280,280,[],False,,False,367,,,False,False,,,[],,,205917108,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,890000,True,"[{'impression_id': 'thanos-product-XOlVjeNzIJFaEx1H', 'metadata': {'price': 890000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 205917108}, 'checksum': ''}, {'impression_id': 'bed0a4ae-831d-44f2-a6e7-eb06e7d1f5bf', 'metadata': {'product_id': 367, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20922,0,310963
2,76096986,7550937597395,"Máy tăm nước Xiaomi Mijia Meo701, bình chứa nước 200ml, ba đầu chỉ dẫn nước miễn phí",may-rua-mieng-cam-tay-xiaomi-mijia-meo701may-tam-nuoc-may-rua-rang-nha-khoa-may-rua-mieng-bang-chi-nha-khoa-bang-nuoc-p76096986,may-rua-mieng-cam-tay-xiaomi-mijia-meo701may-tam-nuoc-may-rua-rang-nha-khoa-may-rua-mieng-bang-chi-nha-khoa-bang-nuoc-p76096986.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.153815582&itm_medium=CPC&itm_source=tiki-reco&spid=153815582,,,,Xiaomi,,690000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",200000,22,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/13/37/90/111589b746576434921da95a04553ff5.jpg,280,280,[],False,,False,383,,,False,False,,,[],,,153815582,,,False,"{'text': 'Đã bán 29', 'value': 29}",,,890000,True,"[{'impression_id': 'thanos-product-OrUCuy6WcLWOATow', 'metadata': {'price': 690000, 'rating_average': 5, 'reviews_count': 8, 'seller_product_id': 153815582}, 'checksum': ''}, {'impression_id': '593ba744-8fea-4c0a-af0f-0df6091f3ef6', 'metadata': {'product_id': 383, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20916,0,241222
3,186366374,5318623135762,Mặt nạ trà xanh 40g Stick Pore Scavenger Oil Control Water Hydrating Facial Cleansing Mask,40g-green-tea-mask-stick-pore-scavenger-oil-control-water-hydrating-facial-cleansing-solid-mask-p186366374,40g-green-tea-mask-stick-pore-scavenger-oil-control-water-hydrating-facial-cleansing-solid-mask-p186366374.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186366378&itm_medium=CPC&itm_source=tiki-reco&spid=186366378,,,,OEM,,108000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (585 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",15000,12,4.5,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/89/6e/b8/230098f5221d0acb85600f8a9f0dec6a.jpg,280,280,[],False,,False,367,,,False,False,,,[],,,186366378,,,False,"{'text': 'Đã bán 68', 'value': 68}",https://salt.tikicdn.com/ts/video/89/97/7a/ffaa51f36d0e479be323e1ead0083a08.mp4,,123000,True,"[{'impression_id': 'thanos-product-T2xQsVc64R0ooMJr', 'metadata': {'price': 108000, 'rating_average': 4.5, 'reviews_count': 14, 'seller_product_id': 186366378}, 'checksum': ''}, {'impression_id': '19b86019-4f87-4afe-8dcb-a4cce8717224', 'metadata': {'product_id': 367, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20922,0,224758
4,229742409,3589843417018,Kem đánh răng Crest 3D White Advanced Whitening - Mỹ (170g/tuýp),loc-5-tuyp-kem-danh-rang-crest-3d-white-advanced-whitening-my-170g-tuyp-p229742409,loc-5-tuyp-kem-danh-rang-crest-3d-white-advanced-whitening-my-170g-tuyp-p229742409.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.229742411&itm_medium=CPC&itm_source=tiki-reco&spid=229742411,,,,Crest 3D,,220000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/59/f8/218db72145d732f191f66fee7c5fbb21.jpg,280,280,[],False,,False,383,,,False,False,,,[],,,229742411,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,220000,True,"[{'impression_id': 'thanos-product-EHPPlO51uX6UEEDF', 'metadata': {'price': 220000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 229742411}, 'checksum': ''}, {'impression_id': '49b05814-9923-4624-8b1a-6dd906aef6a2', 'metadata': {'product_id': 383, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20916/55636,0,310963
5,44581368,6353774473390,3 đầu bàn chải đánh răng điện thay thế cho Xiaomi Mijia T100 Sonic tốt cho nứu,3-dau-ban-chai-danh-rang-dien-thay-the-cho-xiaomi-mijia-t100-sonic-tot-cho-nuu-p44581368,3-dau-ban-chai-danh-rang-dien-thay-the-cho-xiaomi-mijia-t100-sonic-tot-cho-nuu-p44581368.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199731033&itm_medium=CPC&itm_source=tiki-reco&spid=199731033,,,,Xiaomi,,88000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (477 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",38000,30,4.5,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ea/e5/a4/13a9313c3ac6907bfed89e6bb8faea00.jpg,280,280,[],False,,False,355,,,False,False,,,[],,,199731033,,,False,"{'text': 'Đã bán 30', 'value': 30}",,,126000,True,"[{'impression_id': 'thanos-product-5d6Ykz9Pg192qGx6', 'metadata': {'price': 88000, 'rating_average': 4.5, 'reviews_count': 4, 'seller_product_id': 199731033}, 'checksum': ''}, {'impression_id': 'f0f455f9-e4a6-45b4-986d-cc759e267392', 'metadata': {'product_id': 355, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20916,0,306676
6,57710945,6458497050295,Máy cạo râu cảm biến Xiaomi youpin MKODO T1  tần số cao  3D,may-cao-rau-cam-bien-xiaomi-youpin-mkodo-t1-tan-so-cao-3d-p57710945,may-cao-rau-cam-bien-xiaomi-youpin-mkodo-t1-tan-so-cao-3d-p57710945.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.142857441&itm_medium=CPC&itm_source=tiki-reco&spid=142857441,,,,Xiaomi,,395000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",204000,34,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/12/a2/0dffa20573df3080b9e2f82ae7e00d30.jpg,280,280,[],False,,False,348,,,False,False,,,[],,,142857441,,,False,"{'text': 'Đã bán 12', 'value': 12}",https://salt.tikicdn.com/ts/video/20/f2/90/20ac6465ca1bf1bd43d5fb04f1bff94f.mp4,,599000,True,"[{'impression_id': 'thanos-product-AcyacgfSXIIyNsfQ', 'metadata': {'price': 395000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 142857441}, 'checksum': ''}, {'impression_id': '6d9cccd6-f35b-4c00-9655-3c008be9cd9f', 'metadata': {'product_id': 348, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20920,0,230617
7,208327177,7237724856396,Máy tỉa lông mũi chạy điện loại sạc cho nam,may-tia-long-mui-jiashi-chay-dien-loai-sac-cho-nam-p208327177,may-tia-long-mui-jiashi-chay-dien-loai-sac-cho-nam-p208327177.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208327178&itm_medium=CPC&itm_source=tiki-reco&spid=208327178,,,,OEM,,99000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (536 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70000,41,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/72/b6/b246f36995b2c7009aaa11ecbb82f1d2.jpg,280,280,[],False,,False,348,,,False,False,,,[],,,208327178,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,169000,True,"[{'impression_id': 'thanos-product-lwz175jY4NKfAxNo', 'metadata': {'price': 99000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 208327178}, 'checksum': ''}, {'impression_id': 'e1695807-5288-4165-98da-a819b95825a4', 'metadata': {'product_id': 348, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20920,0,241222
8,13723108,8095845821302,4 Đầu Bàn Chải Điện Thay Thế Phù Hợp Cho Braun Oral-B EB17-4 ,4-dau-ban-chai-dien-thay-the-phu-hop-cho-braun-oral-b-eb17-4-p13723108,4-dau-ban-chai-dien-thay-the-phu-hop-cho-braun-oral-b-eb17-4-p13723108.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176426468&itm_medium=CPC&itm_source=tiki-reco&spid=176426468,,,,OEM,,107000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (580 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",37000,26,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/bc/43/10816234cafd9d3c0f17245bc792c30d.jpg,280,280,[],False,,False,383,,,False,False,,,[],,,176426468,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,144000,True,"[{'impression_id': 'thanos-product-ekWSdQdgYe7JsxNB', 'metadata': {'price': 107000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 176426468}, 'checksum': ''}, {'impression_id': '3285e39a-92b5-481c-bb5c-44407bb4e7fa', 'metadata': {'product_id': 383, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20916,0,210679
9,206622135,7039183468080,"[Nhập Khẩu Từ Singapore] Dầu Thơm Thảo Dược  YnL CALM 10ml Từ Singapore Với Mùi Hương Hoa Mộc Lan Ngọt Ngào Mang Lại Cảm Giác Bình Tĩnh và Thanh Thản, Thư Giãn Tâm Trí",dau-thom-thao-duoc-ynl-calm-10ml-tu-singapore-voi-mui-huong-hoa-moc-lan-ngot-ngao-mang-lai-cam-giac-binh-tinh-va-thanh-than-thu-gian-tam-tri-p206622135,dau-thom-thao-duoc-ynl-calm-10ml-tu-singapore-voi-mui-huong-hoa-moc-lan-ngot-ngao-mang-lai-cam-giac-binh-tinh-va-thanh-than-thu-gian-tam-tri-p206622135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.206622136&itm_medium=CPC&itm_source=tiki-reco&spid=206622136,,,,YnL Restoring Wellness,,135000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (731 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/ec/c0/afc797f03cd044c5bf4e8fe67574a725.jpg,280,280,[],False,,False,367,,,False,False,,,[],,,206622136,,,False,"{'text': 'Đã bán 2', 'value': 2}",https://salt.tikicdn.com/ts/video/df/c6/b9/a3f90b631738cbef8ebf85099c1d39b0.mp4,,135000,True,"[{'impression_id': 'thanos-product-BIdgct8jgArnR0Ym', 'metadata': {'price': 135000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 206622136}, 'checksum': ''}, {'impression_id': '32895ed3-a912-4868-96ec-5df89d21bd65', 'metadata': {'product_id': 367, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20908/20910/20922,0,311825
