,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,207011340,2122177069945,"Vali Nhựa LUG Aber S20/S24/S28 MHL010 Nhựa ABS hạn chế trầy xước, Khóa số bảo mật an toàn",vali-keo-du-lich-lug-thuong-hieu-aber-mhl010-nhua-abs-han-che-tray-xuoc-p207011340,vali-keo-du-lich-lug-thuong-hieu-aber-mhl010-nhua-abs-han-che-tray-xuoc-p207011340.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.230014069&itm_medium=CPC&itm_source=tiki-reco&spid=230014069,,,,ABER,,629000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1771000,74,4.8,23,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/ba/c4/41b74c82cc3debadbb254a1d371ea0ee.png,280,280,[],False,,False,1543,,,False,False,,,[],,,230014069,,,False,"{'text': 'Đã bán 105', 'value': 105}",,,2400000,True,"[{'impression_id': 'thanos-product-Cvh0ZbkQeNpSA37w', 'metadata': {'price': 629000, 'rating_average': 4.8, 'reviews_count': 23, 'seller_product_id': 230014069}, 'checksum': ''}, {'impression_id': '24f7e38b-3c09-46c8-996a-3425f38110b2', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,16666
1,192863790,9052886060395,"Vali du lịch BAMOZO 8801 MÀU XANH NGỌC size 20/24, vali kéo nhựa được bảo hành 5 năm",vali-du-lich-bamozo-8801-mau-xanh-ngoc-size-20-24-vali-keo-nhua-duoc-bao-hanh-5-nam-p192863790,vali-du-lich-bamozo-8801-mau-xanh-ngoc-size-20-24-vali-keo-nhua-duoc-bao-hanh-5-nam-p192863790.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192863792&itm_medium=CPC&itm_source=tiki-reco&spid=192863792,,,,BAMOZO,,449000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 88 ASA (19k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",240000,35,4.8,51,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/dc/4d/679cf1e5abf782ac4d05939fc8356eec.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,192863792,,,False,"{'text': 'Đã bán 189', 'value': 189}",https://salt.tikicdn.com/ts/video/4f/23/6a/5aa62e72564896758073e2304aa1ca52.mp4,,689000,True,"[{'impression_id': 'thanos-product-SEfiErIlq1eE4r2r', 'metadata': {'price': 449000, 'rating_average': 4.8, 'reviews_count': 51, 'seller_product_id': 192863792}, 'checksum': ''}, {'impression_id': '8c27f17b-0b43-46e3-acaf-b872f745a62a', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,71793
2,184906825,7124157624494,Vali du lịch BAMOZO 8801 vali kéo nhựa được bảo hành 5 năm,vali-du-lich-bamozo-8801-vali-keo-nhua-duoc-bao-hanh-5-nam-p184906825,vali-du-lich-bamozo-8801-vali-keo-nhua-duoc-bao-hanh-5-nam-p184906825.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.184906827&itm_medium=CPC&itm_source=tiki-reco&spid=184906827,,,,BAMOZO,,379000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 74 ASA (16k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",201000,35,4.7,405,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/10/2a/12e2304741bdffa73fd148fdebf5b3c9.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,184906827,,,False,"{'text': 'Đã bán 1354', 'value': 1354}",https://salt.tikicdn.com/ts/video/66/87/f1/1d4fa40e81714530d50046df19f114a8.mp4,,580000,True,"[{'impression_id': 'thanos-product-LMNj0NQDkQetBOuc', 'metadata': {'price': 379000, 'rating_average': 4.7, 'reviews_count': 405, 'seller_product_id': 184906827}, 'checksum': ''}, {'impression_id': 'f214f85e-1d4e-41e6-9705-a43d5ce86f40', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,71793
3,71290678,6020918408492,Lọ chiết nước hoa du lịch 5ml( Giao màu ngẫu nhiên),lo-chiet-nuoc-hoa-du-lich-5ml-giao-mau-ngau-nhien-p71290678,lo-chiet-nuoc-hoa-du-lich-5ml-giao-mau-ngau-nhien-p71290678.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.184759305&itm_medium=CPC&itm_source=tiki-reco&spid=184759305,,,,OEM,,15000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",2800,16,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/d1/ee/0e986a8c286ab6288de35e1a589bfa8f.jpg,280,280,[],False,,False,659,,,False,False,,,[],,,184759305,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,17800,True,"[{'impression_id': 'thanos-product-31X7pqMxPy2KWN65', 'metadata': {'price': 15000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 184759305}, 'checksum': ''}, {'impression_id': 'af3eb036-4c7d-4899-a270-71c8c992381c', 'metadata': {'product_id': 659, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/8390,0,53713
4,90523616,5392585294845,Vali kéo TRIP Lux88 size 16inch xách tay lên cabin máy bay,vali-keo-trip-lux88-size-16inch-xach-tay-len-cabin-may-bay-p90523616,vali-keo-trip-lux88-size-16inch-xach-tay-len-cabin-may-bay-p90523616.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167043800&itm_medium=CPC&itm_source=tiki-reco&spid=167043800,,,,Trip,,663000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",417000,39,4.6,60,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/34/3a/fa0d6cf3cef042602fc87392d635e4f5.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,167043800,,,False,"{'text': 'Đã bán 182', 'value': 182}",,,1080000,True,"[{'impression_id': 'thanos-product-Aultu8OWl35ouqmI', 'metadata': {'price': 663000, 'rating_average': 4.6, 'reviews_count': 60, 'seller_product_id': 167043800}, 'checksum': ''}, {'impression_id': '83b7c2d2-4e3b-4cb2-ae7d-c89e5b300c4c', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,3055
5,72902732,3583591462411,Vali du lịch kéo tay TN 24 inch,vali-du-lich-keo-tay-laka-24-inch-xanh-navy-p72902732,vali-du-lich-keo-tay-laka-24-inch-xanh-navy-p72902732.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72902733&itm_medium=CPC&itm_source=tiki-reco&spid=72902733,,,,Laka,,390150,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 76 ASA (17k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",68850,15,4.3,33,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/23/d5/90/9e874fec12343dac0097efe86ff6bda4.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,72902733,,,False,"{'text': 'Đã bán 68', 'value': 68}",,,459000,True,"[{'impression_id': 'thanos-product-HTjzrCH16x1i74ZU', 'metadata': {'price': 390150, 'rating_average': 4.3, 'reviews_count': 33, 'seller_product_id': 72902733}, 'checksum': ''}, {'impression_id': '004fe951-c2a6-4783-8c5b-dd4406a404f8', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49658,0,69337
6,135628142,1890087958819,Vali kéo du lịch Kingsun xách tay máy bay size 20inch KS-219-Xanh lam nhạt,vali-keo-du-lich-kingsun-xach-tay-may-bay-size-20inch-ks-219-xanh-lam-nhat-p135628142,vali-keo-du-lich-kingsun-xach-tay-may-bay-size-20inch-ks-219-xanh-lam-nhat-p135628142.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.135628143&itm_medium=CPC&itm_source=tiki-reco&spid=135628143,,,,KingSun,,499000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 98 ASA (21k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",200000,29,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/e1/14/3352b2fb356bea4dd38d86c35f4a3922.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,135628143,,,False,"{'text': 'Đã bán 44', 'value': 44}",,,699000,True,"[{'impression_id': 'thanos-product-nLXtuBbcwMe9zp07', 'metadata': {'price': 499000, 'rating_average': 5, 'reviews_count': 12, 'seller_product_id': 135628143}, 'checksum': ''}, {'impression_id': '869f372d-1bf9-4301-b09d-d83b19bae07b', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,168902
7,192688393,6502268637291,Sea Choice 20 inch Mang theo Hành lý Vỏ Cứng Nhẹ Vali chật lượng 100% ABS 4 Bánh Xe Quay Có Khóa TSA,sea-choice-20-inch-mang-theo-hanh-ly-vo-cung-nhe-vali-chat-luong-100-abs-4-banh-xe-quay-co-khoa-tsa-p192688393,sea-choice-20-inch-mang-theo-hanh-ly-vo-cung-nhe-vali-chat-luong-100-abs-4-banh-xe-quay-co-khoa-tsa-p192688393.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192688395&itm_medium=CPC&itm_source=tiki-reco&spid=192688395,,,,Sea Choice,,1002000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 196 ASA (42k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",176000,15,4.8,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0d/f3/d4/4abefd0e6479c8efc7c4033461164f7e.jpg,280,280,[],False,,False,1543,,,False,False,,,[],,,192688395,,,False,"{'text': 'Đã bán 42', 'value': 42}",https://salt.tikicdn.com/ts/video/48/7c/83/2c7cd94fa7808c06c267582d8326448c.mp4,,1178000,True,"[{'impression_id': 'thanos-product-43abZ140fICPWoiH', 'metadata': {'price': 1002000, 'rating_average': 4.8, 'reviews_count': 18, 'seller_product_id': 192688395}, 'checksum': ''}, {'impression_id': '1fb0f1bc-76e6-4cb9-83a0-22ce32d1b68f', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,244278
8,165092013,9628733697195,"Áo bọc vali trong suốt, nhiều size- CHỌN SIZE+ Tặng kèm thẻ đeo hành lý, mẫu ngẫu nhiên- Bao trùm vali chống trầy xước đủ cỡ 20-22-24-26-28 inch",ao-boc-vali-trong-suot-nhieu-size-chon-size-tang-kem-the-deo-hanh-ly-mau-ngau-nhien-bao-trum-vali-chong-tray-xuoc-du-co-20-22-24-26-28-inch-p165092013,ao-boc-vali-trong-suot-nhieu-size-chon-size-tang-kem-the-deo-hanh-ly-mau-ngau-nhien-bao-trum-vali-chong-tray-xuoc-du-co-20-22-24-26-28-inch-p165092013.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.165092015&itm_medium=CPC&itm_source=tiki-reco&spid=165092015,,,,SOHOGO,,109000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (591 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",43600,29,4.5,59,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/ae/cb/0afffb0f4d3e1219d3cdaa81ea1e29a4.png,280,280,[],False,,False,659,,,False,False,,,[],,,165092015,,,False,"{'text': 'Đã bán 550', 'value': 550}",https://salt.tikicdn.com/ts/video/36/b6/53/223ec4c0f28c95fb82587dd04bd2a772.mp4,,152600,True,"[{'impression_id': 'thanos-product-87IApTWsmt0VqdlN', 'metadata': {'price': 109000, 'rating_average': 4.5, 'reviews_count': 59, 'seller_product_id': 165092015}, 'checksum': ''}, {'impression_id': 'c32b1075-8516-44d6-a1c8-e9e6bb72ca4b', 'metadata': {'product_id': 659, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/8390,0,56243
9,206762831,3076225199232,"Vali Kéo LUG Holdall S20/S24/S28 HA6679 Nhựa ABS Hạn Chế Trầy Xước, Khóa Âm Thời Trang",vali-keo-du-lich-lug-thuong-hieu-holdall-ha6679-nhua-abs-han-che-tray-xuoc-khoa-am-thoi-trang-p206762831,vali-keo-du-lich-lug-thuong-hieu-holdall-ha6679-nhua-abs-han-che-tray-xuoc-khoa-am-thoi-trang-p206762831.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.206762841&itm_medium=CPC&itm_source=tiki-reco&spid=206762841,,,,HOLDALL,,649000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",1751000,73,4.7,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/5d/0f/70dfdcd2e67d1727e50fc8ed937f23ff.png,280,280,[],False,,False,1543,,,False,False,,,[],,,206762841,,,False,"{'text': 'Đã bán 46', 'value': 46}",https://salt.tikicdn.com/ts/video/59/c6/de/8678c9f2209da66a02b01e2b57fc4072.mp4,,2400000,True,"[{'impression_id': 'thanos-product-lVmmyUKIjuXnJe0i', 'metadata': {'price': 649000, 'rating_average': 4.7, 'reviews_count': 13, 'seller_product_id': 206762841}, 'checksum': ''}, {'impression_id': '4c480507-70b4-4bed-94fc-dd003ddf8483', 'metadata': {'product_id': 1543, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/6000/6526/49656,0,16666
