,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,104157878,8510428535286,[MUA LÀ CÓ QUÀ] Bánh ăn dặm cho bé vị cá Pigeon 24g (6 túi/hộp) - HSD: 7/2023,banh-an-dam-cho-be-vi-ca-pigeon-24g-6-tui-hop-p104157878,banh-an-dam-cho-be-vi-ca-pigeon-24g-6-tui-hop-p104157878.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.104157886&itm_medium=CPC&itm_source=tiki-reco&spid=104157886,,,,Pigeon,,36000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",36000,50,5.0,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/a6/5a/5a5be80f36c9dd5bd8a90904462c771f.png,280,280,[],False,,False,2059,,,False,False,,,[],,,104157886,,,False,"{'text': 'Đã bán 394', 'value': 394}",,,72000,True,"[{'impression_id': 'thanos-product-bc0KKxQlxhDUZAjX', 'metadata': {'price': 36000, 'rating_average': 5, 'reviews_count': 18, 'seller_product_id': 104157886}, 'checksum': ''}, {'impression_id': 'd8baa032-5afd-4ead-a91c-6328c9e5b8c1', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,185714
1,578267,5186491361587,Bánh Ăn Dặm Nestlé CERELAC Nutripuffs Vị Chuối Dâu - Gói 50g,banh-an-dam-nestle-cerelac-nutripuffs-vi-chuoi-dau-goi-50g-p578267,banh-an-dam-nestle-cerelac-nutripuffs-vi-chuoi-dau-goi-50g-p578267.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.578268&itm_medium=CPC&itm_source=tiki-reco&spid=578268,,,,Cerelac,,46000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (250 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23000,33,4.8,223,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/5d/3f/69/09d1090d7acdd95f42de7ce00e1405cb.png,280,280,[],False,,False,2059,,,False,False,,,[],,,578268,,,False,"{'text': 'Đã bán 5000+', 'value': 7186}",,,69000,True,"[{'impression_id': 'thanos-product-hqzmrh0MBg1XNxXY', 'metadata': {'price': 46000, 'rating_average': 4.8, 'reviews_count': 223, 'seller_product_id': 578268}, 'checksum': ''}, {'impression_id': '95a43ab3-e74a-42ff-ab78-d997ae8264af', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,1
2,201354803,6219077969209,Combo 3 Bánh Ăn Dặm Hình Sao Nestlé Gerber Chính Hãng - Combo 3 Măm Măm Bánh Sao [Tặng Đồ Dùng Cho Mẹ Ngẫu Nhiên],combo-3-banh-an-dam-hinh-sao-nestle-gerber-chinh-hang-combo-3-mam-mam-banh-sao-tang-do-dung-cho-me-ngau-nhien-p201354803,combo-3-banh-an-dam-hinh-sao-nestle-gerber-chinh-hang-combo-3-mam-mam-banh-sao-tang-do-dung-cho-me-ngau-nhien-p201354803.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201354805&itm_medium=CPC&itm_source=tiki-reco&spid=201354805,,,,Gerber,,194000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",16600,8,5.0,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/d6/10/6e5ee69c3cbcaf1362c9d440d624cf43.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,201354805,,,False,"{'text': 'Đã bán 127', 'value': 127}",,,210600,True,"[{'impression_id': 'thanos-product-akvUeOVrjTW4Q9Fv', 'metadata': {'price': 194000, 'rating_average': 5, 'reviews_count': 15, 'seller_product_id': 201354805}, 'checksum': ''}, {'impression_id': '50a9599c-6372-4b68-ab13-060d6691959b', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,1
3,201354800,9068157185829,Combo 3 Bánh Ăn Dặm Hình Sao Nestlé Gerber Chính Hãng - Combo 3 No Nê Bánh Sao [Tặng Đồ Dùng Cho Mẹ Ngẫu Nhiên],combo-3-banh-an-dam-hinh-sao-nestle-gerber-chinh-hang-combo-3-no-ne-banh-sao-tang-do-dung-cho-me-ngau-nhien-p201354800,combo-3-banh-an-dam-hinh-sao-nestle-gerber-chinh-hang-combo-3-no-ne-banh-sao-tang-do-dung-cho-me-ngau-nhien-p201354800.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201354801&itm_medium=CPC&itm_source=tiki-reco&spid=201354801,,,,Gerber,,194000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",16600,8,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/cf/a8/87/e2c2fb968a6a687d32ffcc287b7a5abd.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,201354801,,,False,"{'text': 'Đã bán 108', 'value': 108}",,,210600,True,"[{'impression_id': 'thanos-product-C8xWhICm64abXXVL', 'metadata': {'price': 194000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 201354801}, 'checksum': ''}, {'impression_id': '0a28a9f2-3713-433c-87af-38755e60b778', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,1
4,578269,5188873752365,Bánh Ăn Dặm Nestlé CERELAC Nutripuffs Vị Chuối Cam - Gói 50g,banh-an-dam-nestle-cerelac-nutripuffs-vi-chuoi-cam-goi-50g-p578269,banh-an-dam-nestle-cerelac-nutripuffs-vi-chuoi-cam-goi-50g-p578269.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.578275&itm_medium=CPC&itm_source=tiki-reco&spid=578275,,,,Cerelac,,46000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (250 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23000,33,4.7,225,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/9b/7b/43c8e1ffa816d1d05446f386ef432f88.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,578275,,,False,"{'text': 'Đã bán 5000+', 'value': 8089}",,,69000,True,"[{'impression_id': 'thanos-product-nVSNIjx2MxCqzeTI', 'metadata': {'price': 46000, 'rating_average': 4.7, 'reviews_count': 225, 'seller_product_id': 578275}, 'checksum': ''}, {'impression_id': '23ea3867-c6d3-429c-9568-0b838d103bda', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,1
5,221223728,7790634048808,Combo 3 Bột Ăn Dặm Nestlé Cerelac Vị Rau Xanh Bí Đỏ 200gr/ Gà Hầm Cả Rốt 200gr / Cá Rau Xanh 200gr + Tặng Đồ Dùng Cho Mẹ Ngẫu Nhiên,combo-3-bot-an-dam-nestle-cerelac-vi-rau-xanh-bi-do-200gr-ga-ham-ca-rot-200gr-ca-rau-xanh-200gr-tang-do-dung-cho-me-ngau-nhien-p221223728,combo-3-bot-an-dam-nestle-cerelac-vi-rau-xanh-bi-do-200gr-ga-ham-ca-rot-200gr-ca-rau-xanh-200gr-tang-do-dung-cho-me-ngau-nhien-p221223728.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.221223729&itm_medium=CPC&itm_source=tiki-reco&spid=221223729,,,,Cerelac,,199000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",22100,10,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/bf/5b/957db16063f39fcb79ab814e6678b804.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,221223729,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,221100,True,"[{'impression_id': 'thanos-product-Av0RZCwK8fi2sDQl', 'metadata': {'price': 199000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 221223729}, 'checksum': ''}, {'impression_id': 'd809d79f-99a8-45bf-979c-edc3b2d9f5b1', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,1
6,89642718,5874451305674,Bánh gạo ăn dặm Beanstalk tảo Hijiki và tảo xanh cho trẻ từ 6 tháng trở lên,banh-gao-an-dam-beanstalk-tao-hijiki-va-tao-xanh-cho-tre-tu-6-thang-tro-len-p89642718,banh-gao-an-dam-beanstalk-tao-hijiki-va-tao-xanh-cho-tre-tu-6-thang-tro-len-p89642718.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89642719&itm_medium=CPC&itm_source=tiki-reco&spid=89642719,,,,BeanStalk,,68000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (369 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/e4/99/7b288a16a347e726e537e4f865fa279c.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,89642719,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,68000,True,"[{'impression_id': 'thanos-product-r18uAsVrDKxzmu8c', 'metadata': {'price': 68000, 'rating_average': 5, 'reviews_count': 8, 'seller_product_id': 89642719}, 'checksum': ''}, {'impression_id': '5358687c-c8c8-437e-a173-8bd08a36ffbe', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,85814
7,89642720,1065874453159,Combo 4 hộp bánh gạo ăn dặm Beanstalk các vị cho bé từ 6 tháng tuổi,combo-4-hop-banh-gao-an-dam-beanstalk-cac-vi-cho-be-tu-6-thang-tuoi-p89642720,combo-4-hop-banh-gao-an-dam-beanstalk-cac-vi-cho-be-tu-6-thang-tuoi-p89642720.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89642721&itm_medium=CPC&itm_source=tiki-reco&spid=89642721,,,,BeanStalk,,270000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/1e/ba/bd74ae1dd20cc1efdd1cdb520706d354.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,89642721,,,False,"{'text': 'Đã bán 38', 'value': 38}",,,270000,True,"[{'impression_id': 'thanos-product-tbuzXgfOhELV0XPu', 'metadata': {'price': 270000, 'rating_average': 5, 'reviews_count': 9, 'seller_product_id': 89642721}, 'checksum': ''}, {'impression_id': '5415aff8-07d8-4fdb-921d-e765e4406164', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,85814
8,155786310,5714238160210,SỮA CHUA KHÔ HOA QUẢ SẤY LẠNH YOMIT NHẬP KHẨU HÀN QUỐC,sua-chua-kho-hoa-qua-say-lanh-yomit-nhap-khau-han-quoc-p155786310,sua-chua-kho-hoa-qua-say-lanh-yomit-nhap-khau-han-quoc-p155786310.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.155786314&itm_medium=CPC&itm_source=tiki-reco&spid=155786314,,,,OEM,,75050,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (407 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",3950,5,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/62/43/7fd6b405f2f3ccc53164112998a252b9.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,155786314,,,False,"{'text': 'Đã bán 32', 'value': 32}",,,79000,True,"[{'impression_id': 'thanos-product-0F8xDpFqSNqpEP8I', 'metadata': {'price': 75050, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 155786314}, 'checksum': ''}, {'impression_id': 'f9783c5b-4122-4554-8b33-93bf0438f7cb', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,167
9,249823385,1754442387578,Bánh ăn dặm PAPAFOOD PAPAPUFFS FINGERS - 100% Nguyên Liệu Hữu Cơ ,banh-an-dam-papafood-papapuffs-fingers-100-nguyen-lieu-huu-co-p249823385,banh-an-dam-papafood-papapuffs-fingers-100-nguyen-lieu-huu-co-p249823385.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249823386&itm_medium=CPC&itm_source=tiki-reco&spid=249823386,,,,PAPAFOOD,,55000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/ab/6c/e022b15cdd0a26cc758b427158520d6d.jpg,280,280,[],False,,False,2059,,,False,False,,,[],,,249823386,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/3d/47/5d/abcac54cb0eb06f00d678fea46336185.mp4,,55000,True,"[{'impression_id': 'thanos-product-FtyLOPJm1FoL6APn', 'metadata': {'price': 55000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 249823386}, 'checksum': ''}, {'impression_id': '89acb2be-ef6e-403f-b497-f1261201c3f4', 'metadata': {'product_id': 2059, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/8339/6570,0,311898
