,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,104248073,8991724484566,Bộ Sạc Nhanh Xiaomi 67W Và Cáp Sạc 6A USB Loại C Với Sạc Nguồn Cổng USB-A Đơn,bo-sac-nhanh-xiaomi-67w-va-cap-sac-6a-usb-loai-c-voi-sac-nguon-cong-usb-a-don-p104248073,bo-sac-nhanh-xiaomi-67w-va-cap-sac-6a-usb-loai-c-voi-sac-nguon-cong-usb-a-don-p104248073.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.166532124&itm_medium=CPC&itm_source=tiki-reco&spid=166532124,,,,Xiaomi,,415000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",125000,23,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/89/22/f46884b9c0b6200a2a5ebbcfa7516d96.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,166532124,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,540000,True,"[{'impression_id': 'thanos-product-Je2s5RL5Y6xMKH9e', 'metadata': {'price': 415000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 166532124}, 'checksum': ''}, {'impression_id': 'dd3a8380-353c-47d9-b754-9958f9a4b58f', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,230617
1,5912971,1019842462690,Bộ sạc USB Sony CP-AD3/WC EU8 - Hàng chính hãng,bo-sac-usb-sony-cp-ad3-wc-eu8-hang-chinh-hang-p5912971,bo-sac-usb-sony-cp-ad3-wc-eu8-hang-chinh-hang-p5912971.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.114572292&itm_medium=CPC&itm_source=tiki-reco&spid=114572292,,,,Sony,,590000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/0b/95/5624343608477b7646d2c5e771cfc2e0.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,114572292,,,False,"{'text': 'Đã bán 14', 'value': 14}",,,590000,True,"[{'impression_id': 'thanos-product-OmAPIRppeuvl122e', 'metadata': {'price': 590000, 'rating_average': 4, 'reviews_count': 4, 'seller_product_id': 114572292}, 'checksum': ''}, {'impression_id': '046e572d-66b9-4d7d-8163-2a6df172a103', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,1
2,24645212,5615883659105,USB C Adapter Type C Adapter USB 3.0 OTG Aluminum Alloy Converter with Keychain,bo-chuyen-doi-usb-c-otg-ket-hop-moc-gan-chia-khoa-p24645212,bo-chuyen-doi-usb-c-otg-ket-hop-moc-gan-chia-khoa-p24645212.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.24645245&itm_medium=CPC&itm_source=tiki-reco&spid=24645245,,,,OEM,,139500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (756 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/b5/fd/23e89f4d2a2565ae7e4e746ccb1bc637.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,24645245,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,139500,True,"[{'impression_id': 'thanos-product-eTNDtR0ZQahk8RlJ', 'metadata': {'price': 139500, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 24645245}, 'checksum': ''}, {'impression_id': 'ab0ab5e0-b5a5-468b-ba41-4d7353af6f5e', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,56377
3,230228166,5618937213414,Bộ Sạc Nhanh Chuyển Đổi Nguồn Điện 67W 6A Type C Cho Xiaomi 11 12 Ultra Poco X3 X4 Pro F3 Redmi Note 11,bo-sac-nhanh-chuyen-doi-nguon-dien-67w-6a-type-c-cho-xiaomi-11-12-ultra-poco-x3-x4-pro-f3-redmi-note-11-p230228166,bo-sac-nhanh-chuyen-doi-nguon-dien-67w-6a-type-c-cho-xiaomi-11-12-ultra-poco-x3-x4-pro-f3-redmi-note-11-p230228166.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.230228167&itm_medium=CPC&itm_source=tiki-reco&spid=230228167,,,,OEM,,352003,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/08/8d/42863253e3c074e5582c8fc95fd9fe52.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,230228167,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,352003,True,"[{'impression_id': 'thanos-product-dF5YSOmxvURZSnWJ', 'metadata': {'price': 352003, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 230228167}, 'checksum': ''}, {'impression_id': 'e4a91e80-6129-45e2-8145-a4c9c29926be', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,325811
4,98039453,3170752948535,Hộp Chuyển Đổi Video Mini VGA Sang BNC Cho Màn Hình HDTV,hop-chuyen-doi-video-mini-vga-sang-bnc-cho-man-hinh-hdtv-p98039453,hop-chuyen-doi-video-mini-vga-sang-bnc-cho-man-hinh-hdtv-p98039453.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.98039454&itm_medium=CPC&itm_source=tiki-reco&spid=98039454,,,,OEM,,216000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",24000,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ef/65/0f/5012853c7fa8de70d5586f6c838ec930.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,98039454,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,240000,True,"[{'impression_id': 'thanos-product-oKONs6RO3zT752Mk', 'metadata': {'price': 216000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 98039454}, 'checksum': ''}, {'impression_id': '86d2ec24-eb64-41a1-a3ae-3ba49de1821d', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,184562
5,216452771,9712313698966,Bộ Sạc Nhanh Xiaomi 33W 55W 67W Chính Hãng - Hàng chính hãng,bo-sac-nhanh-xiaomi-33w-55w-67w-chinh-hang-hang-duoc-cap-phep-p216452771,bo-sac-nhanh-xiaomi-33w-55w-67w-chinh-hang-hang-duoc-cap-phep-p216452771.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216452777&itm_medium=CPC&itm_source=tiki-reco&spid=216452777,,,,Xiaomi,,259000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",131000,34,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/d0/e2/595ac6a9aeddf1ec94381f6fb4d81187.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,216452777,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,390000,True,"[{'impression_id': 'thanos-product-sErsiq6vbKVHzbZD', 'metadata': {'price': 259000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 216452777}, 'checksum': ''}, {'impression_id': '69ce206e-29e3-4d96-8111-69b406a068bc', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,230617
6,22115544,9395503225243,Type-c Headphone Adapter 2 in 1 Headphone Adapter Type-c to 3.5mm Audio Extension Cable,cap-type-c-mo-rong-them-giac-am-thanh-3-5mm-2-trong-1-p22115544,cap-type-c-mo-rong-them-giac-am-thanh-3-5mm-2-trong-1-p22115544.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.22115556&itm_medium=CPC&itm_source=tiki-reco&spid=22115556,,,,OEM,,154000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (834 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/b6/30/1ce9027adb46fc18663c1e95fe994efd.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,22115556,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,154000,True,"[{'impression_id': 'thanos-product-QjAdqeZ1A8pnw6EB', 'metadata': {'price': 154000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 22115556}, 'checksum': ''}, {'impression_id': '939f69bb-2806-4047-bb9a-82c0b7ad30a2', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,56377
7,174917622,4209973527687,19v 4.7A Adapter Power Supply With 3-Pin and 5.5mm x 2.5mm Ports for,19v-4-7a-adapter-power-supply-with-3-pin-and-5-5mm-x-2-5mm-ports-for-p174917622,19v-4-7a-adapter-power-supply-with-3-pin-and-5-5mm-x-2-5mm-ports-for-p174917622.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174917623&itm_medium=CPC&itm_source=tiki-reco&spid=174917623,,,,OEM,,154000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (834 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/40/b4/514a32d60f9b1e98fec43ac8fac4c49e.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,174917623,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,154000,True,"[{'impression_id': 'thanos-product-AEOWrnMWmG5chea2', 'metadata': {'price': 154000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 174917623}, 'checksum': ''}, {'impression_id': '5cfb9367-6919-4af8-9b47-9181169e41df', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,103548
8,111061680,4247779277553,Bộ chuyển đổi HDMI 4K @ 60Hz 2 cổng Bộ chuyển mạch HDMI 1x2 / 2x1 Hai hướng Thay thế cho Máy tính để bàn,bo-chuyen-doi-hdmi-4k-60hz-2-cong-bo-chuyen-mach-hdmi-1x2-2x1-hai-huong-thay-the-cho-may-tinh-de-ban-p111061680,bo-chuyen-doi-hdmi-4k-60hz-2-cong-bo-chuyen-mach-hdmi-1x2-2x1-hai-huong-thay-the-cho-may-tinh-de-ban-p111061680.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.111061682&itm_medium=CPC&itm_source=tiki-reco&spid=111061682,,,,VENTION,,236700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",26300,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/f4/d9/991815024a33a4dacbdc33c5234c417f.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,111061682,,,False,,,,263000,True,"[{'impression_id': 'thanos-product-5QG97lk9J0Da5bJI', 'metadata': {'price': 236700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 111061682}, 'checksum': ''}, {'impression_id': '2b434910-6cd6-43a9-b8ed-5cd6fb553d3e', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,184562
9,109229882,1674917346948,2 in 1 Type-C to HDMI-compatible Distributor USB3.1 HD 4K Dual Port Simultaneous Display Type-C,2-in-1-type-c-to-hdmi-compatible-distributor-usb3-1-hd-4k-dual-port-simultaneous-display-type-c-p109229882,2-in-1-type-c-to-hdmi-compatible-distributor-usb3-1-hd-4k-dual-port-simultaneous-display-type-c-p109229882.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109229883&itm_medium=CPC&itm_source=tiki-reco&spid=109229883,,,,OEM,,481788,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/6b/0f/7676c1142177fedd1cf5cc062a0cf4e8.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,109229883,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,481788,True,"[{'impression_id': 'thanos-product-KWL7GM9xDnfCOZhV', 'metadata': {'price': 481788, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 109229883}, 'checksum': ''}, {'impression_id': '2ea0749f-106f-4fbf-9c32-ed50900ba9a2', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,167547
10,243099821,8136039595590,Bộ sạc pin AA - AAA Xiaomi ZMI PB401 kèm Pin sạc AA Xiaomi Zi5 & Pin AAA Xiaomi Zi7,bo-sac-pin-aa-aaa-xiaomi-zmi-pb401-kem-pin-sac-aa-xiaomi-zi5-pin-aaa-xiaomi-zi7-p243099821,bo-sac-pin-aa-aaa-xiaomi-zmi-pb401-kem-pin-sac-aa-xiaomi-zi5-pin-aaa-xiaomi-zi7-p243099821.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.243099827&itm_medium=CPC&itm_source=tiki-reco&spid=243099827,,,,OEM,,296000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",33000,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/de/9e/3f6f1c55b1753dbceeb24c693c9207b9.jpg,280,280,[],False,,False,136,,,False,False,,,[],,,243099827,,,False,,,,329000,True,"[{'impression_id': 'thanos-product-E93nJyYu4zdDILXx', 'metadata': {'price': 296000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 243099827}, 'checksum': ''}, {'impression_id': '70c99888-a936-452e-ba23-9f101fe5268d', 'metadata': {'product_id': 136, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21388,0,230617
