,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,166420822,8274567890082,Phụ Kiện Thay Thế Máy Sấy Wp4391960 Ap3109438 Ps373014,phu-kien-thay-the-may-say-wp4391960-ap3109438-ps373014-p166420822,phu-kien-thay-the-may-say-wp4391960-ap3109438-ps373014-p166420822.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.166420824&itm_medium=CPC&itm_source=tiki-reco&spid=166420824,,,,OEM,,432000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",48000,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/7d/38/59893b80ce8dfb75f2c5f6a39cbf6104.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,166420824,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,480000,True,"[{'impression_id': 'thanos-product-UxMod2tjWQxWDHOx', 'metadata': {'price': 432000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 166420824}, 'checksum': ''}, {'impression_id': 'e67ba175-32c9-48d6-b100-8065e6ba81b3', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,182712
1,22258892,1632717083428,Bộ Gồm 4 Bàn Chải Bên + 3 Tấm Lọc + 1 Bàn Chải Chính Cho Máy Hút Bụi Eufy 11S RoboVac Và 30 Eufy 30C 15C ,bo-gom-4-ban-chai-ben-3-tam-loc-1-ban-chai-chinh-cho-may-hut-bui-eufy-11s-robovac-va-30-eufy-30c-15c-p22258892,bo-gom-4-ban-chai-ben-3-tam-loc-1-ban-chai-chinh-cho-may-hut-bui-eufy-11s-robovac-va-30-eufy-30c-15c-p22258892.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.22258895&itm_medium=CPC&itm_source=tiki-reco&spid=22258895,,,,OEM,,275000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/de/f6/22c6efc5960e29f96b8af7f95fc342d2.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,22258895,,,False,"{'text': 'Đã bán 103', 'value': 103}",,,275000,True,"[{'impression_id': 'thanos-product-BHsYsLBgvGqc6lz0', 'metadata': {'price': 275000, 'rating_average': 4.8, 'reviews_count': 8, 'seller_product_id': 22258895}, 'checksum': ''}, {'impression_id': '8aa4d4ad-8c30-4c30-acba-1513e29dc405', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,56379
2,176142186,7211534718191,Kitchen Rotisserie Grill Roaster Drum Oven Basket Oven Roast,kitchen-rotisserie-grill-roaster-drum-oven-basket-oven-roast-p176142186,kitchen-rotisserie-grill-roaster-drum-oven-basket-oven-roast-p176142186.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176142188&itm_medium=CPC&itm_source=tiki-reco&spid=176142188,,,,OEM,,185000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6c/67/a3/473b5c387052725924c6cdf7f89b9a64.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,176142188,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,185000,True,"[{'impression_id': 'thanos-product-goJVekLAqDbwlyD2', 'metadata': {'price': 185000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 176142188}, 'checksum': ''}, {'impression_id': '6eb3f419-5a17-4015-bc0c-d5b46376ebb7', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,103548
3,43904201,6302749587755,"Bộ Lọc Máy Hút Bụi, Bàn Chải Bên, Chổi Lăn Cho Phụ Tùng Máy Hút Bụi XIAOMI Robot",bo-loc-may-hut-bui-ban-chai-ben-choi-lan-cho-phu-tung-may-hut-bui-xiaomi-robot-p43904201,bo-loc-may-hut-bui-ban-chai-ben-choi-lan-cho-phu-tung-may-hut-bui-xiaomi-robot-p43904201.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.43904202&itm_medium=CPC&itm_source=tiki-reco&spid=43904202,,,,OEM,,243000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/c1/24/2f6858e9c1521d25baa8ebedf7c66b1d.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,43904202,,,False,"{'text': 'Đã bán 21', 'value': 21}",https://salt.tikicdn.com/ts/video/fc/44/6d/019c14d9c0e805f5f85d8d416057c53a.mp4,,243000,True,"[{'impression_id': 'thanos-product-cEkJBTSQ4c6DnxNj', 'metadata': {'price': 243000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 43904202}, 'checksum': ''}, {'impression_id': '2dd727e2-1e43-4b72-b363-467bf528a0ff', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,90967
4,100169096,8570792148377,Stainless Steel Electric Milk Frother Automatic Foam Maker Creamer Steamer Heater for Coffee Hot Cold Milk,stainless-steel-electric-milk-frother-automatic-foam-maker-creamer-steamer-heater-for-coffee-hot-cold-milk-p100169096,stainless-steel-electric-milk-frother-automatic-foam-maker-creamer-steamer-heater-for-coffee-hot-cold-milk-p100169096.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100169108&itm_medium=CPC&itm_source=tiki-reco&spid=100169108,,,,OEM,,1004076,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 25 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8d/85/50/abfdf6e940abb2755912840aa7423f55.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,100169108,,,False,,,,1004076,True,"[{'impression_id': 'thanos-product-JPAlycrBTaOKlhrr', 'metadata': {'price': 1004076, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 100169108}, 'checksum': ''}, {'impression_id': '8652803d-dc2c-4528-b47a-7e64ba725bed', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,90967
5,77683508,8231106286908,Top Load Dryer Drum Bearing Kit Inner Shaft Replaces 479332 fits Fisher & Paykel,top-load-dryer-drum-bearing-kit-inner-shaft-replaces-479332-fits-fisher-paykel-p77683508,top-load-dryer-drum-bearing-kit-inner-shaft-replaces-479332-fits-fisher-paykel-p77683508.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.77683509&itm_medium=CPC&itm_source=tiki-reco&spid=77683509,,,,OEM,,653000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/de/6a/7e/f9504ac510c5abe49f0770a05f1fac31.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,77683509,,,False,,,,653000,True,"[{'impression_id': 'thanos-product-uLaC0988mvMp6mG2', 'metadata': {'price': 653000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 77683509}, 'checksum': ''}, {'impression_id': '09af0966-0279-451b-a0e6-bc86db959c1f', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,103548
6,127299225,8299846532947,HM220/320/520 Trứng Be Khuấy Đều Cần 12 Dòng Máy Đánh Trứng Phụ Kiện Dụng Cụ Nhà Bếp Tiếp Liệu Phụ Kiện - one,hm220-320-520-trung-be-khuay-deu-can-12-dong-may-danh-trung-phu-kien-dung-cu-nha-bep-tiep-lieu-phu-kien-p127299225,hm220-320-520-trung-be-khuay-deu-can-12-dong-may-danh-trung-phu-kien-dung-cu-nha-bep-tiep-lieu-phu-kien-p127299225.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.127299227&itm_medium=CPC&itm_source=tiki-reco&spid=127299227,,,,OEM,,435666,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/7f/1d/acb5291124b0e3db346bc5919ad7e767.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,127299227,,,False,,,,435666,True,"[{'impression_id': 'thanos-product-7Qel6hVf0dtdumT4', 'metadata': {'price': 435666, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 127299227}, 'checksum': ''}, {'impression_id': '888a02af-5af6-4ae4-b269-36190021dfae', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,219449
7,59215676,8596642826006,Multi-purpose Mobile Base Dorm Fridge Stand Mini Refrigerator Washing Machine,multi-purpose-mobile-base-dorm-fridge-stand-mini-refrigerator-washing-machine-p59215676,multi-purpose-mobile-base-dorm-fridge-stand-mini-refrigerator-washing-machine-p59215676.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.59215680&itm_medium=CPC&itm_source=tiki-reco&spid=59215680,,,,OEM,,188000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/f1/e3/20d37275bb3290eca488599c33da19ba.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,59215680,,,False,,,,188000,True,"[{'impression_id': 'thanos-product-2jlMSNR1QEMJquHw', 'metadata': {'price': 188000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 59215680}, 'checksum': ''}, {'impression_id': '3fbc1b72-1278-4c8f-9154-e7a965734867', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,103548
8,116461759,6558689316245,Coffee Grinder Bin Portable Coffee Beans Grinder Blow Up Bin for 900N 600AE RF64 Household Coffee Grinder,coffee-grinder-bin-portable-coffee-beans-grinder-blow-up-bin-for-900n-600ae-rf64-household-coffee-grinder-p116461759,coffee-grinder-bin-portable-coffee-beans-grinder-blow-up-bin-for-900n-600ae-rf64-household-coffee-grinder-p116461759.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.116461763&itm_medium=CPC&itm_source=tiki-reco&spid=116461763,,,,OEM,,421000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/05/22/58/370e3c68b83586ed72e8796182c63132.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,116461763,,,False,,,,421000,True,"[{'impression_id': 'thanos-product-qYnEdSjqVzvblBGF', 'metadata': {'price': 421000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 116461763}, 'checksum': ''}, {'impression_id': 'c4332c1d-c2e0-4a4b-869b-2af5006396c3', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,96293
9,43920587,6172036694615,5 Pcs/set Multifunction Universal 32mm Vacuum Cleaner Parts Accessories Small Nozzle Brush Floor Tools,5-pcs-set-multifunction-universal-32mm-vacuum-cleaner-parts-accessories-small-nozzle-brush-floor-tools-p43920587,5-pcs-set-multifunction-universal-32mm-vacuum-cleaner-parts-accessories-small-nozzle-brush-floor-tools-p43920587.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.43920588&itm_medium=CPC&itm_source=tiki-reco&spid=43920588,,,,OEM,,185000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/81/7e/5190f1bbae12e7b9a1f434356a670478.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,43920588,,,False,,,,185000,True,"[{'impression_id': 'thanos-product-pnUn6kp4HN5KRxM2', 'metadata': {'price': 185000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 43920588}, 'checksum': ''}, {'impression_id': '36c8a132-9702-4bb5-a289-c5cea7401c1b', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,90967
10,99679599,3008768575336,"Anti Vibration Washer Pads, Shock and Noise Cancelling Washing Machine Pads, Washing Machine Feet Stabilizer, Anti Vibrasion Pads, Fits All Models",anti-vibration-washer-pads-shock-and-noise-cancelling-washing-machine-pads-washing-machine-feet-stabilizer-anti-vibrasion-pads-fits-all-models-p99679599,anti-vibration-washer-pads-shock-and-noise-cancelling-washing-machine-pads-washing-machine-feet-stabilizer-anti-vibrasion-pads-fits-all-models-p99679599.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99679600&itm_medium=CPC&itm_source=tiki-reco&spid=99679600,,,,OEM,,62000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (336 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/c7/42/5e1be3041f20743b7105d912362ab4f4.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,99679600,,,False,,,,62000,True,"[{'impression_id': 'thanos-product-ZSrJQxlIveJgs53q', 'metadata': {'price': 62000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 99679600}, 'checksum': ''}, {'impression_id': 'df2919b2-892e-4a1b-ab05-b2ba86fe3781', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,96293
11,120699138,5040367156786,2pcs Mop Cloth For Xiaomi Mijia 1C Robot Vacuum Cleaner,main-brush-cover-for-xiaomi-mijia-1c-robot-vacuum-cleaner-2500pa-p120699138,main-brush-cover-for-xiaomi-mijia-1c-robot-vacuum-cleaner-2500pa-p120699138.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.120699147&itm_medium=CPC&itm_source=tiki-reco&spid=120699147,,,,Xiaomi,,346700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/bd/e7/9ea902c4e0e8b4f25c24b1d630fa4659.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,120699147,,,False,,,,346700,True,"[{'impression_id': 'thanos-product-i191u36wfU1f5sKD', 'metadata': {'price': 346700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 120699147}, 'checksum': ''}, {'impression_id': 'e81a36b3-ac54-4a1d-bd8c-e64909c2733a', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,205522
12,118980941,4984819988119,✶ﺴ∈Siêu đau Bảng bấm huyệt tròn dày Mát xa chân Tấm đệm ngón chân Bảng áp lực,sieu-dau-bang-bam-huyet-tron-day-mat-xa-chan-tam-dem-ngon-chan-bang-ap-luc-p118980941,sieu-dau-bang-bam-huyet-tron-day-mat-xa-chan-tam-dem-ngon-chan-bang-ap-luc-p118980941.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.118981053&itm_medium=CPC&itm_source=tiki-reco&spid=118981053,,,,OEM,,404000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/ac/63/06122cefa85786e6f0cb4c70a32aa449.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,118981053,,,False,,,,404000,True,"[{'impression_id': 'thanos-product-GaNXahHqYrCuDTHC', 'metadata': {'price': 404000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 118981053}, 'checksum': ''}, {'impression_id': '85c841c2-5e47-4210-bc71-d6381d0515b9', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,194406
13,100545494,9777472244730,5pieces Robot Cleaner Mop Cloths Wet Mop Cloth for Robot Vacuum Cleaner Kits,5pieces-robot-cleaner-mop-cloths-wet-mop-cloth-for-robot-vacuum-cleaner-kits-p100545494,5pieces-robot-cleaner-mop-cloths-wet-mop-cloth-for-robot-vacuum-cleaner-kits-p100545494.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100545495&itm_medium=CPC&itm_source=tiki-reco&spid=100545495,,,,OEM,,64000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (347 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/8a/65/906656e94bcfa9e469e7178e6cd6031e.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,100545495,,,False,,,,64000,True,"[{'impression_id': 'thanos-product-aPYIMwocYkicpE3W', 'metadata': {'price': 64000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 100545495}, 'checksum': ''}, {'impression_id': 'c090e4e4-7896-4ee0-a0a9-49dd90073690', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,103548
14,114423869,7134155652676,"Bộ lọc than hoạt tính, bàn chải phụ, bàn chải chính, bàn chải trắng, tuốc nơ vít, vải lau và lõi nước thay thế máy hút bụi Xiaomi S5 / T6 / T7 / P5 Series T4 / S1-Size",bo-loc-than-hoat-tinh-ban-chai-phu-ban-chai-chinh-ban-chai-trang-tuoc-no-vit-vai-lau-va-loi-nuoc-thay-the-may-hut-bui-xiaomi-s5-t6-t7-p5-series-t4-s1-p114423869,bo-loc-than-hoat-tinh-ban-chai-phu-ban-chai-chinh-ban-chai-trang-tuoc-no-vit-vai-lau-va-loi-nuoc-thay-the-may-hut-bui-xiaomi-s5-t6-t7-p5-series-t4-s1-p114423869.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.114423889&itm_medium=CPC&itm_source=tiki-reco&spid=114423889,,,,OEM,,135900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (736 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",15100,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/47/fe/4bfbcaad80424099b4eee41a851c64ac.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,114423889,,,False,,,,151000,True,"[{'impression_id': 'thanos-product-e4IJqNbyL4w6rZFz', 'metadata': {'price': 135900, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 114423889}, 'checksum': ''}, {'impression_id': '4b438c63-f58c-4fa6-a8ac-418ee9b4ef4e', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,182712
15,43918479,7564922638060,8Pcs Universal Rollers for AEG Favorit Privileg Zanussi Dishwasher Accessories,8pcs-universal-rollers-for-aeg-favorit-privileg-zanussi-dishwasher-accessories-p43918479,8pcs-universal-rollers-for-aeg-favorit-privileg-zanussi-dishwasher-accessories-p43918479.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.43918480&itm_medium=CPC&itm_source=tiki-reco&spid=43918480,,,,OEM,,224000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/63/08/8f/6abdf8413b273fd0973bc0d50487b837.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,43918480,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,224000,True,"[{'impression_id': 'thanos-product-8LKiJmzDqyqZg3ed', 'metadata': {'price': 224000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 43918480}, 'checksum': ''}, {'impression_id': '8631578a-4367-4710-8eae-13368bb5b96d', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,90967
16,109439336,3716425827688,Quạt sưởi tại nhà 4 cánh,quat-suoi-tai-nha-4-canh-p109439336,quat-suoi-tai-nha-4-canh-p109439336.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109439337&itm_medium=CPC&itm_source=tiki-reco&spid=109439337,,,,OEM,,659700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",73300,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/f8/0d/1179997432ed27740d25987c554f6593.jpg,280,280,[],False,,False,57,,,False,False,,,[],,,109439337,,,False,,,,733000,True,"[{'impression_id': 'thanos-product-RIt8vZZFXgFhjRWw', 'metadata': {'price': 659700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 109439337}, 'checksum': ''}, {'impression_id': 'f50d8e3e-cbde-49fc-8644-9e8b56edf087', 'metadata': {'product_id': 57, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/20824/24986,0,182712
