,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,167802676,5226719567098,Cơm Rau Củ Hàn Quốc Bibigo Hộp 160G-8935297102064,di-cho-online/com-rau-cu-han-quoc-bibigo-hop-160g-8935297102064-p167802676,di-cho-online/com-rau-cu-han-quoc-bibigo-hop-160g-8935297102064-p167802676.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167802677&itm_medium=CPC&itm_source=tiki-reco&spid=167802677,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/b5/f1/1a7f2a4c272954c44b0104045bb7fbbb.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167802677,,,False,"{'text': 'Đã bán 29', 'value': 29}",,,18600,True,"[{'impression_id': 'thanos-product-ASGMCj0ZwPkkBM6d', 'metadata': {'price': 18600, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 167802677}, 'checksum': ''}, {'impression_id': '5af085b2-00fe-4f79-b851-8907137307e4', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225369
1,159393726,6526837290601,Bánh mì cuộn len 200g (cái) - [400260260006],di-cho-online/banh-mi-cuon-len-200g-cai-400260260006-p159393726,di-cho-online/banh-mi-cuon-len-200g-cai-400260260006-p159393726.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163554523&itm_medium=CPC&itm_source=tiki-reco&spid=163554523,,,,LOTTE,,40000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (218 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5a/c7/9a/8ff0fa70bb6484f7611ca97b2d263df8.png,280,280,[],False,,False,5203,,,False,False,,,[],,,163554523,,,False,"{'text': 'Đã bán 21', 'value': 21}",,,40000,True,"[{'impression_id': 'thanos-product-fPdNkCFf6S91hgNc', 'metadata': {'price': 40000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 163554523}, 'checksum': ''}, {'impression_id': '93d0a9eb-715f-4a74-9c7e-2bfadb30c9c0', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225365
2,167803691,1641002777630,Cơm Kim Chi Vị Cay Hàn Quốc Bibigo Hộp 160G-8935297101685,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167803691,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167803691.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167803692&itm_medium=CPC&itm_source=tiki-reco&spid=167803692,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/f2/4a/0bbf086147e2de49abdeff8b03b3e345.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167803692,,,False,"{'text': 'Đã bán 72', 'value': 72}",,,18600,True,"[{'impression_id': 'thanos-product-dX56rmNhWJsyaSt1', 'metadata': {'price': 18600, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 167803692}, 'checksum': ''}, {'impression_id': 'a855f27b-8236-4750-9246-70981bd6e294', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225365
3,167686334,3057890690315,Cơm Vị Gà Hàn Quốc Bibigo Hộp 160G-8935297101807,di-cho-online/com-vi-ga-han-quoc-bibigo-hop-160g-8935297101807-p167686334,di-cho-online/com-vi-ga-han-quoc-bibigo-hop-160g-8935297101807-p167686334.html?i=212416&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167686335&itm_medium=CPC&itm_source=tiki-reco&spid=167686335,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/07/d1/6553efa0d21673d8b1582a4e5c46d790.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167686335,,,False,"{'text': 'Đã bán 37', 'value': 37}",,,18600,True,"[{'impression_id': 'thanos-product-SxheA9EnOO7fXFUu', 'metadata': {'price': 18600, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 167686335}, 'checksum': ''}, {'impression_id': '9bb16737-02c2-49a3-817f-268fe0b73223', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225384
4,186126602,1963055947547,Mì lạnh Pyongyang Pulmuone 846g-8801114152577,di-cho-online/mi-lanh-pyongyang-pulmuone-846g-8801114152577-p186126602,di-cho-online/mi-lanh-pyongyang-pulmuone-846g-8801114152577-p186126602.html?i=212416&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186126603&itm_medium=CPC&itm_source=tiki-reco&spid=186126603,,,,Pulmuone,,125000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (682 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/0b/a1/b6cc780370836f19481cc7cf1d3001ca.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,186126603,,,False,,,,125000,True,"[{'impression_id': 'thanos-product-mE4dJQwJ0x3u5pjc', 'metadata': {'price': 125000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 186126603}, 'checksum': ''}, {'impression_id': 'cb95e361-1651-429e-a378-aec8a51ad221', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225384
5,167802712,1438203817919,Cơm Vị Gà Hàn Quốc Bibigo Hộp 160G-8935297101807,di-cho-online/com-vi-ga-han-quoc-bibigo-hop-160g-8935297101807-p167802712,di-cho-online/com-vi-ga-han-quoc-bibigo-hop-160g-8935297101807-p167802712.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167802713&itm_medium=CPC&itm_source=tiki-reco&spid=167802713,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/07/d1/cc996a68d9fff4da581a7123d12034c2.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167802713,,,False,"{'text': 'Đã bán 20', 'value': 20}",,,18600,True,"[{'impression_id': 'thanos-product-Pi1d4VYt8aCMb3E9', 'metadata': {'price': 18600, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 167802713}, 'checksum': ''}, {'impression_id': 'b4c402d5-04f2-4b0b-af9e-5340a264170c', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225369
6,167686555,5407997562600,Cơm Kim Chi Vị Cay Hàn Quốc Bibigo Hộp 160G-8935297101685,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167686555,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167686555.html?i=212416&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167686556&itm_medium=CPC&itm_source=tiki-reco&spid=167686556,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/f2/4a/156d813e5dae624e4035e2215b35cfc1.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167686556,,,False,"{'text': 'Đã bán 11', 'value': 11}",,,18600,True,"[{'impression_id': 'thanos-product-Dj5wcHaj3ZxySXHW', 'metadata': {'price': 18600, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 167686556}, 'checksum': ''}, {'impression_id': '366aee21-2d5d-4dc0-a105-a35b66c66b2c', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225384
7,204850376,9189487022266,"COMBO - ĐẠM SIZE 4 - SET 4 HŨ - CHÁO DINH DƯỠNG, CHÁO ĂN DẶM, THỨC ĂN DẶM KIỂU MỸ CHO BÉ",di-cho-online/combo-dam-size-4-set-4-hu-chao-dinh-duong-chao-an-dam-thuc-an-dam-kieu-my-cho-be-p204850376,di-cho-online/combo-dam-size-4-set-4-hu-chao-dinh-duong-chao-an-dam-thuc-an-dam-kieu-my-cho-be-p204850376.html?i=299814&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.204850377&itm_medium=CPC&itm_source=tiki-reco&spid=204850377,,,,PAPAFOOD,,170000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (927 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/27/69/8ab2d91d7de84e194f3f0d4dd79cd954.png,280,280,[],False,,False,5203,,,False,False,,,[],,,204850377,,,False,,https://salt.tikicdn.com/ts/video/ae/51/0c/d9a6c72191963f911710ab8b0cc39416.mp4,,170000,True,"[{'impression_id': 'thanos-product-LkEPOtUs0L6fedIg', 'metadata': {'price': 170000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 204850377}, 'checksum': ''}, {'impression_id': '88fa55b1-ec75-43a7-b06b-3d40dad05b17', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,312246
8,167736316,3796302821865,Cơm Kim Chi Vị Cay Hàn Quốc Bibigo Hộp 160G-8935297101685,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167736316,di-cho-online/com-kim-chi-vi-cay-han-quoc-bibigo-hop-160g-8935297101685-p167736316.html?i=212413&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167736317&itm_medium=CPC&itm_source=tiki-reco&spid=167736317,,,,Bibigo,,18600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/f2/4a/203c87210caa6ae9455f55169a693a80.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,167736317,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,18600,True,"[{'impression_id': 'thanos-product-k6vpgCSq4MuDRH0o', 'metadata': {'price': 18600, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 167736317}, 'checksum': ''}, {'impression_id': '4a0d000b-c57d-44fb-8d87-6bec4b6cb560', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,225381
9,176472987,2768682187632,Cơm Lam Tam Nông Đông Lạnh 100g,di-cho-online/com-lam-tam-nong-dong-lanh-100g-p176472987,di-cho-online/com-lam-tam-nong-dong-lanh-100g-p176472987.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176472993&itm_medium=CPC&itm_source=tiki-reco&spid=176472993,,,,Tam Nông,,20000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",3500,15,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/07/e3/29991c8aa09d638757dc3f2f0ccf83b7.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,176472993,,,False,"{'text': 'Đã bán 73', 'value': 73}",,,23500,True,"[{'impression_id': 'thanos-product-SLM7KEk0lBIl6eBq', 'metadata': {'price': 20000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 176472993}, 'checksum': ''}, {'impression_id': '0e7a0dff-32cd-427b-8ada-d26d16f5553c', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54358,0,243693
