,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,71985742,7236392700690,"Áo Gió Nam, Áo khoác nam [Nhập EZAGG10K giảm 10K + Miễn Phí Vận Chuyển] Chống Thấm Nước Có Túi Trong Kèm Túi Khóa Kéo Phong Cách Trẻ Trung",ao-gio-nam-ao-khoac-nam-chong-tham-nuoc-co-tui-trong-kem-tui-khoa-keo-phong-cach-tre-trung-p71985742,ao-gio-nam-ao-khoac-nam-chong-tham-nuoc-co-tui-trong-kem-tui-khoa-keo-phong-cach-tre-trung-p71985742.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.71985760&itm_medium=CPC&itm_source=tiki-reco&spid=71985760,,,,dokafashion,,159000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (861 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",139000,47,4.5,150,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/53/6a/df9e01310eb21e2e9f872b239f7ad10e.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,71985760,,,False,"{'text': 'Đã bán 312', 'value': 312}",,,298000,True,"[{'impression_id': 'thanos-product-q1MAHwT2CBv7dl6x', 'metadata': {'price': 159000, 'rating_average': 4.5, 'reviews_count': 150, 'seller_product_id': 71985760}, 'checksum': ''}, {'impression_id': 'fb9b6318-db47-44d6-b597-acd4a5cd205f', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,13906
1,17911356,3924409306013,Áo khoác nam chống nắng gió thu đông Doka (DBLS101) chất liệu dù giữ ấm cao cấp,ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls101-chat-lieu-du-giu-am-cao-cap-co-3-mau-den-xanh-den-xanh-reu-p17911356,ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls101-chat-lieu-du-giu-am-cao-cap-co-3-mau-den-xanh-den-xanh-reu-p17911356.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48534661&itm_medium=CPC&itm_source=tiki-reco&spid=48534661,,,,Doka,,109000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (590 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",91000,46,4.2,44,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d0/ba/79/39f295c4afa350a72383fcde5fb09cfa.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,48534661,,,False,"{'text': 'Đã bán 128', 'value': 128}",,,200000,True,"[{'impression_id': 'thanos-product-jJVC0qgrCfKwZg2Q', 'metadata': {'price': 109000, 'rating_average': 4.2, 'reviews_count': 44, 'seller_product_id': 48534661}, 'checksum': ''}, {'impression_id': 'a55ef835-f75b-4122-a43c-b705693403cb', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925,0,9691
2,17912482,5878178294041,"Áo khoác nam chống nắng gió thu đông Doka (DBLS102) chất liệu dù giữ ấm cao cấp màu đen , màu xanh đen , màu xanh rêu",ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls102-chat-lieu-du-giu-am-cao-cap-mau-den-mau-xanh-den-mau-xanh-reu-p17912482,ao-khoac-nam-chong-nang-gio-thu-dong-doka-dbls102-chat-lieu-du-giu-am-cao-cap-mau-den-mau-xanh-den-mau-xanh-reu-p17912482.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48541088&itm_medium=CPC&itm_source=tiki-reco&spid=48541088,,,,Doka,,139000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (753 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",90000,39,4.5,372,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/14/3c/5e3f0fd7c92f5cb0e0d8d1e3ac717841.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,48541088,,,False,"{'text': 'Đã bán 846', 'value': 846}",,,229000,True,"[{'impression_id': 'thanos-product-GgKyadlWlM7n8aHq', 'metadata': {'price': 139000, 'rating_average': 4.5, 'reviews_count': 372, 'seller_product_id': 48541088}, 'checksum': ''}, {'impression_id': 'ebc32ba7-2c36-42ea-836f-496b3b60ca30', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925,0,9691
3,79435123,6697299080385,"Áo chống nắng nam cao cấp, thông hơi, chống nắng, chống tia UV, chống bám bụi – FORMEN SHOP – FMTHT024",ao-chong-nang-nam-cao-cap--thong-hoi--chong-nang--chong-tia-uv--chong-bam-bui---formen-shop---fmtht024-p79435123,ao-chong-nang-nam-cao-cap--thong-hoi--chong-nang--chong-tia-uv--chong-bam-bui---formen-shop---fmtht024-p79435123.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.79435147&itm_medium=CPC&itm_source=tiki-reco&spid=79435147,,,,OEM,,129000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (699 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",86000,40,4.7,281,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4a/4b/11/d2717e65c7829314381f4240b4450a1f.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,79435147,,,False,"{'text': 'Đã bán 1088', 'value': 1088}",https://salt.tikicdn.com/ts/video/5d/c9/28/107c25ac6744ce824fb1977fbc3414fe.mp4,,215000,True,"[{'impression_id': 'thanos-product-6bNbG37GNnaBUjR1', 'metadata': {'price': 129000, 'rating_average': 4.7, 'reviews_count': 281, 'seller_product_id': 79435147}, 'checksum': ''}, {'impression_id': 'e7b036cb-f60d-4400-8435-672a7588a8bd', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,17914
4,76121693,4199249904449,"Áo Khoác Dù Nam Chống Nắng, Trược Nước Cao Cấp - PS21",ao-khoac-du-nam-chong-nang-truoc-nuoc-cao-cap-ps21-p76121693,ao-khoac-du-nam-chong-nang-truoc-nuoc-cao-cap-ps21-p76121693.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76121699&itm_medium=CPC&itm_source=tiki-reco&spid=76121699,,,,Doka,,128000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 25 ASA (5k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",51000,28,4.5,47,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/c8/b9/82cff5f4405558ca7620ed8c1a1680b6.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,76121699,,,False,"{'text': 'Đã bán 125', 'value': 125}",,,179000,True,"[{'impression_id': 'thanos-product-cFTRPBDCkrz1oe09', 'metadata': {'price': 128000, 'rating_average': 4.5, 'reviews_count': 47, 'seller_product_id': 76121699}, 'checksum': ''}, {'impression_id': 'fda85f54-96e7-4874-918c-037846e8d410', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,15951
5,74536479,6416103010756,"Áo khoác dù nam DokaFashion giá tốt, giảm giá  giữ ấm và chống nắng , chống tia UV ( Chọn màu )",ao-khoac-nam-chong-nang-gio-thu-dong-chat-lieu-du-giu-am-cao-cap-chon-mau-p74536479,ao-khoac-nam-chong-nang-gio-thu-dong-chat-lieu-du-giu-am-cao-cap-chon-mau-p74536479.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.74536487&itm_medium=CPC&itm_source=tiki-reco&spid=74536487,,,,Doka,,139000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 27 ASA (6k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,7,4.5,220,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/b5/b6/af9fdf2359fe57570e6e57c6d2dde425.png,280,280,[],False,,False,1421,,,False,False,,,[],,,74536487,,,False,"{'text': 'Đã bán 450', 'value': 450}",,,149000,True,"[{'impression_id': 'thanos-product-Zuzm9h0kvUIq5e3K', 'metadata': {'price': 139000, 'rating_average': 4.5, 'reviews_count': 220, 'seller_product_id': 74536487}, 'checksum': ''}, {'impression_id': '3aa5be66-5630-45cb-9443-adc0119e8e25', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,15951
6,90979601,3145703002707,"Áo Khoác Dù Nam Dokafashion Cao Cấp 2 Lớp Vải Dù Ấm Áp Cản Gió Đi Nắng, Chống Nước EZDS23",ao-khoac-du-nam-dokafashion-cao-cap-2-lop-vai-du-am-ap-can-gio-di-nang-chong-nuoc-ezds23-p90979601,ao-khoac-du-nam-dokafashion-cao-cap-2-lop-vai-du-am-ap-can-gio-di-nang-chong-nuoc-ezds23-p90979601.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.90979603&itm_medium=CPC&itm_source=tiki-reco&spid=90979603,,,,dokafashion,,148000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (802 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",61000,29,4.8,90,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/50/83/66/70d46906435717ec1a4471cbac2f8f1f.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,90979603,,,False,"{'text': 'Đã bán 148', 'value': 148}",,,209000,True,"[{'impression_id': 'thanos-product-lTQdizdBXQajufpo', 'metadata': {'price': 148000, 'rating_average': 4.8, 'reviews_count': 90, 'seller_product_id': 90979603}, 'checksum': ''}, {'impression_id': '780f2a2b-a3fd-43e0-adef-3cba87e379d3', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,13906
7,162354106,1805319293717,Áo Chống Nắng Nam CARDINA 2 Lớp Chất Thun Lạnh Cao Cấp Chống Tia UV 2NM02,ao-chong-nang-nam-cardina-2-lop-chat-thun-lanh-cao-cap-chong-tia-uv-2nm02-p162354106,ao-chong-nang-nam-cardina-2-lop-chat-thun-lanh-cao-cap-chong-tia-uv-2nm02-p162354106.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.162354128&itm_medium=CPC&itm_source=tiki-reco&spid=162354128,,,,CARDINA,,409000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",290000,41,5.0,298,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/b1/ef/f4c8c987767d81fe62098d3f31544cea.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,162354128,,,False,"{'text': 'Đã bán 775', 'value': 775}",https://salt.tikicdn.com/ts/video/d1/9e/02/afbd5970b3f9a78ca7a6be2833eca2ec.mp4,,699000,True,"[{'impression_id': 'thanos-product-ZShzjK9cobBeUIhu', 'metadata': {'price': 409000, 'rating_average': 5, 'reviews_count': 298, 'seller_product_id': 162354128}, 'checksum': ''}, {'impression_id': 'd6629eea-8150-47b6-96d8-3576ceadd49b', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,158909
8,249211644,1298471824395,"Bộ Phụ Kiện Áo Điều Hòa Nhật Bản [Quạt 12V], Pin 30.000mAh Quạt Áo Điều Hòa, Chạy 17-19H, Bảo Hành 12 Tháng",bo-phu-kien-ao-dieu-hoa-nhat-ban-quat-12v-pin-30-000mah-quat-ao-dieu-hoa-chay-17-19h-bao-hanh-12-thang-p249211644,bo-phu-kien-ao-dieu-hoa-nhat-ban-quat-12v-pin-30-000mah-quat-ao-dieu-hoa-chay-17-19h-bao-hanh-12-thang-p249211644.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249211645&itm_medium=CPC&itm_source=tiki-reco&spid=249211645,,,,OEM,,499000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",301000,38,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/43/11/8dd13ff62ec327a5959511d9be87ce48.png,280,280,[],False,,False,1421,,,False,False,,,[],,,249211645,,,False,"{'text': 'Đã bán 19', 'value': 19}",https://salt.tikicdn.com/ts/video/34/c8/01/fc56f4336f039499b32e314c0a9ab6e2.mp4,,800000,True,"[{'impression_id': 'thanos-product-2Uf9HLacKJQJHRkS', 'metadata': {'price': 499000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 249211645}, 'checksum': ''}, {'impression_id': '53de274d-5842-469a-a952-7fe93736291b', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49458,0,328531
9,58987438,8866039983996,Áo khoác jean nam thời trang cao cấp 02,ao-khoac-jean-nam-thoi-trang-cao-cap-02-p58987438,ao-khoac-jean-nam-thoi-trang-cao-cap-02-p58987438.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.71925503&itm_medium=CPC&itm_source=tiki-reco&spid=71925503,,,,OEM,,195000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,37,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/e7/2b/f8617e6c816987deeaa5d725bdae45c6.jpg,280,280,[],False,,False,1421,,,False,False,,,[],,,71925503,,,False,"{'text': 'Đã bán 100', 'value': 100}",,,195000,True,"[{'impression_id': 'thanos-product-fYfxmp3HQhOsdTpw', 'metadata': {'price': 195000, 'rating_average': 4.5, 'reviews_count': 37, 'seller_product_id': 71925503}, 'checksum': ''}, {'impression_id': 'ab8f5b4b-22d1-4980-a57d-2a31d94da054', 'metadata': {'product_id': 1421, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/915/925/49508,0,62358
