,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,46362176,4785237950934,Tai Thay Thế Miếng Lót Đệm Tai Nghe Sony MDR-V150 V250 V300 V100 V200 V400 ZX100 ZX300 Tai Nghe,tai-thay-the-mieng-lot-dem-tai-nghe-sony-mdr-v150-v250-v300-v100-v200-v400-zx100-zx300-tai-nghe-p46362176,tai-thay-the-mieng-lot-dem-tai-nghe-sony-mdr-v150-v250-v300-v100-v200-v400-zx100-zx300-tai-nghe-p46362176.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.46362178&itm_medium=CPC&itm_source=tiki-reco&spid=46362178,,,,OEM,,93000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (507 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,41,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/18/70/df/4d9908bbaae1e37f98acd24a6158dd12.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,46362178,,,False,"{'text': 'Đã bán 168', 'value': 168}",,,93000,True,"[{'impression_id': 'thanos-product-odbMZregM8JEHsZO', 'metadata': {'price': 93000, 'rating_average': 4.2, 'reviews_count': 41, 'seller_product_id': 46362178}, 'checksum': ''}, {'impression_id': '27e1ec04-a455-42cf-8ad3-8058d5a84cbe', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
1,94958601,2939539205890,"Replacement Ear Pads Ear Cushions For Sony MDR-RF4000, RF5000, RF6000, RF6500, RF7000, RF7100, MDR-DS6000, DS6500, DS7000, DS7100  Headphones",replacement-ear-pads-ear-cushions-for-sony-mdr-rf4000-rf5000-rf6000-rf6500-rf7000-rf7100-mdr-ds6000-ds6500-ds7000-ds7100-headphones-p94958601,replacement-ear-pads-ear-cushions-for-sony-mdr-rf4000-rf5000-rf6000-rf6500-rf7000-rf7100-mdr-ds6000-ds6500-ds7000-ds7100-headphones-p94958601.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.94958602&itm_medium=CPC&itm_source=tiki-reco&spid=94958602,,,,OEM,,93000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (507 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/68/36/6b/f15a27d88b21b5e08fe465962cf78cf1.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,94958602,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,93000,True,"[{'impression_id': 'thanos-product-2V4ijpfFQq6XfxDn', 'metadata': {'price': 93000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 94958602}, 'checksum': ''}, {'impression_id': 'adfbcd4d-612b-40d9-b65f-2705d16023fa', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
2,201594875,2492104697557,Replacement Ear Pads Cushions For ATH MSR7 M50X  Headphone,replacement-ear-pads-cushions-for-ath-msr7-m50x-headphone-p201594875,replacement-ear-pads-cushions-for-ath-msr7-m50x-headphone-p201594875.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.201594877&itm_medium=CPC&itm_source=tiki-reco&spid=201594877,,,,OEM,,157000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (856 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/95/3c/7df455aa597c1b55bd6aeb7730cde6a5.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,201594877,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,157000,True,"[{'impression_id': 'thanos-product-SjVB5di6nJoC7ukJ', 'metadata': {'price': 157000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 201594877}, 'checksum': ''}, {'impression_id': '2e8b7017-c077-4d78-a92a-0f03ceac0d0e', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,304281
3,164569219,4891551579322,192KHz Digital To Analog Audio Converter Optical Coaxial 24Bit 3.5mm  1x,192khz-digital-to-analog-audio-converter-optical-coaxial-24bit-3-5mm-1x-p164569219,192khz-digital-to-analog-audio-converter-optical-coaxial-24bit-3-5mm-1x-p164569219.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.164569220&itm_medium=CPC&itm_source=tiki-reco&spid=164569220,,,,OEM,,429000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/c5/51/91d0653122f1cdbebc8f683d9b34e1dd.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,164569220,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,429000,True,"[{'impression_id': 'thanos-product-WD8N2xn5dwPKGP7U', 'metadata': {'price': 429000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 164569220}, 'checksum': ''}, {'impression_id': '4da3c340-f729-4a40-b3ed-dae001ae4f75', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,103548
4,98032638,3651690615025,Giá treo treo tường Tương thích với SONOS PLAY: 1 SONOS One SL Giá đỡ bằng nhôm -Màu đen,gia-treo-treo-tuong-tuong-thich-voi-sonos-play-1-sonos-one-sl-gia-do-bang-nhom-p98032638,gia-treo-treo-tuong-tuong-thich-voi-sonos-play-1-sonos-one-sl-gia-do-bang-nhom-p98032638.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.98032642&itm_medium=CPC&itm_source=tiki-reco&spid=98032642,,,,OEM,,391500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",43500,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/e3/05/54ed1ff31eba2284adcfa2361f564238.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,98032642,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,435000,True,"[{'impression_id': 'thanos-product-UB6b4VbXRilovvJL', 'metadata': {'price': 391500, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 98032642}, 'checksum': ''}, {'impression_id': '6528d01d-c8ef-4cce-914f-0913393cd036', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,184562
5,171740203,8706269537931,2x1Pair Replace Earpads For KINGSTON HSCD KHX-HSCP Hyperx Cloud II Headphones,2x1pair-replace-earpads-for-kingston-hscd-khx-hscp-hyperx-cloud-ii-headphones-p171740203,2x1pair-replace-earpads-for-kingston-hscd-khx-hscp-hyperx-cloud-ii-headphones-p171740203.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171740205&itm_medium=CPC&itm_source=tiki-reco&spid=171740205,,,,OEM,,212000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/f6/9b/6788c94dc51085d21adeca85bb49a4b3.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,171740205,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,212000,True,"[{'impression_id': 'thanos-product-mkeKAvQhqOKTY0Ny', 'metadata': {'price': 212000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 171740205}, 'checksum': ''}, {'impression_id': '54d1f219-58dc-456a-9e1b-18f8830f07f3', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
6,166144964,7092286390653,2CH Mini HIFI Digital Audio Stereo Power Amplifier for Home Speaker 100W*2#1,2ch-mini-hifi-digital-audio-stereo-power-amplifier-for-home-speaker-100w-2-1-p166144964,2ch-mini-hifi-digital-audio-stereo-power-amplifier-for-home-speaker-100w-2-1-p166144964.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.166144965&itm_medium=CPC&itm_source=tiki-reco&spid=166144965,,,,OEM,,871000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/ff/1c/2b55f6b2710fb72ccb1a9a279216cc52.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,166144965,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,871000,True,"[{'impression_id': 'thanos-product-tBNnIcIhB5JZ1bXC', 'metadata': {'price': 871000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 166144965}, 'checksum': ''}, {'impression_id': 'e97b374e-173f-413d-a54a-e1a225ded54b', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,103548
7,58868513,4383878195426,Miếng đệm ốp tai nghe dùng cho tai nghe Sony MDR-XB550AP XB450AP XB650BT,replacement-ear-pads-ear-cushions-for-sony-mdr-xb550ap-xb450ap-xb650bt-headphones-p58868513,replacement-ear-pads-ear-cushions-for-sony-mdr-xb550ap-xb450ap-xb650bt-headphones-p58868513.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.58868514&itm_medium=CPC&itm_source=tiki-reco&spid=58868514,,,,OEM,,132000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (720 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,26,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/75/29/b45b76ba403ffdf47dec4dbc841f62fb.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,58868514,,,False,"{'text': 'Đã bán 63', 'value': 63}",,,132000,True,"[{'impression_id': 'thanos-product-qKHMWPq9IsDV8eTA', 'metadata': {'price': 132000, 'rating_average': 4.7, 'reviews_count': 26, 'seller_product_id': 58868514}, 'checksum': ''}, {'impression_id': '79d92e60-da5d-4c60-8e9d-6f6a7ea5fdc0', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
8,171741478,5049417203325,2x Soft Comfortable Headband Cushion Cover Protector for Monster Headphones,2x-soft-comfortable-headband-cushion-cover-protector-for-monster-headphones-p171741478,2x-soft-comfortable-headband-cushion-cover-protector-for-monster-headphones-p171741478.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171741479&itm_medium=CPC&itm_source=tiki-reco&spid=171741479,,,,OEM,,155000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (845 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/85/ea/c9619c6ff5fd1c7ff7de633199c978ff.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,171741479,,,False,,,,155000,True,"[{'impression_id': 'thanos-product-rgkDsxKe2upAFJUp', 'metadata': {'price': 155000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 171741479}, 'checksum': ''}, {'impression_id': '60aef854-1228-4a0f-ba6e-ddfee574727d', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
9,95897285,8810078781356,"Replacement Ear Pads Ear Cushions For Steelseries Siberia V1, V2, V3 Headsets Black",replacement-ear-pads-ear-cushions-for-steelseries-siberia-v1-v2-v3-headsets-black-p95897285,replacement-ear-pads-ear-cushions-for-steelseries-siberia-v1-v2-v3-headsets-black-p95897285.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.95897289&itm_medium=CPC&itm_source=tiki-reco&spid=95897289,,,,OEM,,108000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (589 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bd/75/30/b84f14f61f96ccfecf68bb50937e896f.jpg,280,280,[],False,,False,153,,,False,False,,,[],,,95897289,,,False,,,,108000,True,"[{'impression_id': 'thanos-product-D1eN6NR9L41GzP0w', 'metadata': {'price': 108000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 95897289}, 'checksum': ''}, {'impression_id': '3070b03a-218a-4d5f-a777-5a0b88380688', 'metadata': {'product_id': 153, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21382/21412,0,96293
