,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,24471503,8000361713559,Áo Khoác Jean Nữ Dài Tay Đính Viền Màu Thời Trang,ao-khoac-jean-nu-dai-tay-dinh-vien-mau-thoi-trang-p24471503,ao-khoac-jean-nu-dai-tay-dinh-vien-mau-thoi-trang-p24471503.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.24471504&itm_medium=CPC&itm_source=tiki-reco&spid=24471504,,,,OEM,,215250,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a6/f1/3c/79a804cbfd12f547f3d7bc5839b3a00d.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,24471504,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,215250,True,"[{'impression_id': 'thanos-product-LL2P2Yh4zhA6dQPq', 'metadata': {'price': 215250, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 24471504}, 'checksum': ''}, {'impression_id': 'd2fd56f0-6035-491e-9666-3ce8fef436fa', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,20521
1,150312915,5916716062526,ÁO KHOÁC JEAN CÁ TÍNH,ao-khoac-jean-ca-tinh-p150312915,ao-khoac-jean-ca-tinh-p150312915.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.150313177&itm_medium=CPC&itm_source=tiki-reco&spid=150313177,,,,OEM,,139000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (753 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70000,33,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/94/73/912d77dfb41381f567f9c9a0a9dde482.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,150313177,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,209000,True,"[{'impression_id': 'thanos-product-MUPsFCvtfAzeJle4', 'metadata': {'price': 139000, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 150313177}, 'checksum': ''}, {'impression_id': '62f5e389-0eb6-4ecf-876d-529d513d7d78', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,7750
2,56124096,6513639200085,Áo khoác jean form dài có nón tay bo,ao-khoac-jean-form-dai-co-non-tay-bo-p56124096,ao-khoac-jean-form-dai-co-non-tay-bo-p56124096.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56688225&itm_medium=CPC&itm_source=tiki-reco&spid=56688225,,,,OEM,,174000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (943 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/1d/09/88bf90504cee0a4d2c5324bdd1c21689.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,56688225,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,174000,True,"[{'impression_id': 'thanos-product-LrBHxZHExEwUBTtr', 'metadata': {'price': 174000, 'rating_average': 3.8, 'reviews_count': 4, 'seller_product_id': 56688225}, 'checksum': ''}, {'impression_id': '89dec065-dac1-41c8-bae7-7aa2d551be08', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,120420
3,51429906,6952374524283,Áo Khoác Jean Nữ Thởi Trang,ao-khoac-jean-nu-thoi-trang-p51429906,ao-khoac-jean-nu-thoi-trang-p51429906.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.58902782&itm_medium=CPC&itm_source=tiki-reco&spid=58902782,,,,OEM,,199000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/01/1e/a9/02f13fdd3766fb3c282230af8c40cbe5.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,58902782,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,199000,True,"[{'impression_id': 'thanos-product-axEJb5YVy1lb6eeI', 'metadata': {'price': 199000, 'rating_average': 3.5, 'reviews_count': 2, 'seller_product_id': 58902782}, 'checksum': ''}, {'impression_id': 'e64933c2-2702-48f8-a78d-3300a04a1b02', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,120420
4,51544288,2147975321414,ÁO KHOÁC JEAN 2 MÀU TAY DÀI ( dưới 65kg ) damsuong119,ao-khoac-jean-2-mau-tay-dai-duoi-65kg-damsuong119-p51544288,ao-khoac-jean-2-mau-tay-dai-duoi-65kg-damsuong119-p51544288.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56717733&itm_medium=CPC&itm_source=tiki-reco&spid=56717733,,,,OEM,,215000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/37/96/2d1ec4f2a06129399272cfc2bbbd6232.png,280,280,[],False,,False,1429,,,False,False,,,[],,,56717733,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,215000,True,"[{'impression_id': 'thanos-product-zpskkmH9WGzdw00s', 'metadata': {'price': 215000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 56717733}, 'checksum': ''}, {'impression_id': 'e31f231a-e760-4818-bdec-b1bc70a9d6a7', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,120420
5,72900314,2983121705147,Áo Khoác Jean Nữ Trơn Màu Xanh Đậm Nhạt Aaa Jeans,a-o-khoa-c-jean-nu-tron-ma-u-xanh-da-m-nha-t-aaa-jeans-p72900314,a-o-khoa-c-jean-nu-tron-ma-u-xanh-da-m-nha-t-aaa-jeans-p72900314.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72900324&itm_medium=CPC&itm_source=tiki-reco&spid=72900324,,,,AAA JEANS,,499000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 98 ASA (21k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",200000,29,5.0,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/3d/0b/72cd14187b02604ede778353cdde0fca.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,72900324,,,False,"{'text': 'Đã bán 69', 'value': 69}",,,699000,True,"[{'impression_id': 'thanos-product-EtAxTiFjTgCHuIs5', 'metadata': {'price': 499000, 'rating_average': 5, 'reviews_count': 30, 'seller_product_id': 72900324}, 'checksum': ''}, {'impression_id': 'cd18756c-3261-49e3-8d61-503330e2203c', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,539
6,72322111,5090636081639,Áo khoác jean nữ AKJ97,ao-khoac-jean-nu-akj97-p72322111,ao-khoac-jean-nu-akj97-p72322111.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75945166&itm_medium=CPC&itm_source=tiki-reco&spid=75945166,,,,OEM,,232000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.3,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/b5/7b/00c0f0d80a7dd818dc61e571b62a48a4.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,75945166,,,False,"{'text': 'Đã bán 17', 'value': 17}",,,232000,True,"[{'impression_id': 'thanos-product-fNJVrKU0gQGTZ7u9', 'metadata': {'price': 232000, 'rating_average': 3.3, 'reviews_count': 4, 'seller_product_id': 75945166}, 'checksum': ''}, {'impression_id': 'c9d5b8d6-09f9-4c69-9734-afaac35145bf', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,120420
7,49552166,7915927542652,Áo Khoác Jean Nữ Trẻ Trung,ao-khoac-jean-nu-tre-trung-p49552166,ao-khoac-jean-nu-tre-trung-p49552166.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56688209&itm_medium=CPC&itm_source=tiki-reco&spid=56688209,,,,OEM,,153000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (829 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.1,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/f8/d8/030ef25d5675cbc3965aec102ca1a005.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,56688209,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,153000,True,"[{'impression_id': 'thanos-product-a4dm8O6FJTyHXgM3', 'metadata': {'price': 153000, 'rating_average': 3.1, 'reviews_count': 7, 'seller_product_id': 56688209}, 'checksum': ''}, {'impression_id': '4a2c7a5e-2fe2-4a6a-8ac2-7d3dd9439f56', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,120420
8,206330938,9071569214089,"Áo khoác jean nữ croptop trơn màu xanh nhạt, áo khoác bò form ngắn túi đôi cá tính, sexy, cute (40-60kg) - LARI JEAN",ao-khoac-jean-nu-croptop-tron-mau-xanh-nhat-ao-khoac-bo-form-ngan-tui-doi-ca-tinh-sexy-cute-40-60kg-lari-jean-p206330938,ao-khoac-jean-nu-croptop-tron-mau-xanh-nhat-ao-khoac-bo-form-ngan-tui-doi-ca-tinh-sexy-cute-40-60kg-lari-jean-p206330938.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.206330967&itm_medium=CPC&itm_source=tiki-reco&spid=206330967,,,,OEM,,249000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 49 ASA (11k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/06/bb/ab/5d82d0d93839829dd03d451d062d6194.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,206330967,,,False,,https://salt.tikicdn.com/ts/video/4c/ea/ab/60432eec503499347ebf4ae0dd44a6b9.mp4,,249000,True,"[{'impression_id': 'thanos-product-LgSHjpy1ouAp1Gv7', 'metadata': {'price': 249000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 206330967}, 'checksum': ''}, {'impression_id': 'eafae5cd-d994-4ed6-96af-50196c540f67', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,246742
9,259482471,2119325837516,Áo Khoác Nữ CCHAT Kimono Chất Voan Mềm Mại Phong Cách Trẻ Trung Năng Động 92ADV4001ST,ao-khoac-nu-chat-voan-mem-mai-phong-cach-tre-trung-nang-dong-92adv4001st-p259482471,ao-khoac-nu-chat-voan-mem-mai-phong-cach-tre-trung-nang-dong-92adv4001st-p259482471.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.259482473&itm_medium=CPC&itm_source=tiki-reco&spid=259482473,,,,CCHAT CLOTHES,,369000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/af/11/8c68fd4fc7b0fd15ae2cef19e5676ca6.jpg,280,280,[],False,,False,1429,,,False,False,,,[],,,259482473,,,False,,,,369000,True,"[{'impression_id': 'thanos-product-lYLnDmm5QSpRq0ot', 'metadata': {'price': 369000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 259482473}, 'checksum': ''}, {'impression_id': '0b6f1669-5ac7-4ffa-9a9b-e196e1a68c1c', 'metadata': {'product_id': 1429, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/49352,0,167008
