,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,205299054,2978480166380,"Chai xịt tạo bọt vệ sinh giày cao cấp, chất tẩy rửa giày, làm sạch, trắng sáng và khử mốc giày hiệu quả - Hàng chính hãng",chai-xit-tao-bot-ve-sinh-giay-chay-tay-rua-giay-wlwe-p205299054,chai-xit-tao-bot-ve-sinh-giay-chay-tay-rua-giay-wlwe-p205299054.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205299055&itm_medium=CPC&itm_source=tiki-reco&spid=205299055,,,,FuNu,,62700,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (340 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",3300,5,4.7,68,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/2a/16/d5a0c1cc5aaccce73fa9d7294f7becf8.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,205299055,,,False,"{'text': 'Đã bán 525', 'value': 525}",https://salt.tikicdn.com/ts/video/f4/4f/2a/8b7c68ee67382c8838c146fff03b01ac.mp4,,66000,True,"[{'impression_id': 'thanos-product-1s7QEO7fIBLR5wOl', 'metadata': {'price': 62700, 'rating_average': 4.7, 'reviews_count': 68, 'seller_product_id': 205299055}, 'checksum': ''}, {'impression_id': '1f5f0d48-a5ba-49a8-b062-55a7bb79677d', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,134154
1,108747100,1786334443312,Chai xịt giày khử mùi hôi giày hôi chân Nano Xclean For Shoes 100ml - Hương Trà Xanh - Nano Bạc AHT Corp (AHTC),chai-xit-giay-khu-mui-hoi-giay-hoi-chan-nano-xclean-for-shoes-100ml-huong-tra-xanh-nano-bac-aht-corp-ahtc-p108747100,chai-xit-giay-khu-mui-hoi-giay-hoi-chan-nano-xclean-for-shoes-100ml-huong-tra-xanh-nano-bac-aht-corp-ahtc-p108747100.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.108747101&itm_medium=CPC&itm_source=tiki-reco&spid=108747101,,,,AHT CORP,,45000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",54000,55,4.6,174,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/fc/6e/2129263f3465f929118333ab93371ebd.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,108747101,,,False,"{'text': 'Đã bán 1173', 'value': 1173}",https://salt.tikicdn.com/ts/video/be/de/e1/fb6658aa6f617d252938eab79a087b29.mp4,,99000,True,"[{'impression_id': 'thanos-product-au7XHshdMzWHkvVR', 'metadata': {'price': 45000, 'rating_average': 4.6, 'reviews_count': 174, 'seller_product_id': 108747101}, 'checksum': ''}, {'impression_id': '682ccd2f-0398-4c67-8c12-5d90efc032df', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,179250
2,203937286,4488642568913,SÁP LAU GIÀY DÉP TÚI XÁCH BÀN GHẾ KEM VỆ SINH GIÀY DA,sap-lau-giay-dep-tui-xach-ban-ghe-kem-ve-sinh-giay-da-p203937286,sap-lau-giay-dep-tui-xach-ban-ghe-kem-ve-sinh-giay-da-p203937286.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.226010142&itm_medium=CPC&itm_source=tiki-reco&spid=226010142,,,,OEM,,15000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (636 ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",6500,30,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9a/5c/7b/50faddef230536be43fe0d9c95f3e574.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,226010142,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/4b/2e/35/08b6207e76c6e06e583865b3349337d0.mp4,,21500,True,"[{'impression_id': 'thanos-product-Pm0MYBl9qkL9eDZT', 'metadata': {'price': 15000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 226010142}, 'checksum': ''}, {'impression_id': '729014cd-2c21-4348-b7cd-fda1c35b881b', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,5578
3,190515534,4988265432706,"Chai xịt khử mùi giày 260ml, lọ xịt thơm giày, công nghệ ION Ag+ chống khuẩn khử mùi hôi",chai-xit-khu-mui-giay-260ml-lo-xit-thom-giay-cong-nghe-ion-ag-chong-khuan-khu-mui-hoi-p190515534,chai-xit-khu-mui-giay-260ml-lo-xit-thom-giay-cong-nghe-ion-ag-chong-khuan-khu-mui-hoi-p190515534.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.190515535&itm_medium=CPC&itm_source=tiki-reco&spid=190515535,,,,OEM,,34800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,11,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/03/50/06/37775228cb5b4713545c1b1b2df8858f.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,190515535,,,False,"{'text': 'Đã bán 51', 'value': 51}",,,34800,True,"[{'impression_id': 'thanos-product-2PbKgdZd2OTcpty3', 'metadata': {'price': 34800, 'rating_average': 4.6, 'reviews_count': 11, 'seller_product_id': 190515535}, 'checksum': ''}, {'impression_id': 'b0efc4fe-c745-492a-bf82-9f8ef7431e45', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,279609
4,105159478,2399286741260,"Chai Xịt Khử Mùi Giày Nano Xclean Nano Bạc 100ml AHT Corp Hương Bạc Hà - Khử Mùi, Diệt Khuẩn, Làm Sạch Giày Dép Hiệu Quả An Toàn",chai-xit-khu-mui-giay-nano-xclean-nano-bac-100ml-aht-corp-huong-bac-ha-khu-mui-diet-khuan-lam-sach-giay-dep-hieu-qua-an-toan-p105159478,chai-xit-khu-mui-giay-nano-xclean-nano-bac-100ml-aht-corp-huong-bac-ha-khu-mui-diet-khuan-lam-sach-giay-dep-hieu-qua-an-toan-p105159478.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.105159479&itm_medium=CPC&itm_source=tiki-reco&spid=105159479,,,,AHT CORP,,45000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",54000,55,4.6,38,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/0f/b4/a50485c52fbd7b28fb7b662d549508ab.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,105159479,,,False,"{'text': 'Đã bán 211', 'value': 211}",https://salt.tikicdn.com/ts/video/be/de/e1/ec269a8af99bd8b0f1a836865bb61a58.mp4,,99000,True,"[{'impression_id': 'thanos-product-1pD0u3eOTj9Eul9j', 'metadata': {'price': 45000, 'rating_average': 4.6, 'reviews_count': 38, 'seller_product_id': 105159479}, 'checksum': ''}, {'impression_id': 'c36c0e01-c3f3-4887-966e-9957b40dfa11', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,179250
5,157062466,1815096267915,Khăn Giấy Lau Giày Sneaker Chuyên Dụng Khăn Ướt Vệ Sinh Giày Dép Dép Da Siêu Sạch 1 Gói 30 Tờ - Hàng Chính Hãng MINIIN,khan-giay-lau-giay-sneaker-chuyen-dung-khan-uot-ve-sinh-giay-dep-dep-da-sieu-sach-1-goi-30-to-hang-chinh-hang-miniin-p157062466,khan-giay-lau-giay-sneaker-chuyen-dung-khan-uot-ve-sinh-giay-dep-dep-da-sieu-sach-1-goi-30-to-hang-chinh-hang-miniin-p157062466.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.157062467&itm_medium=CPC&itm_source=tiki-reco&spid=157062467,,,,MINIIN,,29000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",23000,44,5.0,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/4c/c0/ccb1b7e624d8dcb1b02312e47b86fb54.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,157062467,,,False,"{'text': 'Đã bán 73', 'value': 73}",https://salt.tikicdn.com/ts/video/d0/0c/e5/936e022f8fd7fbf0bf9d735d8d5d02bb.mp4,,52000,True,"[{'impression_id': 'thanos-product-lN96m9n5s5Jnyc0U', 'metadata': {'price': 29000, 'rating_average': 5, 'reviews_count': 14, 'seller_product_id': 157062467}, 'checksum': ''}, {'impression_id': '3e862594-90bb-4d01-987a-b09b47957595', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,134678
6,144230199,2209756891076,Xịt khử mùi giày và chân diệt khuẩn nano bạc dung tích lớn 260ml Xịt giày khử mùi cao cấp,xit-khu-mui-giay-va-chan-diet-khuan-nano-bac-dung-tich-lon-260ml-xit-giay-khu-mui-cao-cap-p144230199,xit-khu-mui-giay-va-chan-diet-khuan-nano-bac-dung-tich-lon-260ml-xit-giay-khu-mui-cao-cap-p144230199.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249171987&itm_medium=CPC&itm_source=tiki-reco&spid=249171987,,,,OEM,,43000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (233 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/aa/e0/d3fef6481216f1e4b39dde3da1e22ece.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,249171987,,,False,,,,43000,True,"[{'impression_id': 'thanos-product-d3xOcs6YGI9B1ZWI', 'metadata': {'price': 43000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 249171987}, 'checksum': ''}, {'impression_id': 'b1b228f7-51aa-4ad6-9c95-c4f177a8cc03', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,227145
7,92161380,5499203905834,Chai xịt giày diệt khuẩn khử mùi hôi giày hôi chân nano bạc Nano Xclean For Shoes,chai-xit-giay-diet-khuan-khu-mui-hoi-giay-hoi-chan-lam-sach-be-mat-giay-dep-nano-xclean-for-shoes-p92161380,chai-xit-giay-diet-khuan-khu-mui-hoi-giay-hoi-chan-lam-sach-be-mat-giay-dep-nano-xclean-for-shoes-p92161380.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.92161381&itm_medium=CPC&itm_source=tiki-reco&spid=92161381,,,,AHT CORP,,26000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",34500,57,4.5,53,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/ab/61/3184a7c22b6f30009ce58e94c8055585.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,92161381,,,False,"{'text': 'Đã bán 379', 'value': 379}",https://salt.tikicdn.com/ts/video/21/38/29/c13ffee42f15a206d6ee9ea4dfaa3a58.mp4,,60500,True,"[{'impression_id': 'thanos-product-RseWqr1sfR1oth0t', 'metadata': {'price': 26000, 'rating_average': 4.5, 'reviews_count': 53, 'seller_product_id': 92161381}, 'checksum': ''}, {'impression_id': '1e393347-974b-4d45-b5d2-646336ef1e5e', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,179250
8,208527142,7630546521318,"Chai Tẩy Vết Bẩn, Vi Sinh Giày Đa Năng PLAC",chai-tay-vet-ban-vi-sinh-giay-da-nang-plac-p208527142,chai-tay-vet-ban-vi-sinh-giay-da-nang-plac-p208527142.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208527145&itm_medium=CPC&itm_source=tiki-reco&spid=208527145,,,,OEM,,12000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",2000,14,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/72/f6/bc907938a972dba18f77891c971fc88b.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,208527145,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,14000,True,"[{'impression_id': 'thanos-product-8GRwzt9rJxvlhXeb', 'metadata': {'price': 12000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 208527145}, 'checksum': ''}, {'impression_id': '53528fc6-12e9-46d5-91a5-aa2d63ab5436', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,317828
9,160218274,1399487795516,"Xịt khử mùi giày Nano Bạc mùi dịu nhẹ 260ml chai xịt ngược khử mùi giày dép tủ giày hiệu quả, An toàn , không gây HẠI",xit-khu-mui-giay-nano-bac-mui-diu-nhe-260ml-chai-xit-nguoc-khu-mui-giay-dep-tu-giay-hieu-qua-an-toan-khong-gay-hai-p160218274,xit-khu-mui-giay-nano-bac-mui-diu-nhe-260ml-chai-xit-nguoc-khu-mui-giay-dep-tu-giay-hieu-qua-an-toan-khong-gay-hai-p160218274.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.160218278&itm_medium=CPC&itm_source=tiki-reco&spid=160218278,,,,OEM,,69000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/53/6c/40ae598375a3b113f08d86962b89e845.jpg,280,280,[],False,,False,1573,,,False,False,,,[],,,160218278,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,69000,True,"[{'impression_id': 'thanos-product-rxO9lNdVSiFYNPIh', 'metadata': {'price': 69000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 160218278}, 'checksum': ''}, {'impression_id': 'b4e806fe-a8d4-4e5b-8841-b99ac929877e', 'metadata': {'product_id': 1573, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/8357/49592,0,261670
