,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,1610003,3278732609120,"Tour Hàn Quốc 4N4Đ: Seoul - Nami - Everland, Gồm Visa, Giá Ưu Đãi",tour-han-quoc-4n4d-seoul-nami-everland-gom-visa-thang-05-06-p1610003,tour-han-quoc-4n4d-seoul-nami-everland-gom-visa-thang-05-06-p1610003.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.1610005&itm_medium=CPC&itm_source=tiki-reco&spid=1610005,,,,,,12489000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a3/b0/3b/1b1a52e6561e59eb60ca54d54a386f8e.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,1610005,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,12489000,True,"[{'impression_id': 'thanos-product-vCq12AjzKqaE9ZbE', 'metadata': {'price': 12489000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 1610005}, 'checksum': ''}, {'impression_id': '46ffed60-a8d2-444f-adf0-3deb53de921a', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13356,0,1614
1,73136094,6825894698096,"Tour Cano 4 Đảo - Cáp Treo Hòn Thơm - Công Viên Nước Aquatopia Phú Quốc, Miễn Phí Quay Flycam Và Chụp Hình, Xe Đón Tận Nơi Tại Phú Quốc Kể Cả Vinpearl",tour-cano-4-dao-cap-treo-hon-thom-cong-vien-nuoc-aquatopia-phu-quoc-mien-phi-quay-flycam-va-chup-hinh-xe-don-tan-noi-tai-phu-quoc-ke-ca-vinpearl-p73136094,tour-cano-4-dao-cap-treo-hon-thom-cong-vien-nuoc-aquatopia-phu-quoc-mien-phi-quay-flycam-va-chup-hinh-xe-don-tan-noi-tai-phu-quoc-ke-ca-vinpearl-p73136094.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.73136095&itm_medium=CPC&itm_source=tiki-reco&spid=73136095,,,,,,1145000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,4.1,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/18/5a/3395a14020bb3a23fbcc75288dc7faef.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,73136095,,,False,"{'text': 'Đã bán 72', 'value': 72}",https://salt.tikicdn.com/ts/video/bb/77/c5/64c57b9789f9e1bb6e32fd80dbee2a9f.mp4,,1145000,True,"[{'impression_id': 'thanos-product-YXklYD6Y9GxSsj7Z', 'metadata': {'price': 1145000, 'rating_average': 4.1, 'reviews_count': 10, 'seller_product_id': 73136095}, 'checksum': ''}, {'impression_id': 'aa7c3747-f628-4e4b-97ef-2c0a57abe670', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13354,0,15519
2,179786211,9552612358608,"[E-Voucher Vietravel] Thái Lan: Bangkok - Pattaya (Khách sạn 4*, tặng Show Alcazar và Buffet tại BaiYoke Sky)",evoucher-vietravel-tour-tron-goi-thai-lan-bangkok-pattaya-5-ngay-4-dem-p179786211,evoucher-vietravel-tour-tron-goi-thai-lan-bangkok-pattaya-5-ngay-4-dem-p179786211.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179786212&itm_medium=CPC&itm_source=tiki-reco&spid=179786212,,,,,,7490000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",0,0,5.0,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/77/45/678bde57f6b78b5de4490ed82e16231d.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,179786212,,,False,"{'text': 'Đã bán 62', 'value': 62}",,,7490000,True,"[{'impression_id': 'thanos-product-hGKCPRQoDFCYktUT', 'metadata': {'price': 7490000, 'rating_average': 5, 'reviews_count': 8, 'seller_product_id': 179786212}, 'checksum': ''}, {'impression_id': 'fce29e7a-9da3-4055-97e5-5b18f04bfe20', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13356,0,3099
3,180846659,4900825210560, [EVoucher Vietravel] Du lịch hè trọn gói Thái Lan Bangkok - Pattaya 5 Ngày 4 Đêm,evoucher-vietravel-du-lich-he-tron-goi-thai-lan-bangkok-pattaya-5-ngay-4-dem-p180846659,evoucher-vietravel-du-lich-he-tron-goi-thai-lan-bangkok-pattaya-5-ngay-4-dem-p180846659.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.180846660&itm_medium=CPC&itm_source=tiki-reco&spid=180846660,,,,,,6990000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/95/cd/44/09e3727e121a5805f5c1c2505b1508fa.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,180846660,,,False,"{'text': 'Đã bán 25', 'value': 25}",,,6990000,True,"[{'impression_id': 'thanos-product-nglKuMIRwTaOCCOF', 'metadata': {'price': 6990000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 180846660}, 'checksum': ''}, {'impression_id': '70524466-cd99-4765-b8f9-0e67dc97e666', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13356,0,3099
4,25075015,8529361039655,"Combo 3N2Đ VinOasis Phú Quốc Resort 5* + Vé Máy Bay, Miễn Phí VinWonders, Vinpearl Safari, Đưa Đón Sân Bay",combo-3n2d-vinoasis-phu-quoc-5-ve-may-bay-mien-phi-vinpearl-land-vinpearl-safari-dua-don-san-bay-p25075015,combo-3n2d-vinoasis-phu-quoc-5-ve-may-bay-mien-phi-vinpearl-land-vinpearl-safari-dua-don-san-bay-p25075015.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.25075016&itm_medium=CPC&itm_source=tiki-reco&spid=25075016,,,,,,6888000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4.6,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/43/8a/7fb7f3af532afc41f99b2c7d95447fcb.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,25075016,,,False,"{'text': 'Đã bán 204', 'value': 204}",,,6888000,True,"[{'impression_id': 'thanos-product-hlkWofCXyAIsGp6s', 'metadata': {'price': 6888000, 'rating_average': 4.6, 'reviews_count': 21, 'seller_product_id': 25075016}, 'checksum': ''}, {'impression_id': '95338d02-d77d-4e27-a066-16340c4792b8', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13354,0,61622
5,73088729,5091924419844,"Tour Côn Đảo 2N2Đ, Gồm Tàu Cao Tốc, Xe Giường Nằm, Khởi Hành Tối Thứ 6 Hàng Tuần & Dịp Lễ Tết",tour-con-dao-2n2d-gom-tau-cao-toc-xe-giuong-nam-khoi-hanh-toi-thu-6-hang-tuan-dip-le-tet-p73088729,tour-con-dao-2n2d-gom-tau-cao-toc-xe-giuong-nam-khoi-hanh-toi-thu-6-hang-tuan-dip-le-tet-p73088729.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.73390429&itm_medium=CPC&itm_source=tiki-reco&spid=73390429,,,,,,2680000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/48/32/ac/f712f0242a7bd8454fd7ba423ff0963e.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,73390429,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,2680000,True,"[{'impression_id': 'thanos-product-2cyApVoKZA3CqPYE', 'metadata': {'price': 2680000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 73390429}, 'checksum': ''}, {'impression_id': '852ec266-bff4-4815-bdf8-0abf971b8ba8', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13354,0,157639
6,184414049,8510766160716,[EVoucher Vietravel] Đà Nẵng - Bà Nà -  Sơn Trà - Tặng vé Show Ký Ức Hội An (KS 5 sao trọn tour)3N2D,evoucher-vietravel-da-nang-ba-na-cau-vang-son-tra-bien-my-khe-hoi-an-da-nang-tang-ve-show-ky-uc-hoi-an-khach-san-5-tron-tour-p184414049,evoucher-vietravel-da-nang-ba-na-cau-vang-son-tra-bien-my-khe-hoi-an-da-nang-tang-ve-show-ky-uc-hoi-an-khach-san-5-tron-tour-p184414049.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.184414053&itm_medium=CPC&itm_source=tiki-reco&spid=184414053,,,,,,4492500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6b/91/8f/b0252af05513a6b40fc44fca04ddfaf4.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,184414053,,,False,,,,4492500,True,"[{'impression_id': 'thanos-product-ipaWcuJstaLqRlxJ', 'metadata': {'price': 4492500, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 184414053}, 'checksum': ''}, {'impression_id': '3f9251d1-777b-4cc8-926b-b7bd1d51ad4a', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13352,0,3099
7,2080295,1933398755179,"[Siêu Khuyến Mãi] Tour Thái Lan 5N4Đ: Bangkok - Pattaya - Đảo Coral,Trung tâm thương mại Icon Siam  Khởi Hành Tháng 01,02/2023",sieu-khuyen-mai-tour-thai-lan-5n4d-bangkok-pattaya-dao-coral-khoi-hanh-thang-11-12-02-p2080295,sieu-khuyen-mai-tour-thai-lan-5n4d-bangkok-pattaya-dao-coral-khoi-hanh-thang-11-12-02-p2080295.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.2095579&itm_medium=CPC&itm_source=tiki-reco&spid=2095579,,,,,,5790000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/7b/8d/85d5b03b33fea4581e878998a0a61b3c.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,2095579,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,5790000,True,"[{'impression_id': 'thanos-product-BshR9utiCkV3TRsP', 'metadata': {'price': 5790000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 2095579}, 'checksum': ''}, {'impression_id': 'bc4792ff-cbd3-4c20-aa9e-0c0356d31647', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13356,0,1614
8,209606272,3397630330278,"Tour Bà Nà, Gồm Vé Cáp Treo, Buffet Trưa, Cầu Vàng, Đón Tận Nơi Từ Đà Nẵng",tour-ba-na-hills-tron-goi-xe-dua-don-tan-noi-tu-da-nang-khoi-hanh-hang-ngay-p209606272,tour-ba-na-hills-tron-goi-xe-dua-don-tan-noi-tu-da-nang-khoi-hanh-hang-ngay-p209606272.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.209606278&itm_medium=CPC&itm_source=tiki-reco&spid=209606278,,,,,,950000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}]",0,0,5.0,17,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/ae/b3/bf4dab4746a1df7e624a3cd9b142463c.png,280,280,[],False,,False,619,,,False,False,,,[],,,209606278,,,False,"{'text': 'Đã bán 168', 'value': 168}",https://salt.tikicdn.com/ts/video/72/bd/cd/f4849744758cf5febafe1e81d04917fe.mp4,,950000,True,"[{'impression_id': 'thanos-product-MuLt9q2X0krOIynd', 'metadata': {'price': 950000, 'rating_average': 5, 'reviews_count': 17, 'seller_product_id': 209606278}, 'checksum': ''}, {'impression_id': '221148da-e24e-45eb-a02b-b486f7819c7a', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13352,0,26870
9,32246441,1972849690508,Tour du lịch Phú Quốc 3 ngày 2 đêm khám phá Hòn Thơm,tour-du-lich-phu-quoc-3-ngay-2-dem-kham-pha-hon-thom-p32246441,tour-du-lich-phu-quoc-3-ngay-2-dem-kham-pha-hon-thom-p32246441.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.32246442&itm_medium=CPC&itm_source=tiki-reco&spid=32246442,,,,,,4388000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/a3/6e/62ab5e206aa25d43542b720c954e80fb.jpg,280,280,[],False,,False,619,,,False,False,,,[],,,32246442,,,False,,,,4388000,True,"[{'impression_id': 'thanos-product-hCjRvU7Z86FkrW5A', 'metadata': {'price': 4388000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 32246442}, 'checksum': ''}, {'impression_id': '8b8313f1-2199-4424-9f87-109970c21974', 'metadata': {'product_id': 619, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11319/11321/13348/13354,0,74722
