,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,146499353,8498986186664,Bộ Bài Tây Poker Nền Đen Cao Cấp Chọn Màu – Bài Tây Đen Bằng Nhựa PVC Chống Thấm Nước Chống Gập Chính Hãng Dododios,bo-bai-tay-poker-nen-den-cao-cap-chon-mau-bai-tay-den-bang-nhua-pvc-chong-tham-nuoc-chong-gap-chinh-hang-dododios-p146499353,bo-bai-tay-poker-nen-den-cao-cap-chon-mau-bai-tay-den-bang-nhua-pvc-chong-tham-nuoc-chong-gap-chinh-hang-dododios-p146499353.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.146499355&itm_medium=CPC&itm_source=tiki-reco&spid=146499355,,,,dododios,,29000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",0,0,4.7,126,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/f4/b2/a4dfd02d2001fe492d71a1c2192a9b9d.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,146499355,,,False,"{'text': 'Đã bán 484', 'value': 484}",,,29000,True,"[{'impression_id': 'thanos-product-OsXJhxIsZSrKkWEX', 'metadata': {'price': 29000, 'rating_average': 4.7, 'reviews_count': 126, 'seller_product_id': 146499355}, 'checksum': ''}, {'impression_id': '9c3868a7-f520-4079-aea8-6c4324f749ee', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,248883
1,77032734,8654468088058,Bộ Phỉnh 200 Chip Poker Texas Holdem Hold'em Blackjack Full Hộp,bo-phinh-200-chip-poker-texas-holdem-hold-em-blackjack-full-hop-p77032734,bo-phinh-200-chip-poker-texas-holdem-hold-em-blackjack-full-hop-p77032734.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.77032735&itm_medium=CPC&itm_source=tiki-reco&spid=77032735,,,,Nifoki,,230000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",35000,13,4.6,54,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/19/90/1a/99bc85ae17a8fe75796645668bd06900.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,77032735,,,False,"{'text': 'Đã bán 264', 'value': 264}",,,265000,True,"[{'impression_id': 'thanos-product-c5kzf2B9b623WJRw', 'metadata': {'price': 230000, 'rating_average': 4.6, 'reviews_count': 54, 'seller_product_id': 77032735}, 'checksum': ''}, {'impression_id': 'fb4e742f-6937-495c-8a03-c01a5d9db647', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,113798
2,247345421,2615708262812,"Băng keo thổi bong bóng hot trend 50 cm giá rẻ tặng kèm charm , băng keo nano thổi bong bóng đồ chơi ma thuật trang trí thủ công cute , keo thổi bong bóng dễ làm ",bang-keo-thoi-bong-bong-hot-trend-50-cm-gia-re-tang-kem-charm-bang-keo-nano-thoi-bong-bong-do-choi-ma-thuat-trang-tri-thu-cong-cute-keo-thoi-bong-bong-de-lam-p247345421,bang-keo-thoi-bong-bong-hot-trend-50-cm-gia-re-tang-kem-charm-bang-keo-nano-thoi-bong-bong-do-choi-ma-thuat-trang-tri-thu-cong-cute-keo-thoi-bong-bong-de-lam-p247345421.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.247345422&itm_medium=CPC&itm_source=tiki-reco&spid=247345422,,,,OEM,,16500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/78/71/db16d6b81676a4fe007e7440c4d202de.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,247345422,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,16500,True,"[{'impression_id': 'thanos-product-CSq9IG7WYMVz1iUZ', 'metadata': {'price': 16500, 'rating_average': 4.3, 'reviews_count': 3, 'seller_product_id': 247345422}, 'checksum': ''}, {'impression_id': 'f17282f1-e55d-46b1-afc5-b73724b337ac', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,136825
3,154155237,3382712413995,Đồ chơi ống nhóm kính vạn hoa 19cm kích thích thị giác cho bé,do-choi-ong-nhom-kinh-van-hoa-19cm-kich-thich-thi-giac-cho-be-p154155237,do-choi-ong-nhom-kinh-van-hoa-19cm-kich-thich-thi-giac-cho-be-p154155237.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.154155242&itm_medium=CPC&itm_source=tiki-reco&spid=154155242,,,,OEM,,15000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/a6/e1/913397d636748f49378b59e5200b6c95.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,154155242,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,15000,True,"[{'impression_id': 'thanos-product-xnDeYGiLCpRxbrQE', 'metadata': {'price': 15000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 154155242}, 'checksum': ''}, {'impression_id': 'fa5a2c1a-aae6-4a60-b7f8-8b43934a6766', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,256335
4,171613125,3602798691763,"Đèn pin chiếu 80 hình ảnh cho bé thoả thích khám phá hoa quả, động vật, côn trùng, phương tiện, siêu nhân...",den-pin-chieu-80-hinh-anh-cho-be-thoa-thich-kham-pha-hoa-qua-dong-vat-con-trung-phuong-tien-sieu-nhan-p171613125,den-pin-chieu-80-hinh-anh-cho-be-thoa-thich-kham-pha-hoa-qua-dong-vat-con-trung-phuong-tien-sieu-nhan-p171613125.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.190241746&itm_medium=CPC&itm_source=tiki-reco&spid=190241746,,,,OEM,,28900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f4/e1/3d/344eb2e933e8abac0cb86626429e5332.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,190241746,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,28900,True,"[{'impression_id': 'thanos-product-yKBPvKnewNnw1y4U', 'metadata': {'price': 28900, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 190241746}, 'checksum': ''}, {'impression_id': '95e4f22f-bdde-4609-8d3e-c6f65f9235dd', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,275100
5,198930111,7350167381262,"Đèn pin chiếu 80 hình ảnh cho bé thoả thích khám phá hoa quả, động vật, côn trùng, phương tiện, siêu nhân",den-pin-chieu-80-hinh-anh-cho-be-thoa-thich-kham-pha-hoa-qua-dong-vat-con-trung-phuong-tien-sieu-nhan-p198930111,den-pin-chieu-80-hinh-anh-cho-be-thoa-thich-kham-pha-hoa-qua-dong-vat-con-trung-phuong-tien-sieu-nhan-p198930111.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198930119&itm_medium=CPC&itm_source=tiki-reco&spid=198930119,,,,OEM,,45000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (244 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/13/7d/22c623e358cf646c093b3f9964b6430a.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,198930119,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,45000,True,"[{'impression_id': 'thanos-product-L1bFVrT2mYBcxs6s', 'metadata': {'price': 45000, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 198930119}, 'checksum': ''}, {'impression_id': 'c0fab3a7-cf59-47dd-94fd-770144a05f65', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,307563
6,249056878,4887337438977,Bộ Bài Tây Nhựa PVC Hộp Trắng Trơn Plaid 52 Lá Bài Chống Nước Chơi Xì Lát Tiến Lên Biểu Diễn Ảo Thuật,bo-bai-tay-nhua-pvc-hop-trang-tron-plaid-52-la-bai-chong-nuoc-choi-xi-lat-tien-len-bieu-dien-ao-thuat-p249056878,bo-bai-tay-nhua-pvc-hop-trang-tron-plaid-52-la-bai-chong-nuoc-choi-xi-lat-tien-len-bieu-dien-ao-thuat-p249056878.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249056882&itm_medium=CPC&itm_source=tiki-reco&spid=249056882,,,,OEM,,60000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (326 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/aa/d9/77ac3f1e5a78c6f8bdd115d027c81574.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,249056882,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,60000,True,"[{'impression_id': 'thanos-product-GEQg9LgdY1raZZJB', 'metadata': {'price': 60000, 'rating_average': 4, 'reviews_count': 1, 'seller_product_id': 249056882}, 'checksum': ''}, {'impression_id': '099d5e0f-1ef9-470a-895c-54c982160cf4', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,31921
7,200768579,2193775969219,Bộ Bài Tây Poker Nền Đen Cao Cấp Chọn Màu – Bài Tây Đen Bằng Nhựa PVC Chống Thấm Nước Chống Gập Hàng Chính Hãng Amalife,bo-bai-tay-poker-nen-den-cao-cap-chon-mau-bai-tay-den-bang-nhua-pvc-chong-tham-nuoc-chong-gap-hang-chinh-hang-amalife-p200768579,bo-bai-tay-poker-nen-den-cao-cap-chon-mau-bai-tay-den-bang-nhua-pvc-chong-tham-nuoc-chong-gap-hang-chinh-hang-amalife-p200768579.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200768585&itm_medium=CPC&itm_source=tiki-reco&spid=200768585,,,,Amalife,,33000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}]",16000,33,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/af/31/edb1da39e4b91df56510f99abce210a0.png,280,280,[],False,,False,2345,,,False,False,,,[],,,200768585,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,49000,True,"[{'impression_id': 'thanos-product-dk6obifchIMWoT3n', 'metadata': {'price': 33000, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 200768585}, 'checksum': ''}, {'impression_id': '7abb4dfb-128c-4125-957e-64010801131b', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,37431
8,72927877,3018074285435,Trò chơi bóng lưới slime bóp tay giảm Stress hiệu quả,tro-choi-bong-luoi-slime-bop-tay-giam-stress-hieu-qua-p72927877,tro-choi-bong-luoi-slime-bop-tay-giam-stress-hieu-qua-p72927877.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72927878&itm_medium=CPC&itm_source=tiki-reco&spid=72927878,,,,OEM,,12500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,4.6,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/11/29/4b9d0e99f794a78b462d0c94c9bf78b6.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,72927878,,,False,"{'text': 'Đã bán 126', 'value': 126}",,,12500,True,"[{'impression_id': 'thanos-product-rZHNv038mbtmnxfm', 'metadata': {'price': 12500, 'rating_average': 4.6, 'reviews_count': 14, 'seller_product_id': 72927878}, 'checksum': ''}, {'impression_id': 'f355b8db-95e0-47eb-84df-99b9a4f7d742', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,136825
9,176473842,2296206225673,( CÓ SẴN ) Ảo Thuật | Age Test - Thẻ đoán tuổi,co-san-ao-thuat-age-test-the-doan-tuoi-p176473842,co-san-ao-thuat-age-test-the-doan-tuoi-p176473842.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176473844&itm_medium=CPC&itm_source=tiki-reco&spid=176473844,,,,OEM,,17640,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/af/83/17/4bd974e0e9a0ff4ce7d7e62a500e68e6.jpg,280,280,[],False,,False,2345,,,False,False,,,[],,,176473844,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,17640,True,"[{'impression_id': 'thanos-product-0HV55boykMbQrfJ7', 'metadata': {'price': 17640, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 176473844}, 'checksum': ''}, {'impression_id': 'ceed28e3-f3bc-4c53-a207-f25144fe0de6', 'metadata': {'product_id': 2345, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/5250/10536,0,249777
