,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,202656384,5479211133430,Giày bóng rổ nam Hayward GH Pounce 2 Anta 812231606-5,giay-bong-ro-nam-hayward-gh-pounce-2-anta-812231606-5-p202656384,giay-bong-ro-nam-hayward-gh-pounce-2-anta-812231606-5-p202656384.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.202656396&itm_medium=CPC&itm_source=tiki-reco&spid=202656396,,,,ANTA,,1399300,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 240 ASA (52k ₫)<br/>≈ 3.7% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",599700,30,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/25/4e/91994a9fc66f519a8772c169bc64dbe8.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,202656396,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,1999000,True,"[{'impression_id': 'thanos-product-zIIZQftA3gY2bIXF', 'metadata': {'price': 1399300, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 202656396}, 'checksum': ''}, {'impression_id': '7bef8b01-fddf-4451-8616-933f7bbef685', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,6194
1,186753061,2851307927065,Giày Bóng Rổ Cổ Cao Cury06- Giày Sneaker chơi bóng rổ,giay-bong-ro-co-cao-cury06-giay-sneaker-choi-bong-ro-p186753061,giay-bong-ro-co-cao-cury06-giay-sneaker-choi-bong-ro-p186753061.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186753067&itm_medium=CPC&itm_source=tiki-reco&spid=186753067,,,,OEM,,425000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",203000,32,5.0,22,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/e1/50/51bd20d00b2449d301054fda1a90267e.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,186753067,,,False,"{'text': 'Đã bán 48', 'value': 48}",https://salt.tikicdn.com/ts/video/75/14/24/6a4c7d39807eb1e1e4d9cc220fce1945.mp4,,628000,True,"[{'impression_id': 'thanos-product-dEBrvFWwzFTGcTSS', 'metadata': {'price': 425000, 'rating_average': 5, 'reviews_count': 22, 'seller_product_id': 186753067}, 'checksum': ''}, {'impression_id': 'fdc3d399-c50d-4e45-a78e-68f4b105f572', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,107345
2,193613966,1758512121872,Giày bóng rổ cổ cao siêu Kyri7 - Sneaker bóng rổ,giay-bong-ro-co-cao-sieu-kyri7-sneaker-bong-ro-p193613966,giay-bong-ro-co-cao-sieu-kyri7-sneaker-bong-ro-p193613966.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193613984&itm_medium=CPC&itm_source=tiki-reco&spid=193613984,,,,OEM,,425000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",343000,45,4.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a5/27/0c/887f8fadffb226a82c8507c8797b7876.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,193613984,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,768000,True,"[{'impression_id': 'thanos-product-hNNtZCdzYqlsT4aV', 'metadata': {'price': 425000, 'rating_average': 4, 'reviews_count': 3, 'seller_product_id': 193613984}, 'checksum': ''}, {'impression_id': '5f52520b-0b5f-4146-94f8-280f6976f52d', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,107345
3,72646135,2579916959507,Giày bóng rổ PEAK Basketball DA920231,giay-bong-ro-peak-basketball-da920231-p72646135,giay-bong-ro-peak-basketball-da920231-p72646135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72646187&itm_medium=CPC&itm_source=tiki-reco&spid=72646187,,,,Peak,,799000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",291000,27,4.8,32,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3a/fa/30/07aab15ffeeb79b1709fdcb780502059.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,72646187,,,False,"{'text': 'Đã bán 76', 'value': 76}",,,1090000,True,"[{'impression_id': 'thanos-product-iTUvsxnq1xkJMNQX', 'metadata': {'price': 799000, 'rating_average': 4.8, 'reviews_count': 32, 'seller_product_id': 72646187}, 'checksum': ''}, {'impression_id': 'ad3de121-1ea7-4abb-b0c8-bf74dc33a8f8', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,6143
4,58897950,2186493701445,Giày bóng rổ PEAK Streetball Master DA830551,giay-bong-ro-peak-streetball-master-da830551-p58897950,giay-bong-ro-peak-streetball-master-da830551-p58897950.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.58897956&itm_medium=CPC&itm_source=tiki-reco&spid=58897956,,,,Peak,,799000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",291000,27,4.7,83,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/21/bc/a7e94a76edeb387565fb3ce1c0c160f8.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,58897956,,,False,"{'text': 'Đã bán 192', 'value': 192}",,,1090000,True,"[{'impression_id': 'thanos-product-cdffAv2xI1zsys9a', 'metadata': {'price': 799000, 'rating_average': 4.7, 'reviews_count': 83, 'seller_product_id': 58897956}, 'checksum': ''}, {'impression_id': 'c06c2b8d-ba79-40be-8ec4-9995b8c2198a', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,6143
5,31685076,4691374711669,Giày Bóng Rổ NBA SL-031,giay-bong-ro-nba-sl-031-p31685076,giay-bong-ro-nba-sl-031-p31685076.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.31700988&itm_medium=CPC&itm_source=tiki-reco&spid=31700988,,,,Sportslink,,628000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 123 ASA (27k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1f/45/78/f391c9f59def241bbfb1087cd32ab133.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,31700988,,,False,"{'text': 'Đã bán 174', 'value': 174}",,,628000,True,"[{'impression_id': 'thanos-product-d3NEnyk3oJMlQNSu', 'metadata': {'price': 628000, 'rating_average': 4.6, 'reviews_count': 18, 'seller_product_id': 31700988}, 'checksum': ''}, {'impression_id': '90bb8285-a28b-43c8-90b8-5e0df45153b0', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,464
6,31684999,2940594756885,Giày Bóng Rổ Kyrie Ateson-2080,giay-bong-ro-kyrie-ateson-2080-p31684999,giay-bong-ro-kyrie-ateson-2080-p31684999.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.31685314&itm_medium=CPC&itm_source=tiki-reco&spid=31685314,,,,Sportslink,,570000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 112 ASA (24k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.1,17,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dc/56/c6/78bfb2c5cbf9ec9277a86da88ab8d006.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,31685314,,,False,"{'text': 'Đã bán 117', 'value': 117}",,,570000,True,"[{'impression_id': 'thanos-product-g0lXJD22zVy0BdO1', 'metadata': {'price': 570000, 'rating_average': 4.1, 'reviews_count': 17, 'seller_product_id': 31685314}, 'checksum': ''}, {'impression_id': '8fb33d51-c76c-4afa-a790-ac4a195fe54a', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,464
7,73752186,1575051904236,Giày bóng rổ Peak Basketball DA920001,giay-bong-ro-peak-basketball-da920001-p73752186,giay-bong-ro-peak-basketball-da920001-p73752186.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.73752208&itm_medium=CPC&itm_source=tiki-reco&spid=73752208,,,,Peak,,799000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",291000,27,4.7,24,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2e/cf/1c/d2465f82ad349f30b8510779881022c8.png,280,280,[],False,,False,3549,,,False,False,,,[],,,73752208,,,False,"{'text': 'Đã bán 50', 'value': 50}",,,1090000,True,"[{'impression_id': 'thanos-product-pJ2SZVjAL6KeO0xa', 'metadata': {'price': 799000, 'rating_average': 4.7, 'reviews_count': 24, 'seller_product_id': 73752208}, 'checksum': ''}, {'impression_id': 'c11c364d-85a5-45be-a115-21206b2660fb', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,6143
8,183727448,3834778189331,Giày Bóng Rổ Trẻ Em Cổ Mid PEAK Basketball MONSTER EK1411A,giay-bong-ro-tre-em-co-mid-peak-basketball-monster-ek1411a-p183727448,giay-bong-ro-tre-em-co-mid-peak-basketball-monster-ek1411a-p183727448.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183727480&itm_medium=CPC&itm_source=tiki-reco&spid=183727480,,,,Peak,,1043000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 26 ASA (6k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",447000,30,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/56/a9/8764c5ecdabfc28be8528eeec888c543.png,280,280,[],False,,False,3549,,,False,False,,,[],,,183727480,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,1490000,True,"[{'impression_id': 'thanos-product-Kch1Sur7ssvP1hrc', 'metadata': {'price': 1043000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 183727480}, 'checksum': ''}, {'impression_id': '48892da2-b745-40d4-b0ea-56b6d1694da5', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,6143
9,72745896,6269491064098,Giày bóng rổ nam A23 - Màu xanh,giay-bong-ro-nam-a23-mau-xanh-p72745896,giay-bong-ro-nam-a23-mau-xanh-p72745896.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72745910&itm_medium=CPC&itm_source=tiki-reco&spid=72745910,,,,OEM,,459000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",191000,29,4.2,18,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6a/44/16/58cd600ede64924897b1d28beb76efc3.jpg,280,280,[],False,,False,3549,,,False,False,,,[],,,72745910,,,False,"{'text': 'Đã bán 34', 'value': 34}",,,650000,True,"[{'impression_id': 'thanos-product-C0DhASRbqOi3Emg6', 'metadata': {'price': 459000, 'rating_average': 4.2, 'reviews_count': 18, 'seller_product_id': 72745910}, 'checksum': ''}, {'impression_id': '53f5b5e6-e658-4f2e-984a-f8081a97ee3a', 'metadata': {'product_id': 3549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6826/24184,0,46049
