,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,183339187,3311778085954,Set 5 bao tay lưới thoáng khí cho trẻ sơ sinh BTA01 - Thương hiệu Hinata Nhật Bản,set-5-bao-tay-luoi-thoang-khi-cho-tre-so-sinh-bta01-thuong-hieu-hinata-nhat-ban-p183339187,set-5-bao-tay-luoi-thoang-khi-cho-tre-so-sinh-bta01-thuong-hieu-hinata-nhat-ban-p183339187.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183339193&itm_medium=CPC&itm_source=tiki-reco&spid=183339193,,,,Hinata,,104500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (567 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/65/4f/3e/f133f80152c4111a389ebe294a924fde.jpg,280,280,[],False,,False,2005,,,False,False,,,[],,,183339193,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,104500,True,"[{'impression_id': 'thanos-product-rH9fTBmBZ3Ilzu1y', 'metadata': {'price': 104500, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 183339193}, 'checksum': ''}, {'impression_id': '60256cba-12a1-4c85-911c-dafdb9e4e8b4', 'metadata': {'product_id': 2005, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5254,0,13311
1,31984307,4053649442911,"Combo 10 Bộ Bao Tay, Bao Chân Cho Bé Sơ Sinh (Trơn Màu)",combo-10-bo-bao-tay-bao-chan-cho-be-so-sinh-tron-mau-p31984307,combo-10-bo-bao-tay-bao-chan-cho-be-so-sinh-tron-mau-p31984307.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72316283&itm_medium=CPC&itm_source=tiki-reco&spid=72316283,,,,OEM,,36000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",4000,10,4.1,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/61/40/e8ab9dc96718cbea1870c38ea3d9805c.jpg,280,280,[],False,,False,2005,,,False,False,,,[],,,72316283,,,False,"{'text': 'Đã bán 44', 'value': 44}",,,40000,True,"[{'impression_id': 'thanos-product-sIxTcORCC6tj6PIM', 'metadata': {'price': 36000, 'rating_average': 4.1, 'reviews_count': 13, 'seller_product_id': 72316283}, 'checksum': ''}, {'impression_id': '67825b43-e623-44f6-a19d-a46522ca5e11', 'metadata': {'product_id': 2005, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5254,0,95877
2,44866688,7686194605592,5 quần ngắn trắng cho bé sơ sinh (2-13kg),5-quan-ngan-trang-so-sinh-100-cottong-2-13kg-p44866688,5-quan-ngan-trang-so-sinh-100-cottong-2-13kg-p44866688.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.44866690&itm_medium=CPC&itm_source=tiki-reco&spid=44866690,,,,OEM,,55000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,51,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d7/ff/76/47b5fdc4043ee73af0574632a76b1994.jpg,280,280,[],False,,False,2001,,,False,False,,,[],,,44866690,,,False,"{'text': 'Đã bán 317', 'value': 317}",,,55000,True,"[{'impression_id': 'thanos-product-OEX2a6QlPAu4ZkYV', 'metadata': {'price': 55000, 'rating_average': 4.5, 'reviews_count': 51, 'seller_product_id': 44866690}, 'checksum': ''}, {'impression_id': 'b43ea4f1-d6cf-4151-b6c5-05a90e368823', 'metadata': {'product_id': 2001, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5252,0,15644
3,15254237,4703560429528,Set 5 Đôi Vớ Tất Lưới Mùa Hè Cao Cấp ( Đồ Cho Bé Sơ Sinh 5-10kg ),set-5-doi-vo-tat-luoi-mua-he-cao-cap-do-cho-be-so-sinh-4-10kg-p15254237,set-5-doi-vo-tat-luoi-mua-he-cao-cap-do-cho-be-so-sinh-4-10kg-p15254237.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.113053483&itm_medium=CPC&itm_source=tiki-reco&spid=113053483,,,,OEM,,50000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (271 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d4/84/9c/7d52f77d740fe21a0f71a233e3561187.JPG,280,280,[],False,,False,2005,,,False,False,,,[],,,113053483,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,50000,True,"[{'impression_id': 'thanos-product-lyn5n0pyUOPa2WYH', 'metadata': {'price': 50000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 113053483}, 'checksum': ''}, {'impression_id': '4605673c-5972-4852-ba2e-ebc1c090e4bd', 'metadata': {'product_id': 2005, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5254,0,110726
4,171204107,8980306882653,Bộ đồ Yukata body suite sơ sinh PeppyPizza cho bé trai và gái Ss001 - Mẫu 3,bo-do-yukata-body-suite-so-sinh-peppypizza-cho-be-trai-va-gai-ss001-p171204107,bo-do-yukata-body-suite-so-sinh-peppypizza-cho-be-trai-va-gai-ss001-p171204107.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171204139&itm_medium=CPC&itm_source=tiki-reco&spid=171204139,,,,OEM,,63000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (342 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/fc/d5/32a2f3e72bcbdd4d0941977d7e8ded96.jpg,280,280,[],False,,False,2003,,,False,False,,,[],,,171204139,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,63000,True,"[{'impression_id': 'thanos-product-VK1ZQfaeaE2SU71l', 'metadata': {'price': 63000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 171204139}, 'checksum': ''}, {'impression_id': 'f1ddfba4-06f7-405b-9584-c9ef2f2f1453', 'metadata': {'product_id': 2003, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5253,0,55369
5,156195264,2523740339887,Body sơ sinh cộc tay màu trắng xuất dư mềm mát cho bé,body-so-sinh-tay-dai-mau-trang-xuat-du-mem-mat-cho-be-p156195264,body-so-sinh-tay-dai-mau-trang-xuat-du-mem-mat-cho-be-p156195264.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.156195270&itm_medium=CPC&itm_source=tiki-reco&spid=156195270,,,,OEM,,35000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/7b/52/9ac1a6795aea38733dbb58d5ad6328f0.jpg,280,280,[],False,,False,2003,,,False,False,,,[],,,156195270,,,False,"{'text': 'Đã bán 15', 'value': 15}",,,35000,True,"[{'impression_id': 'thanos-product-PhehYzIY4gYFWahx', 'metadata': {'price': 35000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 156195270}, 'checksum': ''}, {'impression_id': '7e2ea942-ba3d-450f-aa81-ea348b0cd088', 'metadata': {'product_id': 2003, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5253,0,165297
6,134324756,8207826002872,COMBO 5 ÁO JOU TRẮNG CỔ TIM TAY DÀI CHO BÉ SƠ SINH,combo-5-ao-jou-trang-co-tim-tay-dai-cho-be-so-sinh-p134324756,combo-5-ao-jou-trang-co-tim-tay-dai-cho-be-so-sinh-p134324756.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.160921326&itm_medium=CPC&itm_source=tiki-reco&spid=160921326,,,,OEM,,145000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (787 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/f3/5d/fdf0dad8faa0207c9fa271ca5682d674.jpg,280,280,[],False,,False,2001,,,False,False,,,[],,,160921326,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,145000,True,"[{'impression_id': 'thanos-product-tnQXuyWr9OKAevmE', 'metadata': {'price': 145000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 160921326}, 'checksum': ''}, {'impression_id': 'abeb5262-dbe9-4bac-a37d-0d2e131ad48c', 'metadata': {'product_id': 2001, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5252,0,111027
7,150713067,8639082631895,BODY NỈ LÔNG CÚC GIỮA CHO BÉ,body-ni-long-cuc-giua-cho-be-p150713067,body-ni-long-cuc-giua-cho-be-p150713067.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.150713246&itm_medium=CPC&itm_source=tiki-reco&spid=150713246,,,,OEM,,35500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/a7/e5/5bd859cbf032cc04d50dfda9a82e04f9.jpg,280,280,[],False,,False,2003,,,False,False,,,[],,,150713246,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,35500,True,"[{'impression_id': 'thanos-product-sJxy4OmVN1kpGsvy', 'metadata': {'price': 35500, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 150713246}, 'checksum': ''}, {'impression_id': 'aee90971-9952-4020-878d-50b4d7763606', 'metadata': {'product_id': 2003, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5253,0,252742
8,151553746,3231690932792,Bộ Đồ Body Tết Hổ Cho Bé Sơ SInh Đến 18 Tháng Tặng Kèm Mũ Màu Đỏ,bo-do-body-tet-ho-chuot-lac-store-cho-be-so-sinh-den-18-thang-tang-kem-mu-mau-do-p151553746,bo-do-body-tet-ho-chuot-lac-store-cho-be-so-sinh-den-18-thang-tang-kem-mu-mau-do-p151553746.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.151553763&itm_medium=CPC&itm_source=tiki-reco&spid=151553763,,,,OEM,,61000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (331 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",40000,40,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/64/9c/4e9172eb09d484f7e2bc5546c9586c21.jpg,280,280,[],False,,False,2001,,,False,False,,,[],,,151553763,,,False,"{'text': 'Đã bán 13', 'value': 13}",,,101000,True,"[{'impression_id': 'thanos-product-ecPrk0uT1iTV1UQv', 'metadata': {'price': 61000, 'rating_average': 5, 'reviews_count': 6, 'seller_product_id': 151553763}, 'checksum': ''}, {'impression_id': 'c451f6db-64a8-4f94-bc56-3c36c3275739', 'metadata': {'product_id': 2001, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5252,0,160337
9,34290937,9069870718683,2 đôi  Vớ xù cực dễ thương cho Bé 0 - 9 tháng,2-doi-vo-xu-cuc-de-thuong-cho-be-0-9-thang_trai-p34290937,2-doi-vo-xu-cuc-de-thuong-cho-be-0-9-thang_trai-p34290937.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.45099341&itm_medium=CPC&itm_source=tiki-reco&spid=45099341,,,,OEM,,80000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (434 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/00/ac/883c1d40ed628352fcdd6f7ea3821a6b.jpg,280,280,[],False,,False,2371,,,False,False,,,[],,,45099341,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,80000,True,"[{'impression_id': 'thanos-product-u5TsDFrKVvtzSXrY', 'metadata': {'price': 80000, 'rating_average': 4.5, 'reviews_count': 5, 'seller_product_id': 45099341}, 'checksum': ''}, {'impression_id': '85e4920f-a0b3-469d-a0f0-a5d0f9a45883', 'metadata': {'product_id': 2371, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/2549/11603/5188/5602/10549,0,3906
