,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,46179013,4172930210548,"Máy Massage Cầm Tay KINGTECH KH-320 - 6 Cấp Độ, Hỗ Trợ Mát Xa Chuyên Sâu, Giảm Đau Cơ, Cứng Khớp - Quà Tặng Cho Sức Khỏe",may-massage-cam-tay-cao-cap-kingtech-kh-320-6-cap-do-ho-tro-mat-xa-chuyen-sau-giam-dau-co-cung-khop-qua-tang-cho-suc-khoe-p46179013,may-massage-cam-tay-cao-cap-kingtech-kh-320-6-cap-do-ho-tro-mat-xa-chuyen-sau-giam-dau-co-cung-khop-qua-tang-cho-suc-khoe-p46179013.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.46179015&itm_medium=CPC&itm_source=tiki-reco&spid=46179015,,,,KINGTECH,,519000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",431000,45,4.7,1100,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/a8/fe/13348b3938e72797b940b9d1742c3b93.jpg,280,280,[],False,,False,887,,,False,False,,,[],,,46179015,,,False,"{'text': 'Đã bán 4853', 'value': 4853}",https://salt.tikicdn.com/ts/video/00/23/51/9c29ecc3f849ba48d70c78b1fa5b4ae3.mp4,,950000,True,"[{'impression_id': 'thanos-product-FhBf15I9RIwtIKXU', 'metadata': {'price': 519000, 'rating_average': 4.7, 'reviews_count': 1100, 'seller_product_id': 46179015}, 'checksum': ''}, {'impression_id': '9a9e7107-23ba-41d6-992d-04442aa60a49', 'metadata': {'product_id': 887, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/2340,0,99065
1,158399593,7871981425759,"[CHÍNH HÃNG] Một thùng 300 CÁI khẩu trang 4 lớp KF94 kháng khuẩn, chống bụi mịn, công nghệ 4D Hàn Quốc",chinh-hang-mot-thung-300-cai-khau-trang-4-lop-kf94-khang-khuan-chong-bui-min-cong-nghe-4d-han-quoc-p158399593,chinh-hang-mot-thung-300-cai-khau-trang-4-lop-kf94-khang-khuan-chong-bui-min-cong-nghe-4d-han-quoc-p158399593.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158399594&itm_medium=CPC&itm_source=tiki-reco&spid=158399594,,,,4 You Face Mask,,210000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",110000,34,4.7,1559,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/21/ea/199f0df9d10f8616459c04ec9ee6e505.jpg,280,280,[],False,,False,1023,,,False,False,,,[],,,158399594,,,False,"{'text': 'Đã bán 5000+', 'value': 7259}",https://salt.tikicdn.com/ts/video/5a/6a/93/ea14974143d57c0415591c186860b7a0.mp4,,320000,True,"[{'impression_id': 'thanos-product-6sD8LpxAEcZwkVkf', 'metadata': {'price': 210000, 'rating_average': 4.7, 'reviews_count': 1559, 'seller_product_id': 158399594}, 'checksum': ''}, {'impression_id': '41fcedd0-3d36-4a84-be10-ad11cb9de5cf', 'metadata': {'product_id': 1023, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/8305,0,133377
2,140934746,3733776917398,1 thùng 300 cái khẩu trang kf94 chuẩn Hàn quốc,1-thung-300-cai-khau-trang-kf94-chuan-han-quoc-p140934746,1-thung-300-cai-khau-trang-kf94-chuan-han-quoc-p140934746.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195871055&itm_medium=CPC&itm_source=tiki-reco&spid=195871055,,,,OEM,,109999,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.9,49,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/82/09/3a4fbd597bc2460378862895ee3bb082.png,280,280,[],False,,False,1023,,,False,False,,,[],,,195871055,,,False,"{'text': 'Đã bán 205', 'value': 205}",,,109999,True,"[{'impression_id': 'thanos-product-0IXtc56VD6AEw0fm', 'metadata': {'price': 109999, 'rating_average': 3.9, 'reviews_count': 49, 'seller_product_id': 195871055}, 'checksum': ''}, {'impression_id': 'b85cce09-2053-475c-885b-f018ebf56aa6', 'metadata': {'product_id': 1023, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/8305,0,298269
3,169246554,7582975425947,THÙNG 300 cái Khẩu Trang KF94 4D SKY MASK Hàn Quốc - Chống Bụi Mịn Và Kháng Khuẩn (Chọn màu),thung-300-cai-khau-trang-kf94-4d-sky-mask-han-quoc-chong-bui-min-va-khang-khuan-chon-mau-p169246554,thung-300-cai-khau-trang-kf94-4d-sky-mask-han-quoc-chong-bui-min-va-khang-khuan-chon-mau-p169246554.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.169246562&itm_medium=CPC&itm_source=tiki-reco&spid=169246562,,,,OEM,,178000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 35 ASA (8k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",220000,55,4.8,587,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f6/01/9c/c970b031a4c384eea99ae7fe6d3e1893.jpg,280,280,[],False,,False,1023,,,False,False,,,[],,,169246562,,,False,"{'text': 'Đã bán 2862', 'value': 2862}",https://salt.tikicdn.com/ts/video/fe/1a/22/24da45d0b430d2ec8baed2d1dad0f9ad.mp4,,398000,True,"[{'impression_id': 'thanos-product-5fdrE5A1BI1TulR9', 'metadata': {'price': 178000, 'rating_average': 4.8, 'reviews_count': 587, 'seller_product_id': 169246562}, 'checksum': ''}, {'impression_id': '3426c918-1462-4c1f-9755-590761c349f4', 'metadata': {'product_id': 1023, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/8305,0,40903
4,35761444,8988403728542,Hộp Khẩu Trang 3D Mask Unicharm Nhật Bản Ngăn Ngừa Khói Bụi Chống Ô Nhiễm (100 miếng),hop-khau-trang-3d-mask-unicharm-nhat-ban-ngan-ngua-khoi-bui-chong-o-nhiem-100-mieng-p35761444,hop-khau-trang-3d-mask-unicharm-nhat-ban-ngan-ngua-khoi-bui-chong-o-nhiem-100-mieng-p35761444.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.35761445&itm_medium=CPC&itm_source=tiki-reco&spid=35761445,,,,Unicharm,,245000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",75200,23,4.8,2262,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/dd/6d/5c74d96e345d78fc0880819ef78a05d5.png,280,280,[],False,,False,1023,,,False,False,,,[],,,35761445,,,False,"{'text': 'Đã bán 5000+', 'value': 22485}",,,320200,True,"[{'impression_id': 'thanos-product-tMZJ6w6ZTqUCHo78', 'metadata': {'price': 245000, 'rating_average': 4.8, 'reviews_count': 2262, 'seller_product_id': 35761445}, 'checksum': ''}, {'impression_id': '7cddee82-394a-40af-a11b-794fccf97111', 'metadata': {'product_id': 1023, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/8305,0,1
5,97002952,7618191923463,Máy Đo Huyết Áp OMRON HEM-8712 - Công Nghệ IntelliSense,may-do-huyet-ap-omron-hem-8712-cong-nghe-intellisense-p97002952,may-do-huyet-ap-omron-hem-8712-cong-nghe-intellisense-p97002952.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.161268694&itm_medium=CPC&itm_source=tiki-reco&spid=161268694,,,,Omron,,759000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4d/79/95/c719a8ee421694337652f72b4d3233ff.jpg,280,280,[],False,,False,949,,,False,False,,,[],,,161268694,,,False,"{'text': 'Đã bán 39', 'value': 39}",,,759000,True,"[{'impression_id': 'thanos-product-G2qxbYQZFjAUPYzf', 'metadata': {'price': 759000, 'rating_average': 4.5, 'reviews_count': 9, 'seller_product_id': 161268694}, 'checksum': ''}, {'impression_id': '9115d864-c790-415c-89e6-9b8e4d3bd914', 'metadata': {'product_id': 949, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/11903/8168,0,4189
6,72644676,7754365316773,"Gối Massage Đa Năng KingTech KP-315 - Máy Mát xa Toàn Thân Nhiệt Hồng Ngoại - Chuyên Sâu Cho Cổ, Vai Gáy, Lưng Dưới, Đùi, Chân - Sử Dụng Tại Nhà, Văn Phòng, Trên Ô Tô - Quà Tặng Cho Bạn Bè, Người Thân",goi-massage-da-nang-kingtech-kp-315-may-mat-xa-toan-than-nhiet-hong-ngoai-chuyen-sau-cho-co-vai-gay-lung-duoi-dui-chan-su-dung-tai-nha-van-phong-tren-o-to-qua-tang-cho-ban-be-nguoi-than-p72644676,goi-massage-da-nang-kingtech-kp-315-may-mat-xa-toan-than-nhiet-hong-ngoai-chuyen-sau-cho-co-vai-gay-lung-duoi-dui-chan-su-dung-tai-nha-van-phong-tren-o-to-qua-tang-cho-ban-be-nguoi-than-p72644676.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72644678&itm_medium=CPC&itm_source=tiki-reco&spid=72644678,,,,KINGTECH,,780000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",470000,38,4.7,709,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/ee/2b/9e00564e78ab8c60035137319f84c26b.jpg,280,280,[],False,,False,887,,,False,False,,,[],,,72644678,,,False,"{'text': 'Đã bán 2782', 'value': 2782}",https://salt.tikicdn.com/ts/video/58/85/c7/c23d798b4ac5b3bc661d0243da5961b2.mp4,,1250000,True,"[{'impression_id': 'thanos-product-rqclJE65HS100rdU', 'metadata': {'price': 780000, 'rating_average': 4.7, 'reviews_count': 709, 'seller_product_id': 72644678}, 'checksum': ''}, {'impression_id': '9abd819b-6fe9-4b68-995d-b2dd86ef4792', 'metadata': {'product_id': 887, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/2340,0,99065
7,68832832,9117653226945,Cân Sức Khỏe LocknLock ENC536WHT Dùng Trong Gia Đình - 120kg,can-suc-khoe-locknlock-enc536wht-dung-trong-gia-dinh-120kg-p68832832,can-suc-khoe-locknlock-enc536wht-dung-trong-gia-dinh-120kg-p68832832.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.68832833&itm_medium=CPC&itm_source=tiki-reco&spid=68832833,,,,LocknLock,,236000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",158000,40,4.5,253,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1e/7d/c4/a3b810548379a5c2cebd5a3724dc691a.jpg,280,280,[],False,,False,1333,,,False,False,,,[],,,68832833,,,False,"{'text': 'Đã bán 965', 'value': 965}",,,394000,True,"[{'impression_id': 'thanos-product-YpnQPXdVRl4KnGN7', 'metadata': {'price': 236000, 'rating_average': 4.5, 'reviews_count': 253, 'seller_product_id': 68832833}, 'checksum': ''}, {'impression_id': '855666cb-f9c2-4642-a119-95a33e0dfbbe', 'metadata': {'product_id': 1333, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/8170,0,1
8,48627056,6469826222982,Thiết Bị Massage Cầm Tay Đa Năng Cao Cấp KINGTECH - Hàng Chính Hãng,thiet-bi-massage-cam-tay-da-nang-cao-cap-kingtech-hang-chinh-hang-p48627056,thiet-bi-massage-cam-tay-da-nang-cao-cap-kingtech-hang-chinh-hang-p48627056.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48627058&itm_medium=CPC&itm_source=tiki-reco&spid=48627058,,,,KINGTECH,,565000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",485000,46,4.7,1115,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/5d/db/7cd767000abe29184c7b98a9ed3e4979.jpg,280,280,[],False,,False,887,,,False,False,,,[],,,48627058,,,False,"{'text': 'Đã bán 4124', 'value': 4124}",https://salt.tikicdn.com/ts/video/d9/da/ae/7846441378c05e43eb96c560028d11ec.mp4,,1050000,True,"[{'impression_id': 'thanos-product-4eNVNedW1ioDHo6k', 'metadata': {'price': 565000, 'rating_average': 4.7, 'reviews_count': 1115, 'seller_product_id': 48627058}, 'checksum': ''}, {'impression_id': '9c4a0ce2-7e7d-4722-88a1-a1a30354c435', 'metadata': {'product_id': 887, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/2340,0,99065
9,252388012,6191614873585,"Máy rung lắc toàn thân massage Relax kết nối Bluetooth nghe nhạc trên điện thoại, Bảo Hành 2 năm, Tặng kèm dây kéo",may-rung-lac-toan-than-massage-relax-ket-noi-bluetooth-nghe-nhac-tren-dien-thoai-bao-hanh-5-nam-tang-kem-day-keo-p252388012,may-rung-lac-toan-than-massage-relax-ket-noi-bluetooth-nghe-nhac-tren-dien-thoai-bao-hanh-5-nam-tang-kem-day-keo-p252388012.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.252388013&itm_medium=CPC&itm_source=tiki-reco&spid=252388013,,,,OEM,,1900000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 48 ASA (10k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,25,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/c6/b0/8767cd6cb6a4008ac38ef7f626fddf57.jpg,280,280,[],False,,False,887,,,False,False,,,[],,,252388013,,,False,"{'text': 'Đã bán 195', 'value': 195}",https://salt.tikicdn.com/ts/video/2d/f9/6a/fcc23d23df32d8a9aa308e2be9dcff71.mp4,,1900000,True,"[{'impression_id': 'thanos-product-ff7TPQ1QcW4fvkMp', 'metadata': {'price': 1900000, 'rating_average': 5, 'reviews_count': 25, 'seller_product_id': 252388013}, 'checksum': ''}, {'impression_id': '5efc5472-6ef1-42c3-b0e4-ee6c2dbddd89', 'metadata': {'product_id': 887, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1520/2307/2340,0,141170
