,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,203225618,3362388752233,Lịch tường 2023 SDstationery Muôn Dặm Làng Nghề Vietnam's craft villages văn hóa truyền thống Việt Nam,lich-tuong-2023-sdstationery-muon-dam-lang-nghe-vietnam-s-craft-villages-van-hoa-truyen-thong-viet-nam-p203225618,lich-tuong-2023-sdstationery-muon-dam-lang-nghe-vietnam-s-craft-villages-van-hoa-truyen-thong-viet-nam-p203225618.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203225619&itm_medium=CPC&itm_source=tiki-reco&spid=203225619,,,,SDstationery,,7000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",128000,95,4.8,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/91/50/5c9909fea4bc8f958dba34fb0ca64824.png,280,280,[],False,,False,227,,,False,False,,,[],,,203225619,,,False,"{'text': 'Đã bán 188', 'value': 188}",,,135000,True,"[{'impression_id': 'thanos-product-ctJAUAiq0Mc6l2up', 'metadata': {'price': 7000, 'rating_average': 4.8, 'reviews_count': 30, 'seller_product_id': 203225619}, 'checksum': ''}, {'impression_id': '003fb7bb-0875-49cb-a8e2-1199bcaccee4', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/3893,0,148
1,199168871,1273112755366,Combo 2 cuốn Lịch bàn 2023 + Quà Tặng,combo-2-cuon-lich-ban-2023-qua-tang-p199168871,combo-2-cuon-lich-ban-2023-qua-tang-p199168871.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199168872&itm_medium=CPC&itm_source=tiki-reco&spid=199168872,,,,Quang Long ,,110000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (596 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0f/44/7d/90a0c1a7f0cb90b0a153d18d0c2c85be.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,199168872,,,False,"{'text': 'Đã bán 36', 'value': 36}",,,110000,True,"[{'impression_id': 'thanos-product-8IEBl1uVxPCI0k4h', 'metadata': {'price': 110000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 199168872}, 'checksum': ''}, {'impression_id': '62e8fc4c-8b0e-4d11-9978-f5a07c0f1185', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4314,0,971
2,199142722,9619789672378,Lịch bàn 2023 - TUỔI THƠ + Quà Tặng,lich-ban-2023-ky-uc-tuoi-tho-p199142722,lich-ban-2023-ky-uc-tuoi-tho-p199142722.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199142724&itm_medium=CPC&itm_source=tiki-reco&spid=199142724,,,,Quang Long ,,55000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (298 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,24,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/be/23/784f22ce7120153674efb8c3f360febb.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,199142724,,,False,"{'text': 'Đã bán 211', 'value': 211}",,,55000,True,"[{'impression_id': 'thanos-product-LgG1KGuVTbtj4VaN', 'metadata': {'price': 55000, 'rating_average': 5, 'reviews_count': 24, 'seller_product_id': 199142724}, 'checksum': ''}, {'impression_id': '175133e3-4c51-4264-8b9f-79a5cc4ebb32', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4314,0,971
3,199106420,6024833126795,"Lịch Tết 2023 - Lịch Gỗ Laminate 3D Tráng Gương (KT 40x60cm) Tặng kèm Bloc đại siêu đẹp - Chủ đề Thuận Buồm Xuôi Gió, Thuyền Buồm Phong Thủy (Nhiều Mẫu)",lich-tet-2023-lich-go-laminate-3d-trang-guong-kt-40x60cm-tang-kem-bloc-dai-sieu-dep-chu-de-thuan-buom-xuoi-gio-thuyen-buom-phong-thuy-nhieu-mau-p199106420,lich-tet-2023-lich-go-laminate-3d-trang-guong-kt-40x60cm-tang-kem-bloc-dai-sieu-dep-chu-de-thuan-buom-xuoi-gio-thuyen-buom-phong-thuy-nhieu-mau-p199106420.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199106430&itm_medium=CPC&itm_source=tiki-reco&spid=199106430,,,,OEM,,300000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/96/2c/5430075781ab83d8f491bbea0f6b1041.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,199106430,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,300000,True,"[{'impression_id': 'thanos-product-ESzrHOgo7N7LBFUX', 'metadata': {'price': 300000, 'rating_average': 3.8, 'reviews_count': 4, 'seller_product_id': 199106430}, 'checksum': ''}, {'impression_id': 'bf2e0ad5-9188-40af-9c3b-9f84d93ad250', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4313,0,90556
4,199733240,9191683669704,Lịch Bloc Phú Quý Phát Tài  2023 (14.5 x 20.5 cm),lich-hoa-va-phong-thuy-lich-bloc-dai-2023-kvtv91-_kv-p199733240,lich-hoa-va-phong-thuy-lich-bloc-dai-2023-kvtv91-_kv-p199733240.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199733241&itm_medium=CPC&itm_source=tiki-reco&spid=199733241,,,,Khang Việt,,68000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (368 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",17000,20,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/90/23/6380aa3a9a166ac055c40c0c0afe2aa9.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,199733241,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,85000,True,"[{'impression_id': 'thanos-product-MFugcRVAqLmZ7nQJ', 'metadata': {'price': 68000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 199733241}, 'checksum': ''}, {'impression_id': 'a455f725-2c19-4e30-ba44-8d9744268cc7', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4313,0,34429
5,213682902,6022572847782,Lịch bloc Cung Chúc tân xuân có ốc kèm theo 2023 Xuân Quý Mão bloc đại (14.5 * 20.5) Đắc tài đắc lộc,lich-bloc-cung-chuc-tan-xuan-co-oc-kem-theo-2023-xuan-quy-mao-bloc-dai-14-5-20-5-dac-tai-dac-loc-p213682902,lich-bloc-cung-chuc-tan-xuan-co-oc-kem-theo-2023-xuan-quy-mao-bloc-dai-14-5-20-5-dac-tai-dac-loc-p213682902.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213682903&itm_medium=CPC&itm_source=tiki-reco&spid=213682903,,,,OEM,,195000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/42/34/69/686b3282aa0340dd6e965a51d82bce09.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,213682903,,,False,"{'text': 'Đã bán 12', 'value': 12}",,,195000,True,"[{'impression_id': 'thanos-product-INEUy4BMqWVGjBiI', 'metadata': {'price': 195000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 213682903}, 'checksum': ''}, {'impression_id': '51d5ffd5-6386-4c3b-8cff-5bdc63f7586b', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4313,0,2483
6,207811386,8850368564435,Lịch Để Bàn 2023 Vuông Kèm Mặt Sau Ghi Chú Mẫu Mới Nhất (Được Chọn Mẫu),lich-de-ban-2023-vuong-kem-mat-sau-ghi-chu-mau-moi-nhat-duoc-chon-mau-p207811386,lich-de-ban-2023-vuong-kem-mat-sau-ghi-chu-mau-moi-nhat-duoc-chon-mau-p207811386.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.207811392&itm_medium=CPC&itm_source=tiki-reco&spid=207811392,,,,OEM,,11000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ae/e1/a1/136d0ac2406159448f29a8ab1db372bc.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,207811392,,,False,"{'text': 'Đã bán 24', 'value': 24}",https://salt.tikicdn.com/ts/video/06/24/21/7807f130805dcc6a591629e3e3cb4854.mp4,,11000,True,"[{'impression_id': 'thanos-product-506nYfbrycZFrzFH', 'metadata': {'price': 11000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 207811392}, 'checksum': ''}, {'impression_id': '963fc23e-3c75-48a0-9cf3-e957b8fb4e87', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4314,0,286232
7,205743836,3057589436181,"Lịch để bàn 2023 CÓ LỊCH ÂM, KÈM NOTE tặng kèm sticker",lich-de-ban-2023-co-lich-am-kem-note-tang-kem-sticker-p205743836,lich-de-ban-2023-co-lich-am-kem-note-tang-kem-sticker-p205743836.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.205743838&itm_medium=CPC&itm_source=tiki-reco&spid=205743838,,,,OEM,,22500,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",22500,50,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/15/f7/031e1b161cdaf5a0375db657cfc8cbef.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,205743838,,,False,"{'text': 'Đã bán 23', 'value': 23}",https://salt.tikicdn.com/ts/video/e1/71/26/81b4e1b79b7a939946236081d424f5f0.mp4,,45000,True,"[{'impression_id': 'thanos-product-5OLRVVLB99KBYIey', 'metadata': {'price': 22500, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 205743838}, 'checksum': ''}, {'impression_id': 'dd80f460-d75c-4124-a7d1-b7a3eddb425f', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4314,0,202783
8,202862496,2915205902098,Bộ lịch bloc siêu đại 2023 - AH10 Truyện Kiều,bo-lich-bloc-sieu-dai-2023-ah10-truyen-kieu-p202862496,bo-lich-bloc-sieu-dai-2023-ah10-truyen-kieu-p202862496.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.206659077&itm_medium=CPC&itm_source=tiki-reco&spid=206659077,,,,OEM,,300000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/57/1a/125f5084687e1ff691bc0d9a6568c5b6.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,206659077,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,300000,True,"[{'impression_id': 'thanos-product-pWfE9IUbz0RlBIRH', 'metadata': {'price': 300000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 206659077}, 'checksum': ''}, {'impression_id': 'ce3dcb11-a634-44c8-9fbe-6c99fe1a95fc', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4313,0,232891
9,199170392,7656618535099,Combo 2 cuốn Lịch bàn 2023 (Có hộp) - TUỔI THƠ + Quà tặng,combo-2-cuon-lich-ban-2023-co-hop-tuoi-tho-qua-tang-p199170392,combo-2-cuon-lich-ban-2023-co-hop-tuoi-tho-qua-tang-p199170392.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199170393&itm_medium=CPC&itm_source=tiki-reco&spid=199170393,,,,Quang Long ,,116000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (628 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c5/24/89/817f22703ce6e1df93d4fc47c25a396c.jpg,280,280,[],False,,False,227,,,False,False,,,[],,,199170393,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,116000,True,"[{'impression_id': 'thanos-product-E6QThGKBljqv4VKG', 'metadata': {'price': 116000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 199170393}, 'checksum': ''}, {'impression_id': '5eb837fa-3d69-496d-aa37-a59bc090601d', 'metadata': {'product_id': 227, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/7741/3892/4314,0,971
