,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,176285529,2954076500990,"2x Water Submersible Pump Pressure Switch, Suitable for The Standard Configuration of The Series FL 30 to FL 44",2x-water-submersible-pump-pressure-switch-suitable-for-the-standard-configuration-of-the-series-fl-30-to-fl-44-p176285529,2x-water-submersible-pump-pressure-switch-suitable-for-the-standard-configuration-of-the-series-fl-30-to-fl-44-p176285529.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176285530&itm_medium=CPC&itm_source=tiki-reco&spid=176285530,,,,OEM,,224000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bc/ef/52/bdab317ff4fb45b69f8f472d03a6366c.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,176285530,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,224000,True,"[{'impression_id': 'thanos-product-BFHYzEgDEEvX4M0F', 'metadata': {'price': 224000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 176285530}, 'checksum': ''}, {'impression_id': '2d21d259-f26d-49cf-9dcd-d1d9d95f3001', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,96293
1,176284173,8338219626534,2M Battery Power Cable for Yamaha 60HP 75HP 80HP 90HP Outboard Motor,2m-battery-power-cable-for-yamaha-60hp-75hp-80hp-90hp-outboard-motor-p176284173,2m-battery-power-cable-for-yamaha-60hp-75hp-80hp-90hp-outboard-motor-p176284173.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.176284174&itm_medium=CPC&itm_source=tiki-reco&spid=176284174,,,,OEM,,611000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/87/76/54/ab13c6149bd4afaba29e199ed6eaa34e.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,176284174,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,611000,True,"[{'impression_id': 'thanos-product-W78gokJCZC8CxuM2', 'metadata': {'price': 611000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 176284174}, 'checksum': ''}, {'impression_id': 'a00102db-083b-452d-abf1-e6c5af9a44cd', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,96293
2,89250882,4539306556404,Large Round Dual Outboard Boat Motor Water Flusher / Marine Ear Muff Cup,large-round-dual-outboard-boat-motor-water-flusher-marine-ear-muff-cup-p89250882,large-round-dual-outboard-boat-motor-water-flusher-marine-ear-muff-cup-p89250882.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89250883&itm_medium=CPC&itm_source=tiki-reco&spid=89250883,,,,OEM,,311000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/4d/5b/835cc245d7050bd7c8df0ea57ec39751.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,89250883,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,311000,True,"[{'impression_id': 'thanos-product-Soa0FRJsnFGICm3S', 'metadata': {'price': 311000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 89250883}, 'checksum': ''}, {'impression_id': '8a746428-db6a-4f4e-a638-03932e5ce7bd', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,103548
3,56788363,2092333761756,Dash Panel Extension for Harley Touring 1990-2007,dash-panel-extension-for-harley-touring-1990-2007-p56788363,dash-panel-extension-for-harley-touring-1990-2007-p56788363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56788367&itm_medium=CPC&itm_source=tiki-reco&spid=56788367,,,,OEM,,162000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (878 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/00/80/48297b807327fc993d084c1390b6b3c9.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,56788367,,,False,,,,162000,True,"[{'impression_id': 'thanos-product-6sozicorl1ZzNpj5', 'metadata': {'price': 162000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 56788367}, 'checksum': ''}, {'impression_id': 'ecf4100e-334b-4389-9abe-ca4fd2dc722b', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,96293
4,192232936,6874265636736,Mũ Bảo Hiểm Dành Cho Người Đi Xe Đạp Bảm Vệ Cằm Cairbull - Màu Cam,mu-bao-hiem-danh-cho-nguoi-di-xe-dap-bam-ve-cam-cairbull-p192232936,mu-bao-hiem-danh-cho-nguoi-di-xe-dap-bam-ve-cam-cairbull-p192232936.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192232940&itm_medium=CPC&itm_source=tiki-reco&spid=192232940,,,,CAIRBULL,,898200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",99800,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/70/f6/defc7bc8fc7c8a1de9c5379196df36de.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,192232940,,,False,"{'text': 'Đã bán 2', 'value': 2}",https://salt.tikicdn.com/ts/video/f0/c9/ea/de98027026aaeaa057eec4e008c6b21e.mp4,,998000,True,"[{'impression_id': 'thanos-product-bgnkBS0pEoKIpwGe', 'metadata': {'price': 898200, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 192232940}, 'checksum': ''}, {'impression_id': '0647520c-c944-45ca-a117-ee9361788e68', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,182712
5,173560399,7401570842917,"Lốp Đặc Chống Nổ Chống Trượt Không Bơm Hơi Cho Xe Máy Điện 8,5 Inch",lop-dac-chong-no-chong-truot-khong-bom-hoi-cho-xe-may-dien-8-5-inch-p173560399,lop-dac-chong-no-chong-truot-khong-bom-hoi-cho-xe-may-dien-8-5-inch-p173560399.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.173560400&itm_medium=CPC&itm_source=tiki-reco&spid=173560400,,,,OEM,,398700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",44300,10,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f2/15/ac/b7f7c6c57ccfdd15810447ce8b110815.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,173560400,,,False,,,,443000,True,"[{'impression_id': 'thanos-product-KLrOJMqatIITq6Wa', 'metadata': {'price': 398700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 173560400}, 'checksum': ''}, {'impression_id': '5353aaf5-ef43-4fce-987c-06907451e904', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,182712
6,89251021,4322711216743,"Marine Boat RV Black 6"" Plastic Access Hatch Cover Lid Screw Out Deck Plate",product-p89251022,marine-boat-rv-black-6-plastic-access-hatch-cover-lid-screw-out-deck-plate-p89251021.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89251022&itm_medium=CPC&itm_source=tiki-reco&spid=89251022,,,,OEM,,203000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/69/09/98/a30852dd908d67264d077e56b7292258.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,89251022,,,False,,,,203000,True,"[{'impression_id': 'thanos-product-JAoQAOMlz9G05shV', 'metadata': {'price': 203000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 89251022}, 'checksum': ''}, {'impression_id': '3c43b784-4e4b-437b-94f4-582c3fa7d61c', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,103548
7,101783151,9294552660663,Truck Boat Van Vehicle Car Changeover Relay 4Pins SPDT ON OFF Switch 80A 28V,truck-boat-van-vehicle-car-changeover-relay-4pins-spdt-on-off-switch-80a-28v-p101783151,truck-boat-van-vehicle-car-changeover-relay-4pins-spdt-on-off-switch-80a-28v-p101783151.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.101783152&itm_medium=CPC&itm_source=tiki-reco&spid=101783152,,,,OEM,,77000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (417 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ba/19/ea/738b60cf0ed1dc4a75cd0157c9987e3d.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,101783152,,,False,,,,77000,True,"[{'impression_id': 'thanos-product-enidiQEQVsdxuhuV', 'metadata': {'price': 77000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 101783152}, 'checksum': ''}, {'impression_id': 'ca757468-be48-4ecd-be1a-987b96f73d5e', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,103548
8,96687483,7228198225063,"12 Volt 270CFM Inline Boat Bilge Air Blower Suit 4"" Hose-Boat/Marine/Caravan",12-volt-270cfm-inline-boat-bilge-air-blower-suit-4-hose-boat-marine-caravan-p96687483,12-volt-270cfm-inline-boat-bilge-air-blower-suit-4-hose-boat-marine-caravan-p96687483.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.96687491&itm_medium=CPC&itm_source=tiki-reco&spid=96687491,,,,OEM,,589000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/ff/bc/8673493596ce0f93ad69e9e43fbf4418.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,96687491,,,False,,,,589000,True,"[{'impression_id': 'thanos-product-IANFY5DJX3u0GPCH', 'metadata': {'price': 589000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 96687491}, 'checksum': ''}, {'impression_id': '4df6b20a-8aae-4642-a6a5-310206adce78', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,103548
9,193870642,6005196877644,Kính Chắn Gió Chống Trầy Gắn Mũ Bảo Hiểm Cho AGV K5 K5S K3SV K1,kinh-chan-gio-chong-tray-gan-mu-bao-hiem-cho-agv-k5-k5s-k3sv-k1-p193870642,kinh-chan-gio-chong-tray-gan-mu-bao-hiem-cho-agv-k5-k5s-k3sv-k1-p193870642.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193870708&itm_medium=CPC&itm_source=tiki-reco&spid=193870708,,,,OEM,,476500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/77/47/90/df9bf6c45ee58434fe7289869ba2b171.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,193870708,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/c2/41/52/536cae68c96f8301c66a75d18119aa4e.mp4,,476500,True,"[{'impression_id': 'thanos-product-MG7CKhAncu1K7K4x', 'metadata': {'price': 476500, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 193870708}, 'checksum': ''}, {'impression_id': '8fc9c7ea-7f43-4fb9-8dcb-d1e1a511b300', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21346/21354,0,288022
