,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,151898685,7042095239372,"áo khoác nỉ nữ NÓN 2 LỚP phong cách cực cute THÊU GẤU HOT TREND 2022, áo khoác Nỉ kéo khoá thêu hình gấu 2 nón, Áo Khoác Nỉ Khoá Kéo Hình Gấu Unisex Mặc Ấm, Áo KHOÁC NỈ thêu Gấu CHẤt nỉ cotton dày dặn có lót lông",ao-khoac-ni-nu-non-2-lop-phong-cach-cuc-cute-theu-gau-hot-trend-2022-ao-khoac-ni-keo-khoa-theu-hinh-gau-2-non-ao-khoac-ni-khoa-keo-hinh-gau-unisex-mac-am-ao-khoac-ni-theu-gau-chat-ni-cotton-day-dan-co-lot-long-p151898685,ao-khoac-ni-nu-non-2-lop-phong-cach-cuc-cute-theu-gau-hot-trend-2022-ao-khoac-ni-keo-khoa-theu-hinh-gau-2-non-ao-khoac-ni-khoa-keo-hinh-gau-unisex-mac-am-ao-khoac-ni-theu-gau-chat-ni-cotton-day-dan-co-lot-long-p151898685.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.151898691&itm_medium=CPC&itm_source=tiki-reco&spid=151898691,,,,Jinrinteen,,99000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,40,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/06/96/dd757eaddd58b229715fbb066213c967.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,151898691,,,False,"{'text': 'Đã bán 131', 'value': 131}",,,99000,True,"[{'impression_id': 'thanos-product-UCK3EJoGYkLDgJfC', 'metadata': {'price': 99000, 'rating_average': 4.5, 'reviews_count': 40, 'seller_product_id': 151898691}, 'checksum': ''}, {'impression_id': 'cbfdb98a-5e15-4cb8-81be-391bccd04355', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,43788
1,108365031,4898275879257,Áo Khoác Hoodie Nam Nữ Chú Chó Tâm Sự Siêu Cute Có Dây Kéo -Chất Nỉ Ngoại UNisex thoitrangsihienlinh,ao-khoac-hoodie-nam-nu-chu-cho-tam-su-sieu-cute-co-day-keo-chat-ni-ngoai-unisex-thoitrangsihienlinh-p108365031,ao-khoac-hoodie-nam-nu-chu-cho-tam-su-sieu-cute-co-day-keo-chat-ni-ngoai-unisex-thoitrangsihienlinh-p108365031.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.108365060&itm_medium=CPC&itm_source=tiki-reco&spid=108365060,,,,NIU24,,97000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 19 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,87,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/be/1f/fda41a887bc2daaad01cc7bd59ed2768.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,108365060,,,False,"{'text': 'Đã bán 228', 'value': 228}",,,97000,True,"[{'impression_id': 'thanos-product-AdZd8GJuiyiGF8fG', 'metadata': {'price': 97000, 'rating_average': 4.5, 'reviews_count': 87, 'seller_product_id': 108365060}, 'checksum': ''}, {'impression_id': 'c2edf724-a82b-4a96-812d-3e3768ed11e8', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,107394
2,129573733,9937251687562,"Áo Hoodie mắt chữ X siêu chất, Áo nỉ unisex ulzzang dày dặn, áo nỉ nam nữ đẹp, áo hoodie, áo đôi, Áo Marshmello hoodie dài tay mũ trùm đầu, Áo hoodie phản quang trẻ trung, năng động form dưới 70kg",ao-hoodie-mat-chu-x-sieu-chat-ao-ni-unisex-ulzzang-day-dan-ao-ni-nam-nu-dep-ao-hoodie-ao-doi-ao-marshmello-hoodie-dai-tay-mu-trum-dau-ao-hoodie-phan-quang-tre-trung-nang-dong-form-duoi-70kg-p129573733,ao-hoodie-mat-chu-x-sieu-chat-ao-ni-unisex-ulzzang-day-dan-ao-ni-nam-nu-dep-ao-hoodie-ao-doi-ao-marshmello-hoodie-dai-tay-mu-trum-dau-ao-hoodie-phan-quang-tre-trung-nang-dong-form-duoi-70kg-p129573733.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.129573739&itm_medium=CPC&itm_source=tiki-reco&spid=129573739,,,,Jinrinteen,,125000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 24 ASA (5k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/02/70/fdac09e48ddcbe7e3a54b0df6236b3d0.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,129573739,,,False,"{'text': 'Đã bán 18', 'value': 18}",,,125000,True,"[{'impression_id': 'thanos-product-J43mEeE8VhYn1L7R', 'metadata': {'price': 125000, 'rating_average': 4.6, 'reviews_count': 7, 'seller_product_id': 129573739}, 'checksum': ''}, {'impression_id': '24097914-05b3-4995-88f6-51e54cabbd00', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,43788
3,214004767,3285157260423,"Áo hoodie gấu dâu Lotso local brand form rộng OneZ màu hồng nỉ bông hàn quốc đẹp ,mềm mịn có mũ 2 lớp dày",ao-hoodie-gau-dau-lotso-local-brand-form-rong-onez-mau-hong-ni-bong-han-quoc-dep-mem-min-co-mu-2-lop-day-p214004767,ao-hoodie-gau-dau-lotso-local-brand-form-rong-onez-mau-hong-ni-bong-han-quoc-dep-mem-min-co-mu-2-lop-day-p214004767.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.214004792&itm_medium=CPC&itm_source=tiki-reco&spid=214004792,,,,ONEZ,,189000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 37 ASA (8k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",110000,37,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/19/0f/6aacd239db5558b54776377cf6ec64c8.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,214004792,,,False,"{'text': 'Đã bán 20', 'value': 20}",https://salt.tikicdn.com/ts/video/61/d2/da/31943540afe2dd2f6f4e73afb8a99e63.mp4,,299000,True,"[{'impression_id': 'thanos-product-apE2bUd69yDr39Cj', 'metadata': {'price': 189000, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 214004792}, 'checksum': ''}, {'impression_id': '3da17d34-db17-4b3d-9298-3c1ad1d4c73b', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,5646
4,197529282,4723531284684,"Áo hoodie nam nữ, áo nỉ hoodie hót nhất 2023, Áo Khoác Hoodie agob  Áo Hoodie Zip Nam Nữ Form Rộng Nỉ Có Dây Kéo Trắng Đen Xám Xanh Lá Local Brand Cặp Đôi, áo hoodie A glimpse of beauty màu xanh hot trend",ao-hoodie-nam-nu-ao-ni-hoodie-hot-nhat-2023-ao-khoac-hoodie-agob-ao-hoodie-zip-nam-nu-form-rong-ni-co-day-keo-trang-den-xam-xanh-la-local-brand-cap-doi-ao-hoodie-a-glimpse-of-beauty-mau-xanh-hot-trend-p197529282,ao-hoodie-nam-nu-ao-ni-hoodie-hot-nhat-2023-ao-khoac-hoodie-agob-ao-hoodie-zip-nam-nu-form-rong-ni-co-day-keo-trang-den-xam-xanh-la-local-brand-cap-doi-ao-hoodie-a-glimpse-of-beauty-mau-xanh-hot-trend-p197529282.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197529284&itm_medium=CPC&itm_source=tiki-reco&spid=197529284,,,,Jinrinteen,,100000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e0/fc/e9/013d908bec6b999ff4971f6e60b1d069.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,197529284,,,False,"{'text': 'Đã bán 25', 'value': 25}",,,100000,True,"[{'impression_id': 'thanos-product-oE4oFldxCqHgKcw0', 'metadata': {'price': 100000, 'rating_average': 4.8, 'reviews_count': 9, 'seller_product_id': 197529284}, 'checksum': ''}, {'impression_id': 'bcc54ffe-b404-46ac-a546-5b9cd7b6d539', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,43788
5,138124566,6644824567088, Áo khoác nỉ kiểu dáng hoodie form nữ viền kẻ phom rộng 3 màu cá tính,ao-khoac-ni-kieu-dang-hoodie-form-nu-vien-ke-phom-rong-3-mau-ca-tinh-p138124566,ao-khoac-ni-kieu-dang-hoodie-form-nu-vien-ke-phom-rong-3-mau-ca-tinh-p138124566.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.151691207&itm_medium=CPC&itm_source=tiki-reco&spid=151691207,,,,OEM,,89000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.3,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/d9/41/3377b7fec0e57ea128c88d10f7069e5c.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,151691207,,,False,"{'text': 'Đã bán 15', 'value': 15}",,,89000,True,"[{'impression_id': 'thanos-product-JPip428gNj9AzlED', 'metadata': {'price': 89000, 'rating_average': 4.3, 'reviews_count': 4, 'seller_product_id': 151691207}, 'checksum': ''}, {'impression_id': 'a01c6273-19ec-4daa-98c5-46475d5fbed7', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,232000
6,158675823,5614683610513,Áo khoác kaki nữ (có lót dù),ao-khoac-kaki-nu-co-lot-du-p158675823,ao-khoac-kaki-nu-co-lot-du-p158675823.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.158676889&itm_medium=CPC&itm_source=tiki-reco&spid=158676889,,,,OEM,,163000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 32 ASA (7k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/cc/a2/84f2e451f18b82c2d93626a3723b91c0.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,158676889,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,163000,True,"[{'impression_id': 'thanos-product-bokmSztEjQf0mZlk', 'metadata': {'price': 163000, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 158676889}, 'checksum': ''}, {'impression_id': '7ec8bfc6-fcf7-41d5-8171-39ffbb304472', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,258844
7,192729135,6815799927300,Áo Khoác Nỉ Form Rộng Dây Kéo SENTINIAL ulzzang unisex ( ảnh thật + hàng sẵn ),ao-khoac-ni-form-rong-day-keo-sentinial-ulzzang-unisex-anh-that-hang-san-p192729135,ao-khoac-ni-form-rong-day-keo-sentinial-ulzzang-unisex-anh-that-hang-san-p192729135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192729142&itm_medium=CPC&itm_source=tiki-reco&spid=192729142,,,,NHUH20,,100000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 20 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/79/6b/6c/8c509092cbb0db45d81cab2664ad73e1.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,192729142,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,100000,True,"[{'impression_id': 'thanos-product-WCxTHshegbvRURqZ', 'metadata': {'price': 100000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 192729142}, 'checksum': ''}, {'impression_id': 'fce76ae7-bc61-4cdf-affd-2faf33853b60', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,232000
8,193180712,4810626588789,Áo hoodie sadboiz đen,ao-hoodie-sadboiz-den-ct1672-p193180712,ao-hoodie-sadboiz-den-ct1672-p193180712.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193180714&itm_medium=CPC&itm_source=tiki-reco&spid=193180714,,,,NHUH20,,105000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 21 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/b4/05/0a5803ca6691bf6491b1170a11e6601b.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,193180714,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,105000,True,"[{'impression_id': 'thanos-product-EMcplLgVJ0hPdOw8', 'metadata': {'price': 105000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 193180714}, 'checksum': ''}, {'impression_id': 'ce6b793a-248a-4b26-a355-e6a59f3a38d8', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,232000
9,207698715,4678671602975,Áo khoác nỉ nữ nón 2 lớp phối 2 dây rút nón và hông in mặt gấu nhỏ có 4 màu cực đẹp,ao-khoac-ni-nu-non-2-lop-phoi-2-day-rut-non-va-hong-in-mat-gau-nho-co-4-mau-cuc-dep-p207698715,ao-khoac-ni-nu-non-2-lop-phoi-2-day-rut-non-va-hong-in-mat-gau-nho-co-4-mau-cuc-dep-p207698715.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208904865&itm_medium=CPC&itm_source=tiki-reco&spid=208904865,,,,OEM,,88000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 17 ASA (4k ₫)<br/>≈ 4.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/4e/b6/ae8ce947f0b10828bd9756d9ee4953c0.jpg,280,280,[],False,,False,1853,,,False,False,,,[],,,208904865,,,False,,,,88000,True,"[{'impression_id': 'thanos-product-QQi2DJfQJkPaJnKH', 'metadata': {'price': 88000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 208904865}, 'checksum': ''}, {'impression_id': '984ec425-269d-4d32-ad2a-2c09aa656613', 'metadata': {'product_id': 1853, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/931/936/27598,0,232000
