,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,34589880,5136907178896,Khóa Học Ứng Dụng Data Science Và Machine Learning,khoa-hoc-ung-dung-data-science-va-machine-learning-p34589880,khoa-hoc-ung-dung-data-science-va-machine-learning-p34589880.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34589881&itm_medium=CPC&itm_source=tiki-reco&spid=34589881,,,,,,15010000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/24/9a/96/6a185098c887b638e1cf186c9fe8838a.JPG,280,280,[],False,,False,606,,,False,False,,,[],,,34589881,,,False,,,,15010000,True,"[{'impression_id': 'thanos-product-iUYOtOoV53oKkD5o', 'metadata': {'price': 15010000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34589881}, 'checksum': ''}, {'impression_id': 'bddce4ca-df88-41b3-8bb9-8cfc2e8a742e', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
1,72215490,4415158463731,KHÓA HỌC LẬP TRÌNH VIÊN JAVASCRIPT,khoa-hoc-lap-trinh-vien-javascript-p72215490,khoa-hoc-lap-trinh-vien-javascript-p72215490.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72215491&itm_medium=CPC&itm_source=tiki-reco&spid=72215491,,,,,,5225000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/94/a9/53/de9975e5ba45362143dee84dc92fca88.png,280,280,[],False,,False,606,,,False,False,,,[],,,72215491,,,False,,,,5225000,True,"[{'impression_id': 'thanos-product-fkj4QObytremOGVJ', 'metadata': {'price': 5225000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 72215491}, 'checksum': ''}, {'impression_id': 'd8e4b074-cf6a-4caf-a4a2-141ff114c406', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
2,34589865,4970413689573,Khóa Học Power BI,khoa-hoc-power-bi-p34589865,khoa-hoc-power-bi-p34589865.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34589866&itm_medium=CPC&itm_source=tiki-reco&spid=34589866,,,,,,9400000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/39/52/bbfacbaed9244be1fe6f372c431f439b.JPG,280,280,[],False,,False,606,,,False,False,,,[],,,34589866,,,False,,,,9400000,True,"[{'impression_id': 'thanos-product-7e3ZoJmoBLbYgjaD', 'metadata': {'price': 9400000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34589866}, 'checksum': ''}, {'impression_id': 'a3bc410f-a82b-46d0-95e0-7d36ddcc2cdb', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
3,34476208,7260035087787,Khóa học Công cụ & kỹ năng dành cho Business Analyst,khoa-hoc-cong-cu-ky-nang-danh-cho-business-analyst-p34476208,khoa-hoc-cong-cu-ky-nang-danh-cho-business-analyst-p34476208.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34476211&itm_medium=CPC&itm_source=tiki-reco&spid=34476211,,,,,,600000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/11/f9/92a71fb438e1c3908a22ea6132d17684.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,34476211,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,600000,True,"[{'impression_id': 'thanos-product-OdL0gXEESX59ch7N', 'metadata': {'price': 600000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34476211}, 'checksum': ''}, {'impression_id': 'dc48e67c-067e-475b-813f-d0b7d6782ae7', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
4,72206993,9817624252941,KHÓA HỌC HCM - PHÂN TÍCH DỮ LIỆU VỚI SQL VÀ GOOGLE DATA STUDIO,khoa-hoc-hcm-phan-tich-du-lieu-voi-sql-va-google-data-studio-p72206993,khoa-hoc-hcm-phan-tich-du-lieu-voi-sql-va-google-data-studio-p72206993.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72206994&itm_medium=CPC&itm_source=tiki-reco&spid=72206994,,,,,,2945000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b5/47/c8/3513cf0199165d5eed4c6f3c5298cdc0.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,72206994,,,False,,,,2945000,True,"[{'impression_id': 'thanos-product-KG09BK6Gu1riHhi5', 'metadata': {'price': 2945000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 72206994}, 'checksum': ''}, {'impression_id': '2b6597a7-76e1-4c49-bbba-38e971de9fa3', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
5,34476186,5303244080254,Khóa học Chìa khóa thành công cho Business Analyst,khoa-hoc-chia-khoa-thanh-cong-cho-business-analyst-p34476186,khoa-hoc-chia-khoa-thanh-cong-cho-business-analyst-p34476186.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34476188&itm_medium=CPC&itm_source=tiki-reco&spid=34476188,,,,,,600000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f3/3a/f0/618f62a171c58ca924fb6d0283ab9c51.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,34476188,,,False,,,,600000,True,"[{'impression_id': 'thanos-product-VKRGr7KusBNMguZc', 'metadata': {'price': 600000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34476188}, 'checksum': ''}, {'impression_id': '4f85c072-2b9e-4774-a88a-9a45dd8a88d5', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
6,34589893,1747900861452,"Khóa Học Hoạch Định Chiến Lược, Tư Vấn Và Triển Khai ERP",khoa-hoc-hoach-dinh-chien-luoc-tu-van-va-trien-khai-erp-p34589893,khoa-hoc-hoach-dinh-chien-luoc-tu-van-va-trien-khai-erp-p34589893.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34589894&itm_medium=CPC&itm_source=tiki-reco&spid=34589894,,,,,,19000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/37/b4/c9174b6b3a1f3f16d07b9b1f5bca4a8d.jpg,280,280,[],False,,False,606,,,False,False,,,[],,,34589894,,,False,,,,19000000,True,"[{'impression_id': 'thanos-product-UxiyGuk1o284LuMk', 'metadata': {'price': 19000000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34589894}, 'checksum': ''}, {'impression_id': '385fef47-8e84-4fb1-816f-b250d3511b5b', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
7,72207154,4797213498729,KHÓA HỌC SQL,khoa-hoc-sql-p72207154,khoa-hoc-sql-p72207154.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72207155&itm_medium=CPC&itm_source=tiki-reco&spid=72207155,,,,,,1425000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/94/df/027bed2ba69317fbcffc07bd2581f4e0.png,280,280,[],False,,False,606,,,False,False,,,[],,,72207155,,,False,,,,1425000,True,"[{'impression_id': 'thanos-product-8a79aK8B1tkYzTwi', 'metadata': {'price': 1425000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 72207155}, 'checksum': ''}, {'impression_id': '027151f9-8b20-4c2c-b40d-fd7bd51a4967', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
8,72205567,8324820213337,KHÓA HỌC PYTHON,khoa-hoc-python-p72205567,khoa-hoc-python-p72205567.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72205568&itm_medium=CPC&itm_source=tiki-reco&spid=72205568,,,,,,5700000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/36/2a/1a51060044058c14a13b09680a4c3234.png,280,280,[],False,,False,606,,,False,False,,,[],,,72205568,,,False,,,,5700000,True,"[{'impression_id': 'thanos-product-KCghJEObSGv1pteL', 'metadata': {'price': 5700000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 72205568}, 'checksum': ''}, {'impression_id': 'f0c76411-3038-42f4-884b-39f13689a500', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
9,34589882,9363533930437,Khóa Học Ứng Dụng BPMN Cho BA,khoa-hoc-ung-dung-bpmn-cho-ba-p34589882,khoa-hoc-ung-dung-bpmn-cho-ba-p34589882.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34589884&itm_medium=CPC&itm_source=tiki-reco&spid=34589884,,,,,,5600000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/f8/31/a2031edd7e2633c91d0afb9505f4884f.JPG,280,280,[],False,,False,606,,,False,False,,,[],,,34589884,,,False,,,,5600000,True,"[{'impression_id': 'thanos-product-1U41RLAJujyaOXv1', 'metadata': {'price': 5600000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 34589884}, 'checksum': ''}, {'impression_id': '96350049-e7ea-44db-952f-294c91d7e5e6', 'metadata': {'product_id': 606, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/11312/11332/13382,0,76933
