,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,198954551,4503954470182,Mắt kính Bluetooth Nghe Nhạc- Nghe Gọi Cực Hay.,mat-kinh-bluetooth-nghe-nhac-nghe-goi-cuc-hay-p198954551,mat-kinh-bluetooth-nghe-nhac-nghe-goi-cuc-hay-p198954551.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198954552&itm_medium=CPC&itm_source=tiki-reco&spid=198954552,,,,OEM,,150000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (813 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/79/69/c9/5f2d0fc711a3fe4baaca83df19173fc6.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,198954552,,,False,"{'text': 'Đã bán 7', 'value': 7}",https://salt.tikicdn.com/ts/video/75/fd/20/936e9a62f7e8cf07439ee5ab843595c8.mp4,,150000,True,"[{'impression_id': 'thanos-product-pga3wsvmZTkmpNk9', 'metadata': {'price': 150000, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 198954552}, 'checksum': ''}, {'impression_id': 'aa62cedb-e4e5-40d2-abb5-6be76efc294b', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,185079
1,91370319,8065264575574,Bộ 2 kính xem phim 3D red blue,bo-2-kinh-xem-phim-3d-red-blue-p91370319,bo-2-kinh-xem-phim-3d-red-blue-p91370319.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91370358&itm_medium=CPC&itm_source=tiki-reco&spid=91370358,,,,OEM,,109200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (592 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/cb/92/233797ac9214d12e8d784341b334ec8c.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,91370358,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,109200,True,"[{'impression_id': 'thanos-product-7mcyxwzmzNazbUpO', 'metadata': {'price': 109200, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 91370358}, 'checksum': ''}, {'impression_id': '6196d06c-67ff-4218-8e0b-aeb299439f03', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,3366
2,52285445,3501636569913,"Mắt kính thông minh Bluetooth 5.0 mới nhất, gọi điện, nghe nhạc siêu tiện lợi A2 Frames",mat-kinh-thong-minh-bluetooth-5-0-moi-nhat-goi-dien-nghe-nhac-sieu-tien-loi-a2-frames-p52285445,mat-kinh-thong-minh-bluetooth-5-0-moi-nhat-goi-dien-nghe-nhac-sieu-tien-loi-a2-frames-p52285445.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109067406&itm_medium=CPC&itm_source=tiki-reco&spid=109067406,,,,OEM,,890000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 22 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a9/71/48/1849dc6a5242e2072f0ca6865831d67b.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,109067406,,,False,"{'text': 'Đã bán 5', 'value': 5}",https://salt.tikicdn.com/ts/video/fb/8d/e7/605b8ffa5b13ffd62e77256f6ff53baf.mp4,,890000,True,"[{'impression_id': 'thanos-product-ysREyeGl7eHsTyLU', 'metadata': {'price': 890000, 'rating_average': 3.7, 'reviews_count': 3, 'seller_product_id': 109067406}, 'checksum': ''}, {'impression_id': '44e4101a-399a-482c-8a97-9009b3228073', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,55008
3,100543426,9670898897044," Mắt Kính Thể Thao Chống Ánh Sáng Xanh Kết Hợp Bluetooth Nghe Nhạc, Nhận Cuộc Gọi Đàm Thoại và Chống Nước Cực Chất",mat-kinh-the-thao-chong-anh-sang-xanh-ket-hop-bluetooth-nghe-nhac-nhan-cuoc-goi-dam-thoai-va-chong-nuoc-cuc-chat-p100543426,mat-kinh-the-thao-chong-anh-sang-xanh-ket-hop-bluetooth-nghe-nhac-nhan-cuoc-goi-dam-thoai-va-chong-nuoc-cuc-chat-p100543426.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100543428&itm_medium=CPC&itm_source=tiki-reco&spid=100543428,,,,OEM,,950000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 24 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/bd/15/c27df0db1635a744db4d42d411995628.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,100543428,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,950000,True,"[{'impression_id': 'thanos-product-XffI5TVwyCRWNxg2', 'metadata': {'price': 950000, 'rating_average': 4.3, 'reviews_count': 3, 'seller_product_id': 100543428}, 'checksum': ''}, {'impression_id': '03461697-d36c-4d05-afe1-8a476bbcfd7d', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,179933
4,125629905,4231717882873,Mắt Kính Tích Hợp Tai Nghe Bluetooth Không Dây Nghe Nhạc Nhận Cuộc Gọi Rảnh Tay EYEWEAR,mat-kinh-tich-hop-tai-nghe-bluetooth-khong-day-nghe-nhac-nhan-cuoc-goi-ranh-tay-k2-p125629905,mat-kinh-tich-hop-tai-nghe-bluetooth-khong-day-nghe-nhac-nhan-cuoc-goi-ranh-tay-k2-p125629905.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.125629906&itm_medium=CPC&itm_source=tiki-reco&spid=125629906,,,,OEM,,950000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 24 ASA (5k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8b/49/9c/e7d6676e1f27116b84fb2f23ecf965f7.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,125629906,,,False,,,,950000,True,"[{'impression_id': 'thanos-product-5uvRk3JuX5HEJ3VT', 'metadata': {'price': 950000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 125629906}, 'checksum': ''}, {'impression_id': '3cd0dfe3-832b-43b2-9a0c-cb92d7d24c45', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,179933
5,14681129,7111969364409,Kính Mắt Bluetooth Kiêm Tai nghe ,kinh-mat-bluetooth-kiem-tai-nghe-p14681129,kinh-mat-bluetooth-kiem-tai-nghe-p14681129.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.26501794&itm_medium=CPC&itm_source=tiki-reco&spid=26501794,,,,OEM,,224900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.6,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/53/60/186070c364b70d577c5d39218295d4e5.png,280,280,[],False,,False,3771,,,False,False,,,[],,,26501794,,,False,"{'text': 'Đã bán 47', 'value': 47}",,,224900,True,"[{'impression_id': 'thanos-product-VSQsTI1isoxb04Qb', 'metadata': {'price': 224900, 'rating_average': 3.6, 'reviews_count': 13, 'seller_product_id': 26501794}, 'checksum': ''}, {'impression_id': 'f689a029-9224-4251-8a8d-e32960e61c54', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,5411
6,16216931,9954543324141,Kính nghe nhạc bluetooth Sunglasses NS 2758,kinh-nghe-nhac-bluetooth-sunglasses-ns-2758-p16216931,kinh-nghe-nhac-bluetooth-sunglasses-ns-2758-p16216931.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.26502015&itm_medium=CPC&itm_source=tiki-reco&spid=26502015,,,,OEM,,172000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (932 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",17900,9,4.5,13,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/e9/9f/6ebfb1a80dc8b180d826434837865b4d.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,26502015,,,False,"{'text': 'Đã bán 29', 'value': 29}",,,189900,True,"[{'impression_id': 'thanos-product-jPcRCuMyfcEIp2gS', 'metadata': {'price': 172000, 'rating_average': 4.5, 'reviews_count': 13, 'seller_product_id': 26502015}, 'checksum': ''}, {'impression_id': 'c21bdb2d-f498-4035-8060-d5ca45d05f7d', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,5411
7,91369315,1660093056086,COMBO 5 Kính 3D Phân Cực Cho Titvi LG,combo-5-kinh-3d-phan-cuc-cho-titvi-lg-p91369315,combo-5-kinh-3d-phan-cuc-cho-titvi-lg-p91369315.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91369440&itm_medium=CPC&itm_source=tiki-reco&spid=91369440,,,,OEM,,206700,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/d3/4c/1d07e9588c1d2f3ce0da609a8cd3c519.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,91369440,,,False,,,,206700,True,"[{'impression_id': 'thanos-product-FhgGbse0I7OlbGdt', 'metadata': {'price': 206700, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 91369440}, 'checksum': ''}, {'impression_id': '98b33c97-ffd7-42ec-a26c-bd828eb07719', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,3366
8,43817498,2453773017673,KÍNH MÁT TAI NGHE BLUETOOTH 4.1,kinh-mat-tai-nghe-bluetooth-4-1-p43817498,kinh-mat-tai-nghe-bluetooth-4-1-p43817498.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.188525842&itm_medium=CPC&itm_source=tiki-reco&spid=188525842,,,,OEM,,149000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (807 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/3d/1b/cef02d26e2927e3b60e4709a9360a7f2.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,188525842,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,149000,True,"[{'impression_id': 'thanos-product-eFcdcXBebbecAVQ3', 'metadata': {'price': 149000, 'rating_average': 3, 'reviews_count': 2, 'seller_product_id': 188525842}, 'checksum': ''}, {'impression_id': '5f387905-a97c-435b-beda-de0e3443cd67', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,131912
9,91369147,8894118804372,Combo 3 kính xem phim 3d Vision,combo-3-kinh-xem-phim-3d-vision-p91369147,product-p91369147.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91369155&itm_medium=CPC&itm_source=tiki-reco&spid=91369155,,,,OEM,,201500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/19/06/7f1fcd6fdd0af42d1cf3e1ce54af68b2.jpg,280,280,[],False,,False,3771,,,False,False,,,[],,,91369155,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,201500,True,"[{'impression_id': 'thanos-product-2rnA1qMSzsaIDzyR', 'metadata': {'price': 201500, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 91369155}, 'checksum': ''}, {'impression_id': '0f467c8a-b007-425b-a73c-07dfb0e058ab', 'metadata': {'product_id': 3771, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1815/8039/8040,0,3366
