,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,28324579,4717812429597,Pin Sạc AA Eneloop Pro 2550 mah Made In Japan - Hàng Chính Hãng ( Panasonic Việt Nam nhập khẩu và Phân Phối),pin-sac-aa-eneloop-pro-2550-mah-made-in-japan-bk-3hcce-4b-vi-4-vien-p28324579,pin-sac-aa-eneloop-pro-2550-mah-made-in-japan-bk-3hcce-4b-vi-4-vien-p28324579.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.28324580&itm_medium=CPC&itm_source=tiki-reco&spid=28324580,,,,Panasonic,,410000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",50000,11,4.8,179,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/29/52/d3c0c45e76692925167a48867d23a11b.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,28324580,,,False,"{'text': 'Đã bán 1117', 'value': 1117}",https://salt.tikicdn.com/ts/video/03/75/e8/c50a5ff9f3b08fa9b67828b3f5313077.mp4,,460000,True,"[{'impression_id': 'thanos-product-lm4DVudBiISDRVUW', 'metadata': {'price': 410000, 'rating_average': 4.8, 'reviews_count': 179, 'seller_product_id': 28324580}, 'checksum': ''}, {'impression_id': 'a3608b74-978c-4d1c-aced-9e3ebfb1c520', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,71726
1,20589215,4894045938050,Pin Sạc AAA Eneloop Panasonic - Hàng Chính Hãng,pin-sac-aaa-eneloop-panasonic-hang-chinh-hang-p20589215,pin-sac-aaa-eneloop-panasonic-hang-chinh-hang-p20589215.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.250509828&itm_medium=CPC&itm_source=tiki-reco&spid=250509828,,,,Panasonic,,196000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/75/18/736c24003ab399f4a6a483714b0715dc.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,250509828,,,False,"{'text': 'Đã bán 4', 'value': 4}",https://salt.tikicdn.com/ts/video/c5/e4/cf/b25b7090c9ea40faf58593d85fffb6c8.mp4,,196000,True,"[{'impression_id': 'thanos-product-Qb07Gd4UfXDChcAq', 'metadata': {'price': 196000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 250509828}, 'checksum': ''}, {'impression_id': '47173791-59a0-43e7-8177-c28b9e319118', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,187775
2,32923633,5942946157593,Vỉ 5 Viên Pin CR2032 Panasonic ( CR-2032/5BE x 1 Vỉ ) Lithium 3 V,vi-5-vien-cr2032-panasonic-lithium-3-v-p32923633,vi-5-vien-cr2032-panasonic-lithium-3-v-p32923633.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.150495271&itm_medium=CPC&itm_source=tiki-reco&spid=150495271,,,,Panasonic,,69000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (374 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/fb/ef/f5205182fc925019520bbfdcb359ae46.png,280,280,[],False,,False,3081,,,False,False,,,[],,,150495271,,,False,"{'text': 'Đã bán 163', 'value': 163}",,,69000,True,"[{'impression_id': 'thanos-product-F01PyJpXNDu4GYlQ', 'metadata': {'price': 69000, 'rating_average': 4.7, 'reviews_count': 30, 'seller_product_id': 150495271}, 'checksum': ''}, {'impression_id': 'e70f1404-edb3-4c39-9dd3-8d591c1d0b91', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,187775
3,5950457,9880257215706,Bộ 4 Viên Pin Tiểu Sạc Cao Cấp AAA 900mAh Doublepow - Hàng nhập khẩu,bo-4-vien-pin-tieu-sac-cao-cap-aaa-900mah-doublepow-hang-nhap-khau-p5950457,bo-4-vien-pin-tieu-sac-cao-cap-aaa-900mah-doublepow-hang-nhap-khau-p5950457.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.55542241&itm_medium=CPC&itm_source=tiki-reco&spid=55542241,,,,Doublepow,,42000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (228 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,94,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c1/2e/b6/97eb8417072d2b78502db29043e8cf70.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,55542241,,,False,"{'text': 'Đã bán 508', 'value': 508}",,,42000,True,"[{'impression_id': 'thanos-product-hu4rvdLKRuiRpkIv', 'metadata': {'price': 42000, 'rating_average': 4.5, 'reviews_count': 94, 'seller_product_id': 55542241}, 'checksum': ''}, {'impression_id': 'f15d23e2-b772-4ae3-be82-6c272a7c8e1a', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,126913
4,24766023,1320961131479,Bộ Sạc Pin AA AAA + 4 Pin AA 1200mAh Doublepow (Hàng nhập khẩu),bo-sac-pin-aa-aaa-4-pin-aa-1200mah-doublepow-hang-nhap-khau-p24766023,bo-sac-pin-aa-aaa-4-pin-aa-1200mah-doublepow-hang-nhap-khau-p24766023.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.103824916&itm_medium=CPC&itm_source=tiki-reco&spid=103824916,,,,Doublepow,,74400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (403 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,32,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/1a/94/0e29c45a8e077dd36ff4016c32c31646.png,280,280,[],False,,False,3081,,,False,False,,,[],,,103824916,,,False,"{'text': 'Đã bán 133', 'value': 133}",,,74400,True,"[{'impression_id': 'thanos-product-bUDZnMObGKXxidaT', 'metadata': {'price': 74400, 'rating_average': 4.2, 'reviews_count': 32, 'seller_product_id': 103824916}, 'checksum': ''}, {'impression_id': '9b3405fc-3e70-4d00-83e3-e7d32d5744b9', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,17929
5,48316743,5792633829985,Pin sạc Panasonic Eneloop AA 2550mah BK-3HCCE4BT3 (Vỉ 4 viên) (Đen) - Hàng chính hãng,pin-sac-panasonic-eneloop-aa-2550mah-bk-3hcce4bt3-vi-4-vien-den-hang-chinh-hang-p48316743,pin-sac-panasonic-eneloop-aa-2550mah-bk-3hcce4bt3-vi-4-vien-den-hang-chinh-hang-p48316743.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.48316744&itm_medium=CPC&itm_source=tiki-reco&spid=48316744,,,,Panasonic,,499000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/44/7e/5c/1377f67675e61a6de47a257f2e035d06.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,48316744,,,False,"{'text': 'Đã bán 47', 'value': 47}",,,499000,True,"[{'impression_id': 'thanos-product-r4fzCvSe7WAOvtaN', 'metadata': {'price': 499000, 'rating_average': 5, 'reviews_count': 10, 'seller_product_id': 48316744}, 'checksum': ''}, {'impression_id': '107bb841-4382-4635-b706-874a7ef02de1', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,92633
6,28326201,2825942858087,Pin Sạc AA Eneloop 2000 mah Made In Japan BK3MCCE/2B Chính Hãng ( Panasonic Phân Phối Trực TIếp Tại Việt Nam ),pin-sac-aa-eneloop-2000-mah-made-in-japan-bk3mcce-2b-chinh-hang-p28326201,pin-sac-aa-eneloop-2000-mah-made-in-japan-bk3mcce-2b-chinh-hang-p28326201.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.50262475&itm_medium=CPC&itm_source=tiki-reco&spid=50262475,,,,Panasonic,,210000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 41 ASA (9k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,58,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/47/ab/9903fc10ba882eba8dc501b47adce4bc.png,280,280,[],False,,False,3081,,,False,False,,,[],,,50262475,,,False,"{'text': 'Đã bán 344', 'value': 344}",https://salt.tikicdn.com/ts/video/40/5a/53/9c21c8b62b4041f90abe56342aac97f7.mp4,,210000,True,"[{'impression_id': 'thanos-product-8SLR3j9larFrx6wl', 'metadata': {'price': 210000, 'rating_average': 5, 'reviews_count': 58, 'seller_product_id': 50262475}, 'checksum': ''}, {'impression_id': '7ee42651-81b4-49d4-93ca-428c087dffc6', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,107444
7,32649468,5693853313936,Pin Dành Cho Máy Ảnh Canon LP-E12 1250mAh Cao Cấp AZONE,pin-danh-cho-may-anh-canon-lp-e12-1250mah-cao-cap-azone-p32649468,pin-danh-cho-may-anh-canon-lp-e12-1250mah-cao-cap-azone-p32649468.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.50335215&itm_medium=CPC&itm_source=tiki-reco&spid=50335215,,,,OEM,,154999,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (840 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,11,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/35/aa/985dcceada7b77f6a80fcd463dc0260b.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,50335215,,,False,"{'text': 'Đã bán 56', 'value': 56}",,,154999,True,"[{'impression_id': 'thanos-product-MGVPWrodNGkBYTSM', 'metadata': {'price': 154999, 'rating_average': 4.5, 'reviews_count': 11, 'seller_product_id': 50335215}, 'checksum': ''}, {'impression_id': '7b193805-65a6-4670-84c6-d74dc87761b1', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,109906
8,5950363,9748286876520,Bộ 4 Viên Pin Tiểu Sạc AA Cao Cấp 1200mAh Doublepow - Hàng nhập khẩu,bo-4-vien-pin-tieu-sac-aa-cao-cap-1200mah-doublepow-hang-nhap-khau-p5950363,bo-4-vien-pin-tieu-sac-aa-cao-cap-1200mah-doublepow-hang-nhap-khau-p5950363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99634290&itm_medium=CPC&itm_source=tiki-reco&spid=99634290,,,,Doublepow,,43400,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (235 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,33,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/e8/b2/3d9b1badf04a2a8faa68999abc0726b4.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,99634290,,,False,"{'text': 'Đã bán 130', 'value': 130}",,,43400,True,"[{'impression_id': 'thanos-product-TVnlsftzIoYKT8D8', 'metadata': {'price': 43400, 'rating_average': 4.6, 'reviews_count': 33, 'seller_product_id': 99634290}, 'checksum': ''}, {'impression_id': '7162670a-c148-4dc9-9e67-bd25c3fa1001', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,17929
9,204988462,9043682468307,"Bộ Sạc Pin AA AAA + 4 Pin AA 3200mAh Doublepow K209 sạc nhanh, tự ngắt , màn hình led hiển thị dùng cho micro , loa kéo, đồ chơi điều khiển | Hàng chính hãng",bo-sac-pin-aa-aaa-4-pin-aa-3200mah-doublepow-k209-sac-nhanh-tu-ngat-man-hinh-led-hien-thi-dung-cho-micro-loa-keo-do-choi-dieu-khien-hang-chinh-hang-p204988462,bo-sac-pin-aa-aaa-4-pin-aa-3200mah-doublepow-k209-sac-nhanh-tu-ngat-man-hinh-led-hien-thi-dung-cho-micro-loa-keo-do-choi-dieu-khien-hang-chinh-hang-p204988462.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.204988468&itm_medium=CPC&itm_source=tiki-reco&spid=204988468,,,,Doublepow,,145000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (786 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/44/f1/325d7c14ff51d2fac6c240bb03d2f02c.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,204988468,,,False,"{'text': 'Đã bán 16', 'value': 16}",,,145000,True,"[{'impression_id': 'thanos-product-rMYvyG7nXAdTdAC4', 'metadata': {'price': 145000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 204988468}, 'checksum': ''}, {'impression_id': 'ff9f51d6-1c56-4773-8b17-c6f46fd21068', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,165612
