,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,182814650,1680208490910,"[GIẢM SỐC + QUÀ TẶNG] Giày Bảo Hộ Lao Động Nam, Giày Nam Thể Thao SAT-808 Siêu Nhẹ, Cấu Tạo Phi Kim, Cách Điện 14Kv tiêu chuẩn KCS Hàn Quốc Giày Công Trình",giam-soc-qua-tang-giay-bao-ho-lao-dong-nam-giay-nam-the-thao-sat-808-sieu-nhe-cau-tao-phi-kim-cach-dien-14kv-tieu-chuan-kcs-han-quoc-giay-cong-trinh-p182814650,giam-soc-qua-tang-giay-bao-ho-lao-dong-nam-giay-nam-the-thao-sat-808-sieu-nhe-cau-tao-phi-kim-cach-dien-14kv-tieu-chuan-kcs-han-quoc-giay-cong-trinh-p182814650.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.182814670&itm_medium=CPC&itm_source=tiki-reco&spid=182814670,,,,OEM,,448000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 88 ASA (19k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/fe/6c/a60b17d519cf3b641062b585850eef00.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,182814670,,,False,"{'text': 'Đã bán 4', 'value': 4}",https://salt.tikicdn.com/ts/video/56/be/c6/338927086541654d63d60225a1d21d18.mp4,,448000,True,"[{'impression_id': 'thanos-product-OiB31BOwweMuBksI', 'metadata': {'price': 448000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 182814670}, 'checksum': ''}, {'impression_id': '09081efe-e988-4184-aab5-e908722ef81b', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,118557
1,26656170,6062259569923,"Giày nam leo núi, giày Lính Rằn Ri đi bộ, đi phượt",giay-nam-leo-nui-ran-ri-di-bo-di-phuot-phong-cach-linh-p26656170,giay-nam-leo-nui-ran-ri-di-bo-di-phuot-phong-cach-linh-p26656170.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.26656180&itm_medium=CPC&itm_source=tiki-reco&spid=26656180,,,,OEM,,165000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (894 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/cd/81/4a1deef87c6a534d12b39154c24440ba.png,280,280,[],False,,False,1549,,,False,False,,,[],,,26656180,,,False,"{'text': 'Đã bán 30', 'value': 30}",https://salt.tikicdn.com/ts/video/7f/a5/bf/3d7f0c2969000ed28a11b090c4eb2bf6.mp4,,165000,True,"[{'impression_id': 'thanos-product-d6UXcgCWo5PDLMAP', 'metadata': {'price': 165000, 'rating_average': 4.2, 'reviews_count': 9, 'seller_product_id': 26656180}, 'checksum': ''}, {'impression_id': 'e17b6408-d376-4f61-84ac-91e45b4900a8', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,46550
2,126735117,6853469886477,"Giày Chelsea Boots Cổ Chun Nam Cao Cấp, Phong Cách Hiện Đại, Trẻ Trung, Sang Trọng",giay-chelsea-boots-nam-co-lung-cao-cap-phong-cach-hien-dai-tre-trung-sang-trong-p126735117,giay-chelsea-boots-nam-co-lung-cao-cap-phong-cach-hien-dai-tre-trung-sang-trong-p126735117.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.126735129&itm_medium=CPC&itm_source=tiki-reco&spid=126735129,,,,DySeven,,299000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",51000,15,5.0,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9f/f1/7c/e59fb7f0815da928dcd2350e476c5ce2.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,126735129,,,False,"{'text': 'Đã bán 43', 'value': 43}",,,350000,True,"[{'impression_id': 'thanos-product-i0F06ywhy0puwJgh', 'metadata': {'price': 299000, 'rating_average': 5, 'reviews_count': 14, 'seller_product_id': 126735129}, 'checksum': ''}, {'impression_id': '06aa3d5d-43c1-46e7-bbb3-5a59a386de59', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,131981
3,132080438,9221052293197,Giày Bốt Cao Cổ Thanh Lịch Da Chất BCC004- Màu Da Bò,giay-bot-cao-co-thanh-lich-da-chat-bcc004-mau-da-bo-p132080438,giay-bot-cao-co-thanh-lich-da-chat-bcc004-mau-da-bo-p132080438.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.132080460&itm_medium=CPC&itm_source=tiki-reco&spid=132080460,,,,OEM,,322800,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/07/1e/11ad745974978ac4c1a93bac417e2bef.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,132080460,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,322800,True,"[{'impression_id': 'thanos-product-oqA1vQQsSxybQIRH', 'metadata': {'price': 322800, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 132080460}, 'checksum': ''}, {'impression_id': '5988a94b-2be6-4beb-abf2-a8fc99fd1fa4', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,4781
4,171102474,9277146089246,Giày Đốc Nam 1461 Giày Hoàng Phúc Mang Huyền Thoại Trở Lại,giay-dr-martens-1461-giay-hoang-phuc-mang-huyen-thoai-tro-lai-p171102474,giay-dr-martens-1461-giay-hoang-phuc-mang-huyen-thoai-tro-lai-p171102474.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.171102482&itm_medium=CPC&itm_source=tiki-reco&spid=171102482,,,,DySeven,,299000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a2/11/fe/e213b365a508af2edf71592023b39785.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,171102482,,,False,"{'text': 'Đã bán 17', 'value': 17}",,,299000,True,"[{'impression_id': 'thanos-product-HuHOmxHj5hc2m9AI', 'metadata': {'price': 299000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 171102482}, 'checksum': ''}, {'impression_id': '02c4f203-a3e7-49cb-812f-649d810f0ecd', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,93266
5,73766135,6648897490869,Giày Boot nam Giày Doctor  Nam Cổ Lửng DySeven  Đẳng Cấp Định Phong Cách,giay-boot-nam-giay-doctor-nam-co-lung-dyseven-dang-cap-dinh-phong-cach-p73766135,giay-boot-nam-giay-doctor-nam-co-lung-dyseven-dang-cap-dinh-phong-cach-p73766135.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.73766137&itm_medium=CPC&itm_source=tiki-reco&spid=73766137,,,,DySeven,,359000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,57,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/41/36/fb9a5429426440f86d5e8aa3261275ce.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,73766137,,,False,"{'text': 'Đã bán 130', 'value': 130}",,,359000,True,"[{'impression_id': 'thanos-product-FiD2SYuNqlXAVF5P', 'metadata': {'price': 359000, 'rating_average': 4.5, 'reviews_count': 57, 'seller_product_id': 73766137}, 'checksum': ''}, {'impression_id': 'b41fab80-5cc7-4a92-9a01-e6e1016e295b', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,93266
6,192325577,5639666862811,Giày Nam Cổ Cao Da Bò Nappa Chống Nhăn Mềm Mịn Thoáng Khí,giay-nam-co-cao-da-bo-nappa-chong-nhan-mem-min-thoang-khi-p192325577,giay-nam-co-cao-da-bo-nappa-chong-nhan-mem-min-thoang-khi-p192325577.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192325617&itm_medium=CPC&itm_source=tiki-reco&spid=192325617,,,,DySeven,,555000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/fe/d9/870b58bbb5aeba79a43ed456ef01e63c.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,192325617,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,555000,True,"[{'impression_id': 'thanos-product-KdoS9nF8NqDXWYEH', 'metadata': {'price': 555000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 192325617}, 'checksum': ''}, {'impression_id': '0692007c-4c97-4269-89e0-911eeaa5847f', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,93266
7,126745632,4029146076664,"Giày Chelsea Boots Nam Da Lộn Cao Cấp, Thời Trang Phong Cách",giay-chelsea-boots-nam-da-lon-cao-cap-thoi-trang-phong-cach-p126745632,giay-chelsea-boots-nam-da-lon-cao-cap-thoi-trang-phong-cach-p126745632.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.126745667&itm_medium=CPC&itm_source=tiki-reco&spid=126745667,,,,DySeven,,350000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",49000,12,5.0,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/43/f1/b9550bd719d7612480ea606dfdd53cc1.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,126745667,,,False,"{'text': 'Đã bán 24', 'value': 24}",,,399000,True,"[{'impression_id': 'thanos-product-35sBqzqTsRQDVZ6i', 'metadata': {'price': 350000, 'rating_average': 5, 'reviews_count': 10, 'seller_product_id': 126745667}, 'checksum': ''}, {'impression_id': 'e612e995-127e-488d-906f-14bac0742fae', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,131981
8,75049792,6202044146544,Giày mùa đông ấm áp giày lông cừu thật giày đi tuyết nam giới - mã 87810,giay-mua-dong-am-ap-giay-long-cuu-that-giay-di-tuyet-nam-gioi-ma-87810-p75049792,giay-mua-dong-am-ap-giay-long-cuu-that-giay-di-tuyet-nam-gioi-ma-87810-p75049792.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.79608477&itm_medium=CPC&itm_source=tiki-reco&spid=79608477,,,,OEM,,829000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 21 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",770000,48,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/5d/57/449cab1dc5afb592117f853f22a1ab2b.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,79608477,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,1599000,True,"[{'impression_id': 'thanos-product-t7HlPMXJ1DbFgBrX', 'metadata': {'price': 829000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 79608477}, 'checksum': ''}, {'impression_id': '7f7663e7-b48f-4216-87ec-23b4bcd90c4f', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,101022
9,76471605,9141402501472,Giày nam Boot Cổ Thấp DySeven Tự Tin Làm Chủ Cuộc Chơi,giay-nam-boot-co-thap-dyseven-tu-tin-lam-chu-cuoc-choi-p76471605,giay-nam-boot-co-thap-dyseven-tu-tin-lam-chu-cuoc-choi-p76471605.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.76471615&itm_medium=CPC&itm_source=tiki-reco&spid=76471615,,,,DySeven,,359000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/05/ed/0a2bad67dc15894c6a1838860d3e6bba.jpg,280,280,[],False,,False,1549,,,False,False,,,[],,,76471615,,,False,"{'text': 'Đã bán 11', 'value': 11}",,,359000,True,"[{'impression_id': 'thanos-product-mhSXZesWnUwVrxLO', 'metadata': {'price': 359000, 'rating_average': 4.3, 'reviews_count': 3, 'seller_product_id': 76471615}, 'checksum': ''}, {'impression_id': '3a7d16c7-362f-4038-8ca1-7fe73bc6fc1d', 'metadata': {'product_id': 1549, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1686/8337/49642,0,93266
