,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,111125536,5403814757630,"Nút silicon giữ cáp sạc điện thoại, dây điện, sắp xếp bàn làm việc gọn gàng dính tốt",nut-silicon-giu-cap-sac-dien-thoai-day-dien-sap-xep-ban-lam-viec-gon-gang-dinh-tot-p111125536,nut-silicon-giu-cap-sac-dien-thoai-day-dien-sap-xep-ban-lam-viec-gon-gang-dinh-tot-p111125536.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.111125542&itm_medium=CPC&itm_source=tiki-reco&spid=111125542,,,,OEM,,97200,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (527 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10800,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/86/ab/7e/51ae6d6bc0e1f474ea8673c19de64123.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,111125542,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,108000,True,"[{'impression_id': 'thanos-product-fzTDtz6YYVJXtDSo', 'metadata': {'price': 97200, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 111125542}, 'checksum': ''}, {'impression_id': '7ea47bed-6ac3-4f33-a871-3e7a9fe65372', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,182712
1,166421469,8214911222271,Giá đỡ lưu trữ bông gạc acrylic với nắp bằng tre,gia-do-luu-tru-bong-gac-acrylic-voi-nap-bang-tre-p166421469,gia-do-luu-tru-bong-gac-acrylic-voi-nap-bang-tre-p166421469.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.166421473&itm_medium=CPC&itm_source=tiki-reco&spid=166421473,,,,OEM,,171000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (926 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",19000,10,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/cf/ca/a62b1f003db9f6fe8e88a629e28c65e4.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,166421473,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,190000,True,"[{'impression_id': 'thanos-product-GaBh4QVkU6QP1Rd4', 'metadata': {'price': 171000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 166421473}, 'checksum': ''}, {'impression_id': '04b506ae-eee6-4718-9613-494f7e62e46c', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,182712
2,209557906,5154848117491,12'' Wall Clock  Round Wall Clock Silent Wall Clock Battery Operated,12-wall-clock-round-wall-clock-silent-wall-clock-battery-operated-p209557906,12-wall-clock-round-wall-clock-silent-wall-clock-battery-operated-p209557906.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.209557914&itm_medium=CPC&itm_source=tiki-reco&spid=209557914,,,,OEM,,275000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,1.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/76/98/d6/2f0fc55e94bd888ef7051d4078f5aabb.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,209557914,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,275000,True,"[{'impression_id': 'thanos-product-THJF7Et9NMGnYjGd', 'metadata': {'price': 275000, 'rating_average': 1, 'reviews_count': 1, 'seller_product_id': 209557914}, 'checksum': ''}, {'impression_id': '76ae3dc5-9b47-4090-9437-16f84ff35686', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,304276
3,175972415,9888511288827,4pcs Set Stainless Steel Candle   Trimmer Extinguish Candles Tools,4pcs-set-stainless-steel-candle-trimmer-extinguish-candles-tools-p175972415,4pcs-set-stainless-steel-candle-trimmer-extinguish-candles-tools-p175972415.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.175972416&itm_medium=CPC&itm_source=tiki-reco&spid=175972416,,,,OEM,,227000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/24/ca/454b597abb6a91c23e667aa28eba7aba.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,175972416,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,227000,True,"[{'impression_id': 'thanos-product-JpzvFXGZ3DFFPOK0', 'metadata': {'price': 227000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 175972416}, 'checksum': ''}, {'impression_id': '61d954d5-b4f6-4ee1-8969-5e1394910198', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,103548
4,93120580,2366017965502,3x Foil Fringe Curtain Backdrop for Disco Proms Photo Booth Decor,3x-foil-fringe-curtain-backdrop-for-disco-proms-photo-booth-decor-p93120580,3x-foil-fringe-curtain-backdrop-for-disco-proms-photo-booth-decor-p93120580.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.93120582&itm_medium=CPC&itm_source=tiki-reco&spid=93120582,,,,OEM,,57000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (309 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6e/d8/1d/58ee5873b2853e5308c99af9a83bf99b.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,93120582,,,False,,,,57000,True,"[{'impression_id': 'thanos-product-WU8D5D7deB8QGr40', 'metadata': {'price': 57000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 93120582}, 'checksum': ''}, {'impression_id': '2cdc0f38-3692-4079-a4f4-562e49ddafee', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,103548
5,114422683,1522143149940,"Máy chia bài tự động hoạt động bằng pin, chất liệu ABS cao cấp-Size Loại 1",may-chia-bai-tu-dong-hoat-dong-bang-pin-chat-lieu-abs-cao-cap-p114422683,may-chia-bai-tu-dong-hoat-dong-bang-pin-chat-lieu-abs-cao-cap-p114422683.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.114422694&itm_medium=CPC&itm_source=tiki-reco&spid=114422694,,,,OEM,,211500,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23500,10,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/88/dd/7ec3cca6ded60edd91c12f22df8ffb93.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,114422694,,,False,"{'text': 'Đã bán 20', 'value': 20}",https://salt.tikicdn.com/ts/video/ee/e4/b5/c494aeb0d2c6d8e3cee317978c98f31b.mp4,,235000,True,"[{'impression_id': 'thanos-product-le66IFjsUFabb9LL', 'metadata': {'price': 211500, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 114422694}, 'checksum': ''}, {'impression_id': '419828f8-4270-4822-836d-613e0f03663c', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,182712
6,113699877,7132374472852,10pcs/set Mini Multi-color Small Clip Creative Photo Clip Hanger Clip Towel Clips,10pcs-set-mini-multi-color-small-clip-creative-photo-clip-hanger-clip-towel-clips-p113699877,10pcs-set-mini-multi-color-small-clip-creative-photo-clip-hanger-clip-towel-clips-p113699877.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.113699894&itm_medium=CPC&itm_source=tiki-reco&spid=113699894,,,,OEM,,247770,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ad/25/f8/07e117232a7fee60bb65b2e07596615f.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,113699894,,,False,,,,247770,True,"[{'impression_id': 'thanos-product-GrDhvpjSDsmR6Qnh', 'metadata': {'price': 247770, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 113699894}, 'checksum': ''}, {'impression_id': 'bac5ef97-f566-433f-a19a-e860058c1ec3', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,194406
7,110005749,9885665168083,30cm Super Quite Clock Stereo Number Non Ticking Wall Clock Home Decor,30cm-super-quite-clock-stereo-number-non-ticking-wall-clock-home-decor-p110005749,30cm-super-quite-clock-stereo-number-non-ticking-wall-clock-home-decor-p110005749.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.110005755&itm_medium=CPC&itm_source=tiki-reco&spid=110005755,,,,OEM,,203000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/23/65/8c01fe57161f44eb462b759eae80f73a.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,110005755,,,False,,,,203000,True,"[{'impression_id': 'thanos-product-hinxwYj5rCJ4C4UY', 'metadata': {'price': 203000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 110005755}, 'checksum': ''}, {'impression_id': '175fc67d-daa9-4a33-9463-bc6d27eb435f', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,96293
8,104420612,9118180997688,Wood Picture Frames Dad/Papa Letters Photo Clip Picture Holder Desktop Ornament Father's Day Birthday Gifts,wood-picture-frames-dad-papa-letters-photo-clip-picture-holder-desktop-ornament-father-s-day-birthday-gifts-p104420612,wood-picture-frames-dad-papa-letters-photo-clip-picture-holder-desktop-ornament-father-s-day-birthday-gifts-p104420612.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.104420628&itm_medium=CPC&itm_source=tiki-reco&spid=104420628,,,,OEM,,84000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (455 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/88/25/b3/618c5375e8eac718d72fa8cae78cfa2e.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,104420628,,,False,,,,84000,True,"[{'impression_id': 'thanos-product-SrEgWGSazf8RBeAY', 'metadata': {'price': 84000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 104420628}, 'checksum': ''}, {'impression_id': '6d267f05-8d93-4cab-9a3d-6972577779f5', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,96293
9,99614240,6264450713174,Wind-Up Music Jewelry Box Storage Organizer Case Holder Decorative Wedding,wind-up-music-jewelry-box-storage-organizer-case-holder-decorative-wedding-p99614240,wind-up-music-jewelry-box-storage-organizer-case-holder-decorative-wedding-p99614240.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99614241&itm_medium=CPC&itm_source=tiki-reco&spid=99614241,,,,OEM,,221000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Hàng quốc tế', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b8/b0/55/0f83f22a1caf13b8f2d095b1a61becd0.jpg,280,280,[],False,,False,126,,,False,False,,,[],,,99614241,,,False,,,,221000,True,"[{'impression_id': 'thanos-product-QwCd3s82IHNQ50WF', 'metadata': {'price': 221000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 99614241}, 'checksum': ''}, {'impression_id': '65bd2e7c-5341-4b56-80b5-cd4833b845f8', 'metadata': {'product_id': 126, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/17166/21268/24998,0,103548
