,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,20476542,7462041133452,Hộp Chia Thuốc 7 Ngày Hàng Nội Địa Nhật Bản,hop-chia-thuoc-7-ngay-hang-noi-dia-nhat-ban-p20476542,hop-chia-thuoc-7-ngay-hang-noi-dia-nhat-ban-p20476542.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.56525177&itm_medium=CPC&itm_source=tiki-reco&spid=56525177,,,,OEM,,42000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (228 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",8000,16,4.8,137,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/02/59/f0/4b6adaf766a9128738ca49fb385c4a28.png,280,280,[],False,,False,4795,,,False,False,,,[],,,56525177,,,False,"{'text': 'Đã bán 791', 'value': 791}",https://salt.tikicdn.com/ts/video/2f/21/f1/52320cef9c8e14386c44fa21e675489c.mp4,,50000,True,"[{'impression_id': 'thanos-product-w67IKGbO6rPsZtrE', 'metadata': {'price': 42000, 'rating_average': 4.8, 'reviews_count': 137, 'seller_product_id': 56525177}, 'checksum': ''}, {'impression_id': '43b72dd7-15ed-43a5-aca4-5bc66c3957ca', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,18854
1,55875210,2244405161036,"Tủ Vải Đựng Đồ Khung Thép Chịu Lực, Túi Đựng Chăn Màn Quần Áo miDoctor Tiện Lợi - Giao Màu Ngẫu Nhiên",tu-vai-dung-do-khung-thep-chiu-luc-tui-dung-chan-man-quan-ao-midoctor-tien-loi-giao-mau-ngau-nhien-p55875210,tu-vai-dung-do-khung-thep-chiu-luc-tui-dung-chan-man-quan-ao-midoctor-tien-loi-giao-mau-ngau-nhien-p55875210.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.55875211&itm_medium=CPC&itm_source=tiki-reco&spid=55875211,,,,miDoctor,,87000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (471 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",43000,33,4.7,619,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/a4/66/271d719c381fccaf66557bf0b91e0c8a.jpg,280,280,[],False,,False,4795,,,False,False,,,[],,,55875211,,,False,"{'text': 'Đã bán 4240', 'value': 4240}",https://salt.tikicdn.com/ts/video/e7/62/fc/6432778fc917c1054fdfebf83564d200.mp4,,130000,True,"[{'impression_id': 'thanos-product-UrqLFwUqBkLSCPzI', 'metadata': {'price': 87000, 'rating_average': 4.7, 'reviews_count': 619, 'seller_product_id': 55875211}, 'checksum': ''}, {'impression_id': '4b8cb0ac-f52b-4894-9104-b11aae6c99ed', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,34473
2,242075552,3892696224721,Giường Ngủ Gấp Gọn Nghỉ Trưa Văn Phòng Thư Giãn PH22115 Giường Xếp Đơn Thông Minh Hiện Đại - Hàng Chính Hãng,giuong-ngu-gap-gon-nghi-trua-van-phong-thu-gian-ph22115-giuong-xep-don-thong-minh-hien-dai-hang-chinh-hang-p242075552,giuong-ngu-gap-gon-nghi-trua-van-phong-thu-gian-ph22115-giuong-xep-don-thong-minh-hien-dai-hang-chinh-hang-p242075552.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.242075554&itm_medium=CPC&itm_source=tiki-reco&spid=242075554,,,,pehouse,,871000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 196 ASA (42k ₫)<br/>≈ 4.9% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",378000,30,4.8,39,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ec/1c/f6/a6616b5a29ac8ea96c20a3c308e40f07.jpg,280,280,[],False,,False,4807,,,False,False,,,[],,,242075554,,,False,"{'text': 'Đã bán 232', 'value': 232}",,,1249000,True,"[{'impression_id': 'thanos-product-HuOodaM0leFrSQz9', 'metadata': {'price': 871000, 'rating_average': 4.8, 'reviews_count': 39, 'seller_product_id': 242075554}, 'checksum': ''}, {'impression_id': 'cf699906-6e94-4863-a7ba-24f0b4b2a0d6', 'metadata': {'product_id': 4807, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23634,0,225210
3,173717336,5122205833392,"Túi Hộp Vải Lưới Đựng Đồ Lót, Tất Vớ Nhiều Ngăn - Khay Xếp Chia Ô Đựng Đồ Để Tủ Quần Áo Tiện Ích",tui-hop-vai-luoi-dung-do-lot-tat-vo-nhieu-ngan-khay-xep-chia-o-dung-do-de-tu-quan-ao-tien-ich-p173717336,tui-hop-vai-luoi-dung-do-lot-tat-vo-nhieu-ngan-khay-xep-chia-o-dung-do-de-tu-quan-ao-tien-ich-p173717336.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.173717340&itm_medium=CPC&itm_source=tiki-reco&spid=173717340,,,,OEM,,27000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,49,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4b/ac/c0/d5e23e68efcf4a77a10aaf9356dcbc53.jpg,280,280,[],False,,False,4795,,,False,False,,,[],,,173717340,,,False,"{'text': 'Đã bán 1079', 'value': 1079}",https://salt.tikicdn.com/ts/video/50/f1/cf/accf4ca88907dde1b2ff4fb6ac2eb0d4.mp4,,27000,True,"[{'impression_id': 'thanos-product-M4ydg1xcqvA6j4zL', 'metadata': {'price': 27000, 'rating_average': 4.5, 'reviews_count': 49, 'seller_product_id': 173717340}, 'checksum': ''}, {'impression_id': '3b906c16-e897-4625-aa64-0999362b78b8', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,254550
4,98678067,8020785143094,10 Thùng hộp carton - Mã MHL8 - Kích thước 50x40x30 (cm),10-thung-hop-carton-ma-mhl8-kich-thuoc-50x40x30-cm-p98678067,10-thung-hop-carton-ma-mhl8-kich-thuoc-50x40x30-cm-p98678067.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.98678068&itm_medium=CPC&itm_source=tiki-reco&spid=98678068,,,,MAGIX,,162000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (878 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,114,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/e7/03/d1b34c89c7222198a54366160a1c5716.png,280,280,[],False,,False,4795,,,False,False,,,[],,,98678068,,,False,"{'text': 'Đã bán 675', 'value': 675}",,,162000,True,"[{'impression_id': 'thanos-product-AukO3ULqnn7jcksy', 'metadata': {'price': 162000, 'rating_average': 4.7, 'reviews_count': 114, 'seller_product_id': 98678068}, 'checksum': ''}, {'impression_id': '9b6dab63-2bd0-4096-8b28-4aa04d63ed1e', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,171824
5,51530502,1802457412541,GƯƠNG KỆ ĐỨNG KHUNG GỖ HÀN QUỐC - MIRROR SHELF - D41 X R35 X C160 - 2 MÀU LỰA CHỌN,guong-ke-dung-khung-go-han-quoc-mirror-shelf-d41-x-r35-x-c160-2-mau-lua-chon-p51530502,guong-ke-dung-khung-go-han-quoc-mirror-shelf-d41-x-r35-x-c160-2-mau-lua-chon-p51530502.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.91334045&itm_medium=CPC&itm_source=tiki-reco&spid=91334045,,,,OEM,,385000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",35000,8,4.7,124,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/b9/e3/5d279df477701354f1a60e12ec8acfa1.jpg,280,280,[],False,,False,4807,,,False,False,,,[],,,91334045,,,False,"{'text': 'Đã bán 480', 'value': 480}",,,420000,True,"[{'impression_id': 'thanos-product-LCuKXj9vvqQWK8bQ', 'metadata': {'price': 385000, 'rating_average': 4.7, 'reviews_count': 124, 'seller_product_id': 91334045}, 'checksum': ''}, {'impression_id': '78579e9b-b4c1-4367-8d45-61f5cbea9633', 'metadata': {'product_id': 4807, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23634,0,179883
6,27068546,7765904057927,Bộ 2 Túi Đựng Chăn Màn - Túi Quần Áo Khung Sắt Gấp Gọn 2 Chiếc Cao Cấp Amalife (Giao màu ngẫu nhiên),bo-2-tui-dung-chan-man-khung-sat-gap-gon-tien-loi-amalife-p27068546,bo-2-tui-dung-chan-man-khung-sat-gap-gon-tien-loi-amalife-p27068546.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.47211256&itm_medium=CPC&itm_source=tiki-reco&spid=47211256,,,,Amalife,,161000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (872 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",99000,38,4.5,526,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f1/83/73/2f6240154bc18608c71136ffae8c3c2f.jpg,280,280,[],False,,False,4795,,,False,False,,,[],,,47211256,,,False,"{'text': 'Đã bán 2383', 'value': 2383}",https://salt.tikicdn.com/ts/video/52/80/ba/6c979ef89b6e09871d35be397cf23260.mp4,,260000,True,"[{'impression_id': 'thanos-product-n9XIXp1gxvy9Aosw', 'metadata': {'price': 161000, 'rating_average': 4.5, 'reviews_count': 526, 'seller_product_id': 47211256}, 'checksum': ''}, {'impression_id': '9446e248-6aa1-41cc-a55c-7700eeaf5624', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,34473
7,208099383,7446034848438,"Hộp Đựng Giày Nhựa Cứng Cao Cấp Size Lớn, Hộp Để Giày Cửa Nam Châm Lắp Ráp Tiện Lợi ( Loại Xịn )",hop-dung-giay-nhua-cung-cao-cap-size-lon-hop-de-giay-cua-nam-cham-lap-rap-tien-loi-loai-xin-p208099383,hop-dung-giay-nhua-cung-cao-cap-size-lon-hop-de-giay-cua-nam-cham-lap-rap-tien-loi-loai-xin-p208099383.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208099385&itm_medium=CPC&itm_source=tiki-reco&spid=208099385,,,,OEM,,67900,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (368 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,25,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a1/0c/16/2c66ecffca5265c1bd04373072a4d57b.jpeg,280,280,[],False,,False,4795,,,False,False,,,[],,,208099385,,,False,"{'text': 'Đã bán 626', 'value': 626}",,,67900,True,"[{'impression_id': 'thanos-product-vwy2pyysAGr047LI', 'metadata': {'price': 67900, 'rating_average': 4.7, 'reviews_count': 25, 'seller_product_id': 208099385}, 'checksum': ''}, {'impression_id': '70cef03e-8d43-4867-9a42-98a8a43a6b2c', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,316139
8,193605808,7825008727996,Tủ vải đựng quần áo khung gỗ 3 buồng 8 ngăn cao cấp,tu-vai-dung-quan-ao-khung-go-3-buong-8-ngan-cao-cap-p193605808,tu-vai-dung-quan-ao-khung-go-3-buong-8-ngan-cao-cap-p193605808.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216682610&itm_medium=CPC&itm_source=tiki-reco&spid=216682610,,,,OEM,,310000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.1,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/7a/61/5d23202fdc031aabee03607a6da920e5.jpg,280,280,[],False,,False,4795,,,False,False,,,[],,,216682610,,,False,"{'text': 'Đã bán 40', 'value': 40}",,,310000,True,"[{'impression_id': 'thanos-product-pWO7qvBtG6ZpYelj', 'metadata': {'price': 310000, 'rating_average': 4.1, 'reviews_count': 8, 'seller_product_id': 216682610}, 'checksum': ''}, {'impression_id': '8921b4ed-b72c-449e-82c1-1a560fb5f218', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,14779
9,75340681,9637299014138,"Hộp Đựng Đồ Đa Năng TD1 – Túi Vải Đựng Quần Áo Chăn Màn Phong Cách Thụy Điển Sang Trọng, Lịch Sự – Hàng Chính Hãng miDoctor",hop-dung-do-da-nang-tui-vai-dung-quan-ao-chan-man-phong-cach-thuy-dien-sang-trong-lich-su-hang-chinh-hang-midoctor-p75340681,hop-dung-do-da-nang-tui-vai-dung-quan-ao-chan-man-phong-cach-thuy-dien-sang-trong-lich-su-hang-chinh-hang-midoctor-p75340681.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.75340683&itm_medium=CPC&itm_source=tiki-reco&spid=75340683,,,,miDoctor,,79000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (428 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",41000,34,4.8,718,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/93/8c/6c36f149eec4f334f5b0738fbccc7cf8.jpg,280,280,[],False,,False,4795,,,False,False,,,[],,,75340683,,,False,"{'text': 'Đã bán 5000+', 'value': 5012}",https://salt.tikicdn.com/ts/video/2a/0f/95/62772a57891b93788ee4a850f059f37b.mp4,,120000,True,"[{'impression_id': 'thanos-product-2UeRFe2G0LCSvZu9', 'metadata': {'price': 79000, 'rating_average': 4.8, 'reviews_count': 718, 'seller_product_id': 75340683}, 'checksum': ''}, {'impression_id': 'f45e2426-5613-4427-a8dc-a64d21165bfc', 'metadata': {'product_id': 4795, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/2150/23598/23622,0,34473
