,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,178338757,1821912697632,Mực hấp thuyền nghệ an 1kg 100 con (giao tphcm),di-cho-online/muc-hap-thuyen-nghe-an-1kg-100-con-giao-tphcm-p178338757,di-cho-online/muc-hap-thuyen-nghe-an-1kg-100-con-giao-tphcm-p178338757.html?i=268398&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.178338758&itm_medium=CPC&itm_source=tiki-reco&spid=178338758,,,,OEM,,92000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 18 ASA (4k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23000,20,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fa/14/6d/65f6dc888dc10dd314495e9408cf9486.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,178338758,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,115000,True,"[{'impression_id': 'thanos-product-aIlUJdBUAjlY3EHN', 'metadata': {'price': 92000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 178338758}, 'checksum': ''}, {'impression_id': '40d453fd-77ff-41bf-b578-53fe3bf78678', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,281327
1,195639897,1326630730397,Chà bông cá thu 200 gram,di-cho-online/cha-bong-ca-thu-200-gram-p195639897,di-cho-online/cha-bong-ca-thu-200-gram-p195639897.html?i=242647&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195639898&itm_medium=CPC&itm_source=tiki-reco&spid=195639898,,,,OEM,,80000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (434 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,2.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/1f/d2/98b2a1e68c7c09faf2d5d9bdef953241.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,195639898,,,False,"{'text': 'Đã bán 15', 'value': 15}",,,80000,True,"[{'impression_id': 'thanos-product-HXplhxWA0WzBnPPw', 'metadata': {'price': 80000, 'rating_average': 2, 'reviews_count': 1, 'seller_product_id': 195639898}, 'checksum': ''}, {'impression_id': 'edb149ae-a4f3-4e4a-a995-f5a137dceaf0', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615
2,207311080,7735161669009,Khô Cá Sặc 1 Nắng Sz 3-5c 500g (Gói),di-cho-online/kho-ca-sac-1-nang-sz-3-5c-500g-goi-p207311080,di-cho-online/kho-ca-sac-1-nang-sz-3-5c-500g-goi-p207311080.html?i=125227&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.207311081&itm_medium=CPC&itm_source=tiki-reco&spid=207311081,,,,3Sạch Food,,212325,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",11175,5,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/38/76/05/c3c780e79c981de336869fe05cfd706e.png,280,280,[],False,,False,5195,,,False,False,,,[],,,207311081,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,223500,True,"[{'impression_id': 'thanos-product-tPZy0GqLAyC7fObj', 'metadata': {'price': 212325, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 207311081}, 'checksum': ''}, {'impression_id': 'bc5c29e7-8b81-4b6b-afb9-395e65515319', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,135632
3,195279608,9278591667333,"Mực khô câu loại 1 size 22-26 con/kg, gói 500 gram",di-cho-online/muc-kho-cau-loai-1-size-22-26-con-kg-goi-500-gram-p195279608,di-cho-online/muc-kho-cau-loai-1-size-22-26-con-kg-goi-500-gram-p195279608.html?i=242647&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195279609&itm_medium=CPC&itm_source=tiki-reco&spid=195279609,,,,OEM,,590000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/56/a0/6b/600a23c299bab67a13cce22cfb8e9c9b.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,195279609,,,False,"{'text': 'Đã bán 44', 'value': 44}",,,590000,True,"[{'impression_id': 'thanos-product-vgp7vTnEGIgk5135', 'metadata': {'price': 590000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 195279609}, 'checksum': ''}, {'impression_id': '88637d37-e2f1-4d76-8c8e-07847850bed9', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615
4,167857126,2641951162249,Mực muối Nha Trang (size trung) 500 gram,di-cho-online/muc-muoi-nha-trang-size-trung-500-gram-p167857126,di-cho-online/muc-muoi-nha-trang-size-trung-500-gram-p167857126.html?i=242647&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.167857127&itm_medium=CPC&itm_source=tiki-reco&spid=167857127,,,,	OEM,,160000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (868 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/32/f2/2d/f076426dbe2bb6612bc87d7a3d038fda.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,167857127,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,160000,True,"[{'impression_id': 'thanos-product-7eFze5Sw6tWLbwGz', 'metadata': {'price': 160000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 167857127}, 'checksum': ''}, {'impression_id': '835b6790-da89-44dc-a955-d05baedd60a7', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615
5,195112237,4712125594704,Mực khô Phú Quốc [size80-120con/1kg] Nguyên Anh 200g [Chỉ giao HCM],di-cho-online/mu-c-kho-phu-quo-c-size80-120con-1kg-nguyen-anh-200g-chi-giao-hcm-p195112237,di-cho-online/mu-c-kho-phu-quo-c-size80-120con-1kg-nguyen-anh-200g-chi-giao-hcm-p195112237.html?i=235056&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195112238&itm_medium=CPC&itm_source=tiki-reco&spid=195112238,,,,OEM,,154100,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (836 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/55/48/9e0312cb425c388eb2cc1fa6afc66c75.png,280,280,[],False,,False,5195,,,False,False,,,[],,,195112238,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,154100,True,"[{'impression_id': 'thanos-product-Jvg9VEOUspCX5QeL', 'metadata': {'price': 154100, 'rating_average': 4.5, 'reviews_count': 2, 'seller_product_id': 195112238}, 'checksum': ''}, {'impression_id': '8ab7aac8-6744-435c-8727-f4f8cebbb177', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,248024
6,169331391,8145888941313,"Cá hố khô nguyên miếng size lớn, gói 500 gram",di-cho-online/ca-ho-kho-nguyen-mieng-size-lon-goi-500-gram-p169331391,di-cho-online/ca-ho-kho-nguyen-mieng-size-lon-goi-500-gram-p169331391.html?i=242647&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.169331392&itm_medium=CPC&itm_source=tiki-reco&spid=169331392,,,,	OEM,,120000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (651 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e7/19/89/32704de96884113684c4ad94858b8a33.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,169331392,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,120000,True,"[{'impression_id': 'thanos-product-xPPWvOZlzcHokJdF', 'metadata': {'price': 120000, 'rating_average': 4, 'reviews_count': 2, 'seller_product_id': 169331392}, 'checksum': ''}, {'impression_id': 'ed53bfae-5d04-4c5f-8c09-90b590087e7b', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615
7,174096913,3823390168123,"Khô cá đuối lạt [Seavy Nha Trang], gói 500 gram",di-cho-online/kho-ca-duoi-lat-seavy-nha-trang-goi-500-gram-p174096913,di-cho-online/kho-ca-duoi-lat-seavy-nha-trang-goi-500-gram-p174096913.html?i=242647&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174096914&itm_medium=CPC&itm_source=tiki-reco&spid=174096914,,,,OEM,,185000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3b/07/3f/c4230f7cc1552acf5a3a6f1aafc003d2.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,174096914,,,False,"{'text': 'Đã bán 4', 'value': 4}",,,185000,True,"[{'impression_id': 'thanos-product-rn9MCJmRPds7PaPn', 'metadata': {'price': 185000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 174096914}, 'checksum': ''}, {'impression_id': '0cc25da5-21ec-425b-bbef-4022a0b8b3cb', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,255615
8,137521230,8271091886292,[Giao nhanh HCM] Sá sùng khô (đóng gói hút chân không gói 200gr),di-cho-online/sa-sung-kho-dong-goi-hut-chan-khong-goi-200gr-p137521230,di-cho-online/sa-sung-kho-dong-goi-hut-chan-khong-goi-200gr-p137521230.html?i=222623&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.137521231&itm_medium=CPC&itm_source=tiki-reco&spid=137521231,,,,OEM,,710000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 18 ASA (4k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cd/cf/cd/6d275eaa66ad61b5e3feeca58101804e.jpg,280,280,[],False,,False,5195,,,False,False,,,[],,,137521231,,,False,"{'text': 'Đã bán 6', 'value': 6}",,,710000,True,"[{'impression_id': 'thanos-product-ebHfZQ9cumxPslCb', 'metadata': {'price': 710000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 137521231}, 'checksum': ''}, {'impression_id': 'b67f7477-c729-442a-aa5b-a602cc2e074f', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,235591
9,195112432,6298814086654,Mực khô Phú Quốc [size50-60con/1kg] Nguyên Anh 500g [Chỉ giao HCM],di-cho-online/mu-c-kho-phu-quo-c-size50-60con-1kg-nguyen-anh-500g-chi-giao-hcm-p195112432,di-cho-online/mu-c-kho-phu-quo-c-size50-60con-1kg-nguyen-anh-500g-chi-giao-hcm-p195112432.html?i=235056&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195112433&itm_medium=CPC&itm_source=tiki-reco&spid=195112433,,,,OEM,,440450,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e9/42/0a/8e133414252051bb4fa8027030909328.png,280,280,[],False,,False,5195,,,False,False,,,[],,,195112433,,,False,,,,440450,True,"[{'impression_id': 'thanos-product-dOEDS4ytExhBHRVc', 'metadata': {'price': 440450, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 195112433}, 'checksum': ''}, {'impression_id': 'd995c6ad-552c-4be7-b568-0d248777a301', 'metadata': {'product_id': 5195, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54290/54296,0,248024
