,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,48898243,8734937108360,"Đèn Trợ Sáng Dành Cho Xe Máy LeD BulB L4 - CYT (Có Pát, Ốc Vít Và Công Tắc) ",den-tro-sang-danh-cho-xe-may-l4-cyt-co-pat-oc-vit-va-cong-tac-p48898243,den-tro-sang-danh-cho-xe-may-l4-cyt-co-pat-oc-vit-va-cong-tac-p48898243.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.134476312&itm_medium=CPC&itm_source=tiki-reco&spid=134476312,,,,OEM,,60000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (325 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.1,30,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/50/b4/930c21b8827ca56302f569d0136942f6.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,134476312,,,False,"{'text': 'Đã bán 99', 'value': 99}",,,60000,True,"[{'impression_id': 'thanos-product-M8lRXYzQofOxbinO', 'metadata': {'price': 60000, 'rating_average': 4.1, 'reviews_count': 30, 'seller_product_id': 134476312}, 'checksum': ''}, {'impression_id': 'dc67b595-f669-40b2-b88f-5b1292ac86aa', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,3696
1,143170908,2976277877595,"BÓNG ĐÈN LED XI NHAN, ĐÈN HẬU, PHANH, LÙI 22 LED Chân 1156 Hoặc 1157 Cho Xe Máy, Ô Tô 12V - 24V (Giá 1 Bóng)",bong-den-led-xi-nhan-den-hau-phanh-lui-22-led-chan-1156-hoac-1157-cho-xe-may-o-to-12v-24v-gia-1-bong-p143170908,bong-den-led-xi-nhan-den-hau-phanh-lui-22-led-chan-1156-hoac-1157-cho-xe-may-o-to-12v-24v-gia-1-bong-p143170908.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.143170965&itm_medium=CPC&itm_source=tiki-reco&spid=143170965,,,,OEM,,15000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}]",0,0,4.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/47/07/b1/99de38394b186c0f9e495f93ad9bf0b2.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,143170965,,,False,"{'text': 'Đã bán 203', 'value': 203}",,,15000,True,"[{'impression_id': 'thanos-product-GJlVRt2XClvEJn1p', 'metadata': {'price': 15000, 'rating_average': 4, 'reviews_count': 7, 'seller_product_id': 143170965}, 'checksum': ''}, {'impression_id': '49160331-9b59-4a21-bb25-5d6b3dae2c9d', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,243800
2,129224303,9883524005533,Trợ sáng bi cầu mini cos vàng-pha trăng..nguồn nhôm dành cho xe máy,tro-sang-bi-cau-mini-cos-vang-pha-trang-hang-xin-nguon-nhom-ae-chu-y-keo-nham-hang-loai-2-nha-p129224303,tro-sang-bi-cau-mini-cos-vang-pha-trang-hang-xin-nguon-nhom-ae-chu-y-keo-nham-hang-loai-2-nha-p129224303.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.132301093&itm_medium=CPC&itm_source=tiki-reco&spid=132301093,,,,OEM,,319000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/cb/87/fa5c329af6d471c67c067ee232582a48.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,132301093,,,False,"{'text': 'Đã bán 22', 'value': 22}",,,319000,True,"[{'impression_id': 'thanos-product-iaaQPerMn30Yxtuj', 'metadata': {'price': 319000, 'rating_average': 4, 'reviews_count': 12, 'seller_product_id': 132301093}, 'checksum': ''}, {'impression_id': 'f03cc89a-a675-46fa-a9e7-0422d06331be', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,133720
3,212461495,4599969633623,Đèn Pha LED Bi cầu mini T40- 60W chân H4 6000K lắp pha xe máy( giá 1 bóng)  Mẫu Mới nhất 2023.,den-pha-led-bi-cau-mini-t40-f40-60w-chan-h4-6000k-lap-pha-xe-may-gia-1-bong-mau-moi-nhat-2022-p212461495,den-pha-led-bi-cau-mini-t40-f40-60w-chan-h4-6000k-lap-pha-xe-may-gia-1-bong-mau-moi-nhat-2022-p212461495.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.212461496&itm_medium=CPC&itm_source=tiki-reco&spid=212461496,,,,OEM,,320000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/ae/d8/38af24d4090a6af68c1949374bb9eae4.png,280,280,[],False,,False,823,,,False,False,,,[],,,212461496,,,False,"{'text': 'Đã bán 13', 'value': 13}",,,320000,True,"[{'impression_id': 'thanos-product-GM29iW5mJBBr2EgA', 'metadata': {'price': 320000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 212461496}, 'checksum': ''}, {'impression_id': 'e7f3a605-12a4-42d7-9ded-436c06fd0687', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,321097
4,50766417,2747022949829,"Bóng led hậu 7 màu gắn các dòng xe  Dream, Wave, Sirius ( Một bóng)",bong-led-hau-7-mau-gan-cac-dong-xe-dream-wave-sirius-mot-bong-p50766417,bong-led-hau-7-mau-gan-cac-dong-xe-dream-wave-sirius-mot-bong-p50766417.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.100031971&itm_medium=CPC&itm_source=tiki-reco&spid=100031971,,,,OEM,,44000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (238 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.3,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/dd/ee/7af01e9f321b4398cfc229f641b31a92.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,100031971,,,False,"{'text': 'Đã bán 15', 'value': 15}",,,44000,True,"[{'impression_id': 'thanos-product-k8V6p61L4xnfMXIu', 'metadata': {'price': 44000, 'rating_average': 4.3, 'reviews_count': 6, 'seller_product_id': 100031971}, 'checksum': ''}, {'impression_id': '0f5aa82f-fc4b-4474-b3fb-9e45c00338e2', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,133720
5,45228856,7033888772984,gương chiếu hậu 744 dành cho các loại xe máy,guong-chieu-hau-744-danh-cho-cac-loai-xe-may-p45228856,guong-chieu-hau-744-danh-cho-cac-loai-xe-may-p45228856.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.51261493&itm_medium=CPC&itm_source=tiki-reco&spid=51261493,,,,OEM,,189000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.1,68,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/67/2e/7b/9099cee8e2b04415a8e755b5fe388d56.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,51261493,,,False,"{'text': 'Đã bán 231', 'value': 231}",,,189000,True,"[{'impression_id': 'thanos-product-KwqxVq0EdzkNIXAq', 'metadata': {'price': 189000, 'rating_average': 4.1, 'reviews_count': 68, 'seller_product_id': 51261493}, 'checksum': ''}, {'impression_id': 'd32825c7-9cb4-4058-98ca-a1dfdae4d1ff', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45480,0,3696
6,34623929,8529864519968,Kính chiếu hậu Ya Z dành cho các loại xe máy (gương Yaz) BẢO LONG RACING,kinh-chieu-hau-ya-z-danh-cho-cac-loai-xe-may-guong-yaz-bao-long-racing-p34623929,kinh-chieu-hau-ya-z-danh-cho-cac-loai-xe-may-guong-yaz-bao-long-racing-p34623929.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.34623930&itm_medium=CPC&itm_source=tiki-reco&spid=34623930,,,,BẢO LONG RACING,,46000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (249 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.1,112,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/aa/81/df91c544fa0c54d43970e2e2611a551a.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,34623930,,,False,"{'text': 'Đã bán 409', 'value': 409}",,,46000,True,"[{'impression_id': 'thanos-product-Vm9JxxNoqUKyasp3', 'metadata': {'price': 46000, 'rating_average': 4.1, 'reviews_count': 112, 'seller_product_id': 34623930}, 'checksum': ''}, {'impression_id': 'bd324b1c-d548-41ea-bdde-ae266f9e67f2', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45480,0,3696
7,16366954,5465742034242,Đèn Led L4X 40W Trợ sáng xe máy Tặng 5 món phụ kiện,den-led-l4x-40w-tro-sang-xe-may-tang-5-mon-phu-kien-p16366954,den-led-l4x-40w-tro-sang-xe-may-tang-5-mon-phu-kien-p16366954.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.21073573&itm_medium=CPC&itm_source=tiki-reco&spid=21073573,,,,OEM,,200000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 39 ASA (8k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",9000,4,4.1,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/03/68/ae12b59887af9a90977ea7a5b8b4918e.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,21073573,,,False,"{'text': 'Đã bán 71', 'value': 71}",,,209000,True,"[{'impression_id': 'thanos-product-FWyHdxObAFmKPAwf', 'metadata': {'price': 200000, 'rating_average': 4.1, 'reviews_count': 21, 'seller_product_id': 21073573}, 'checksum': ''}, {'impression_id': '418f386b-5b4f-43de-b28a-686149ab243d', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,56147
8,131402469,5252647828129,ĐÈN TRỢ SÁNG L4 ngắn 3 chế độ lắp cho xe máy xe đạp điện,den-tro-sang-l4-ngan-3-che-do-lap-cho-xe-may-xe-dap-dien-p131402469,den-tro-sang-l4-ngan-3-che-do-lap-cho-xe-may-xe-dap-dien-p131402469.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.141052077&itm_medium=CPC&itm_source=tiki-reco&spid=141052077,,,,OEM,,79000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (428 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,19,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/7c/40/fe8153224b43c388ebce3053b763db65.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,141052077,,,False,"{'text': 'Đã bán 82', 'value': 82}",,,79000,True,"[{'impression_id': 'thanos-product-mrW04l4dBLRI20N9', 'metadata': {'price': 79000, 'rating_average': 4.7, 'reviews_count': 19, 'seller_product_id': 141052077}, 'checksum': ''}, {'impression_id': '76eb5c18-5467-45ad-9674-aaa69dd39912', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45484,0,133720
9,53977226,2760643035286,Pô Leovince + cổ pô Wave ,po-leovince-co-po-wave-p53977226,po-leovince-co-po-wave-p53977226.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.54510778&itm_medium=CPC&itm_source=tiki-reco&spid=54510778,,,,OEM,,169000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (916 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,43,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/2e/16/f66df5b0d8808720f6456e64ce2229be.jpg,280,280,[],False,,False,823,,,False,False,,,[],,,54510778,,,False,"{'text': 'Đã bán 108', 'value': 108}",,,169000,True,"[{'impression_id': 'thanos-product-pGDqIDr4YytRZdsi', 'metadata': {'price': 169000, 'rating_average': 4.5, 'reviews_count': 43, 'seller_product_id': 54510778}, 'checksum': ''}, {'impression_id': '021ec523-e6ec-4247-845c-9e022f409ea8', 'metadata': {'product_id': 823, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45476/45488,0,13936
