,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,243092214,5257478452161,Dây chuyền bạc ta mặt pha lê vuông lấp lánh (Đá Phong Thủy Tuyết Nhi),day-chuyen-bac-ta-mat-pha-le-vuong-lap-lanh-da-phong-thuy-tuyet-nhi-p243092214,day-chuyen-bac-ta-mat-pha-le-vuong-lap-lanh-da-phong-thuy-tuyet-nhi-p243092214.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.243092215&itm_medium=CPC&itm_source=tiki-reco&spid=243092215,,,,OEM,,195000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",105000,35,4.2,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/30/77/b1/107ffec5c1bf4cd2c589e4c21a47dbc8.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,243092215,,,False,"{'text': 'Đã bán 8', 'value': 8}",https://salt.tikicdn.com/ts/video/1c/64/19/2396746cfdb0f3812f9417ef97dd019c.mp4,,300000,True,"[{'impression_id': 'thanos-product-fbyc4zBVDW8Y1Dkc', 'metadata': {'price': 195000, 'rating_average': 4.2, 'reviews_count': 5, 'seller_product_id': 243092215}, 'checksum': ''}, {'impression_id': '4be56249-88b7-4fb1-9779-c8c81568f70f', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,329133
1,99906056,9810000761345,Dây chuyền nữ bạc ta mặt đá tròn MS11,day-chuyen-nu-bac-ta-mat-da-tron-ms11-p99906056,day-chuyen-nu-bac-ta-mat-da-tron-ms11-p99906056.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99906065&itm_medium=CPC&itm_source=tiki-reco&spid=99906065,,,,OEM,,153000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 30 ASA (6k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",17000,10,4.8,44,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fb/e5/68/4f10cb36764b3aa62741b2793839ac38.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,99906065,,,False,"{'text': 'Đã bán 95', 'value': 95}",,,170000,True,"[{'impression_id': 'thanos-product-3aeG568fwQmNNyBD', 'metadata': {'price': 153000, 'rating_average': 4.8, 'reviews_count': 44, 'seller_product_id': 99906065}, 'checksum': ''}, {'impression_id': '13363e90-f5a7-4a0a-b6df-b7bdce4958bc', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,63767
2,243094517,6326974475406,Dây chuyền cành hoa mai bạc S925 đính đá lấp lánh (Đá Phong Thủy Tuyết Nhi),day-chuyen-canh-hoa-mai-bac-s925-dinh-da-lap-lanh-da-phong-thuy-tuyet-nhi-p243094517,day-chuyen-canh-hoa-mai-bac-s925-dinh-da-lap-lanh-da-phong-thuy-tuyet-nhi-p243094517.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.243094518&itm_medium=CPC&itm_source=tiki-reco&spid=243094518,,,,OEM,,195000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",105000,35,5.0,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7e/ff/e5/29bfe96f544b9a5048d51408dd6cf12e.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,243094518,,,False,"{'text': 'Đã bán 16', 'value': 16}",,,300000,True,"[{'impression_id': 'thanos-product-UuPKpKpKSKirf2Sg', 'metadata': {'price': 195000, 'rating_average': 5, 'reviews_count': 4, 'seller_product_id': 243094518}, 'checksum': ''}, {'impression_id': 'de46bebf-767c-4330-ae81-34ff2c183681', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,329133
3,92817245,3138145022424,Dây Chuyền Nam Trơn Phối Mặt Nhẫn - Vòng cổ nam cá tính,day-chuyen-nam-tron-phoi-mat-nhan-vong-co-nam-ca-tinh-p92817245,day-chuyen-nam-tron-phoi-mat-nhan-vong-co-nam-ca-tinh-p92817245.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.190547065&itm_medium=CPC&itm_source=tiki-reco&spid=190547065,,,,OEM,,32000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}]",0,0,4.5,8,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/ba/5c/87ed4eafd1c65335d9b6cfd409a926d7.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,190547065,,,False,"{'text': 'Đã bán 27', 'value': 27}",,,32000,True,"[{'impression_id': 'thanos-product-5s1EQ3hCkz1s9L3z', 'metadata': {'price': 32000, 'rating_average': 4.5, 'reviews_count': 8, 'seller_product_id': 190547065}, 'checksum': ''}, {'impression_id': 'e0991963-f191-4bc7-a8a7-2d370148f93e', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,99960
4,92819972,1788749241407, Dây chuyền mặt Thánh Giá cho nam và nữ - hợp kim titan màu bạc cực đẹp,day-chuyen-mat-thanh-gia-cho-nam-va-nu-hop-kim-titan-mau-bac-cuc-dep-p92819972,day-chuyen-mat-thanh-gia-cho-nam-va-nu-hop-kim-titan-mau-bac-cuc-dep-p92819972.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109364714&itm_medium=CPC&itm_source=tiki-reco&spid=109364714,,,,OEM,,26000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,4.7,58,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/18/50/9304c92fa0f6774cfb47670918a6ce3e.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,109364714,,,False,"{'text': 'Đã bán 128', 'value': 128}",,,26000,True,"[{'impression_id': 'thanos-product-GvnVyTC53Q3G055F', 'metadata': {'price': 26000, 'rating_average': 4.7, 'reviews_count': 58, 'seller_product_id': 109364714}, 'checksum': ''}, {'impression_id': 'dd3eceb2-ee77-4f4e-b9e8-00bfc1d57019', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,196538
5,117490679,6251432518299,Dây Chú Lăng Nghiêm Pha lê,day-chu-lang-nghiem-pha-le-p117490679,day-chu-lang-nghiem-pha-le-p117490679.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.117490685&itm_medium=CPC&itm_source=tiki-reco&spid=117490685,,,,OEM,,165000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (894 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.3,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/c0/1e/eed2050ad852ce08e4b8c18bc46bd570.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,117490685,,,False,"{'text': 'Đã bán 17', 'value': 17}",,,165000,True,"[{'impression_id': 'thanos-product-1qYFSRDEhk0SloPW', 'metadata': {'price': 165000, 'rating_average': 4.3, 'reviews_count': 4, 'seller_product_id': 117490685}, 'checksum': ''}, {'impression_id': 'c208a70b-6858-4520-96ea-485d95c55400', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,214037
6,198517292,3049684302452,Mặt dây chuyền phật di lặc xanh đồng tiền ,mat-day-chuyen-phat-di-lac-xanh-dong-tien-p198517292,mat-day-chuyen-phat-di-lac-xanh-dong-tien-p198517292.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198517293&itm_medium=CPC&itm_source=tiki-reco&spid=198517293,,,,OEM,,80000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (433 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/11/21/36/cbcd92e52d1f030d9b79b85a76103751.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,198517293,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,80000,True,"[{'impression_id': 'thanos-product-ydmIbd4RnESwlueX', 'metadata': {'price': 80000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 198517293}, 'checksum': ''}, {'impression_id': '1ad9b63b-028a-4096-84a8-1995c449ede4', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,282781
7,10383995,7596896269728,Mặt Phật Bản Mệnh Đại Thế Chí Bồ Tát Obsidian - Dành Cho Người Tuổi Ngọ,mat-phat-ban-menh-dai-the-chi-bo-tat-obsidian-danh-cho-nguoi-tuoi-ngo-p10383995,mat-phat-ban-menh-dai-the-chi-bo-tat-obsidian-danh-cho-nguoi-tuoi-ngo-p10383995.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.36706441&itm_medium=CPC&itm_source=tiki-reco&spid=36706441,,,,OEM,,98000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (531 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5e/28/35/be9564cf8a194b523755db11bf3c5a34.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,36706441,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,98000,True,"[{'impression_id': 'thanos-product-1JD0M8v5Me7NQvrS', 'metadata': {'price': 98000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 36706441}, 'checksum': ''}, {'impression_id': '47cdfd04-4744-4247-8621-4dcec0c0ed7a', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,46524
8,17010108,6618235123292,Dây chuyền nam mạ Vàng 24k D1,day-chuyen-nam-ma-vang-24k-d1-p17010108,day-chuyen-nam-ma-vang-24k-d1-p17010108.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.49249486&itm_medium=CPC&itm_source=tiki-reco&spid=49249486,,,,OEM,,130000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (704 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",30000,19,5.0,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/df/e1/2bd9c7fbe79cefe2849086aeb2980d44.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,49249486,,,False,"{'text': 'Đã bán 18', 'value': 18}",,,160000,True,"[{'impression_id': 'thanos-product-xopTkeeeTa58LQqz', 'metadata': {'price': 130000, 'rating_average': 5, 'reviews_count': 9, 'seller_product_id': 49249486}, 'checksum': ''}, {'impression_id': '70323c54-7a3e-4d73-9a31-62ea4f410092', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,99960
9,72292517,9802282207827,Dây chuyền inox nam móc xích cao cấp không đen BHDC192,day-chuyen-inox-nam-moc-xich-cao-cap-khong-den-bhdc192-p72292517,day-chuyen-inox-nam-moc-xich-cao-cap-khong-den-bhdc192-p72292517.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.107155883&itm_medium=CPC&itm_source=tiki-reco&spid=107155883,,,,OEM,,69000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (374 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",20000,22,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/9d/9a/96ebdea778a77644fa8d51c193672e92.jpg,280,280,[],False,,False,1655,,,False,False,,,[],,,107155883,,,False,"{'text': 'Đã bán 7', 'value': 7}",,,89000,True,"[{'impression_id': 'thanos-product-xOvZ1pzqkvQWtSkD', 'metadata': {'price': 69000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 107155883}, 'checksum': ''}, {'impression_id': '0d0af64a-7c9e-41b5-bfac-55e6c9dc774d', 'metadata': {'product_id': 1655, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8371/8374/15250,0,99960
