,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,52504270,8550981991853,Chiếu Mây Điều Hòa Cao Cấp Loại dày,chieu-may-dieu-hoa-cao-cap-loai-day-p52504270,chieu-may-dieu-hoa-cao-cap-loai-day-p52504270.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.251999870&itm_medium=CPC&itm_source=tiki-reco&spid=251999870,,,,LIDACO,,159000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (861 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",21000,12,4.7,697,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/46/1c/46/c2e09382a13c28257368428588f8c094.jpg,280,280,[],False,,False,4589,,,False,False,,,[],,,251999870,,,False,"{'text': 'Đã bán 2474', 'value': 2474}",,,180000,True,"[{'impression_id': 'thanos-product-GLIHKNwX6reCsTbW', 'metadata': {'price': 159000, 'rating_average': 4.7, 'reviews_count': 697, 'seller_product_id': 251999870}, 'checksum': ''}, {'impression_id': '994231cc-0774-4755-9108-c6ebc5be4f61', 'metadata': {'product_id': 4589, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/23392,0,43482
1,20580153,1096300135411,Võng xếp khung thép cao cấp VINANOI KVT32 - Lưới võng cỡ đại màu xanh lá,vong-xep-khung-thep-cao-cap-vinanoi-kvt32-luoi-vong-co-dai-mau-xanh-la-p20580153,vong-xep-khung-thep-cao-cap-vinanoi-kvt32-luoi-vong-co-dai-mau-xanh-la-p20580153.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.20580154&itm_medium=CPC&itm_source=tiki-reco&spid=20580154,,,,VINANOI,,546000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",234000,30,4.7,104,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e8/4e/da/99ec8cbff7c05c51ab6694c4359741dd.jpg,280,280,[],False,,False,4595,,,False,False,,,[],,,20580154,,,False,"{'text': 'Đã bán 584', 'value': 584}",,,780000,True,"[{'impression_id': 'thanos-product-wUWZvsS3y5A4hKB2', 'metadata': {'price': 546000, 'rating_average': 4.7, 'reviews_count': 104, 'seller_product_id': 20580154}, 'checksum': ''}, {'impression_id': '20610b40-ce25-4cfb-b301-081f52d40692', 'metadata': {'product_id': 4595, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/23394,0,986
2,173946654,3105789325528,Size 1x1.9m - Chiếu điều hòa sợi mây cao cấp mát lạnh dễ vệ sinh giặt nhanh khô - DAMIHO - có thể làm chiếu ngủ văn phòng,size-1x1-9m-chieu-dieu-hoa-soi-may-cao-cap-mat-lanh-de-ve-sinh-giat-nhanh-kho-damiho-co-the-lam-chieu-ngu-van-phong-p173946654,size-1x1-9m-chieu-dieu-hoa-soi-may-cao-cap-mat-lanh-de-ve-sinh-giat-nhanh-kho-damiho-co-the-lam-chieu-ngu-van-phong-p173946654.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.173946655&itm_medium=CPC&itm_source=tiki-reco&spid=173946655,,,,OEM,,80000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (3k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",69000,46,4.6,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9c/4b/c7/a5f52d34dcba2d91c1fb3d44cdbc48ec.jpg,280,280,[],False,,False,4589,,,False,False,,,[],,,173946655,,,False,"{'text': 'Đã bán 145', 'value': 145}",,,149000,True,"[{'impression_id': 'thanos-product-E6mJYwhNC0yVD5e1', 'metadata': {'price': 80000, 'rating_average': 4.6, 'reviews_count': 21, 'seller_product_id': 173946655}, 'checksum': ''}, {'impression_id': '63bade3f-b7da-4584-ab9d-d593102eb2e1', 'metadata': {'product_id': 4589, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/23392,0,269580
3,182709717,8541347741125,Màn chụp tự bung đỉnh vuông - Mẫu mùng chụp tự bung người lớn chống muỗi gấp gọn,ma-n-chu-p-tu-bung-di-nh-vuong-ma-u-mu-ng-chu-p-tu-bung-nguo-i-lo-n-cho-ng-muo-i-ga-p-go-n-p182709717,ma-n-chu-p-tu-bung-di-nh-vuong-ma-u-mu-ng-chu-p-tu-bung-nguo-i-lo-n-cho-ng-muo-i-ga-p-go-n-p182709717.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.216228070&itm_medium=CPC&itm_source=tiki-reco&spid=216228070,,,,OEM,,224000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.2,9,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c6/14/b5/be8a2348acef4f6803fbf12af508c154.jpg,280,280,[],False,,False,4141,,,False,False,,,[],,,216228070,,,False,"{'text': 'Đã bán 56', 'value': 56}",https://salt.tikicdn.com/ts/video/1c/ec/ed/3f400cb02b7093ade46e7821e994ab31.mp4,,224000,True,"[{'impression_id': 'thanos-product-qzUWAxAcpSm8AdKS', 'metadata': {'price': 224000, 'rating_average': 4.2, 'reviews_count': 9, 'seller_product_id': 216228070}, 'checksum': ''}, {'impression_id': '4dcc8e0f-0e66-4de0-8ab0-5939b466aa72', 'metadata': {'product_id': 4141, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/53186,0,109764
4,20033756,4339819852040,Bịt mắt ngủ có túi giải nhiệt làm mát mắt - Mẫu ngẫu nhiên,bit-mat-ngu-co-tui-giai-nhiet-lam-mat-mat-mau-ngau-nhien-p20033756,bit-mat-ngu-co-tui-giai-nhiet-lam-mat-mat-mau-ngau-nhien-p20033756.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72694143&itm_medium=CPC&itm_source=tiki-reco&spid=72694143,,,,OEM,,32000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}]",23000,42,4.5,37,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/e5/f4/3ebffb0c1d5c5dcafb021cce4356137c.JPG,280,280,[],False,,False,4141,,,False,False,,,[],,,72694143,,,False,"{'text': 'Đã bán 334', 'value': 334}",,,55000,True,"[{'impression_id': 'thanos-product-64ivYdoBfxa4mmC8', 'metadata': {'price': 32000, 'rating_average': 4.5, 'reviews_count': 37, 'seller_product_id': 72694143}, 'checksum': ''}, {'impression_id': '97ce622e-f247-42e2-b506-1be6a45a179c', 'metadata': {'product_id': 4141, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314,0,108828
5,3258989,4109936632015,Chiếu ngủ văn phòng,chieu-ngu-van-phong-p3258989,chieu-ngu-van-phong-p3258989.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.94060537&itm_medium=CPC&itm_source=tiki-reco&spid=94060537,,,,OEM,,22000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}]",0,0,4.5,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/46/bc/74b65e04af07f83e52416abb68985f98.jpg,280,280,[],False,,False,4589,,,False,False,,,[],,,94060537,,,False,"{'text': 'Đã bán 191', 'value': 191}",,,22000,True,"[{'impression_id': 'thanos-product-YzfeuwOrOqPtaFbd', 'metadata': {'price': 22000, 'rating_average': 4.5, 'reviews_count': 21, 'seller_product_id': 94060537}, 'checksum': ''}, {'impression_id': 'd5187b17-1ecd-4f7a-bcef-f63bb115c19b', 'metadata': {'product_id': 4589, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/23392,0,60828
6,182786661,8131652720100,"Bịt Mắt Ngủ Hai Mặt Xịn Xò, Gọn Nhẹ, Cho Nam Và Nữ Phù Hợp Cho Du Lịch Và Văn Phòng",bit-mat-ngu-hai-mat-xin-xo-gon-nhe-cho-nam-va-nu-phu-hop-cho-du-lich-va-van-phong-p182786661,bit-mat-ngu-hai-mat-xin-xo-gon-nhe-cho-nam-va-nu-phu-hop-cho-du-lich-va-van-phong-p182786661.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.182786665&itm_medium=CPC&itm_source=tiki-reco&spid=182786665,,,,SHOFUKA,,61000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",54000,47,4.8,51,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8c/75/2d/0f84ee53ef5a6dc575efbe02a9679a54.jpg,280,280,[],False,,False,4141,,,False,False,,,[],,,182786665,,,False,"{'text': 'Đã bán 310', 'value': 310}",,,115000,True,"[{'impression_id': 'thanos-product-Zoo6sbM9gMYISXLE', 'metadata': {'price': 61000, 'rating_average': 4.8, 'reviews_count': 51, 'seller_product_id': 182786665}, 'checksum': ''}, {'impression_id': '8305b895-953b-4479-9691-53d7a6293764', 'metadata': {'product_id': 4141, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/53186,0,67869
7,187608312,4582513754219,"Chiếu điều hòa cao su non vải lụa công nghệ Nano mềm mại, kháng khuẩn, chống nhăn - Tencel Latex M&L CM1",chieu-dieu-hoa-cao-su-non-vai-lua-cong-nghe-nano-mem-mai-khang-khuan-chong-nhan-tencel-latex-m-l-cm1-p187608312,chieu-dieu-hoa-cao-su-non-vai-lua-cong-nghe-nano-mem-mai-khang-khuan-chong-nhan-tencel-latex-m-l-cm1-p187608312.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.187608314&itm_medium=CPC&itm_source=tiki-reco&spid=187608314,,,,M&L VIETNAM,,363000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",317000,47,4.6,67,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/82/bb/6f/31955d97a3d9b0b8fffc18b5163b2ff9.jpg,280,280,[],False,,False,4589,,,False,False,,,[],,,187608314,,,False,"{'text': 'Đã bán 340', 'value': 340}",https://salt.tikicdn.com/ts/video/5a/3a/03/a1007a6499ca2067abf85db1f5a47c0f.mp4,,680000,True,"[{'impression_id': 'thanos-product-lGEAlFPcB4wXeTbf', 'metadata': {'price': 363000, 'rating_average': 4.6, 'reviews_count': 67, 'seller_product_id': 187608314}, 'checksum': ''}, {'impression_id': 'a5769ab0-f074-42ff-b802-0e5e0b8e41a0', 'metadata': {'product_id': 4589, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/23392,0,250596
8,59259444,9258898467561,Mùng chụp tự bung cao cấp FUNU - Màn chống muỗi thông minh - Hàng chính hãng (Sản xuất tại Việt Nam),man-mung-chong-muoi-mung-chup-man-chup-tu-bung-khong-day-chong-muoi-cao-cap-thuong-hieu-funu-hang-chinh-hang-san-xuat-100-tai-viet-nam-p59259444,man-mung-chong-muoi-mung-chup-man-chup-tu-bung-khong-day-chong-muoi-cao-cap-thuong-hieu-funu-hang-chinh-hang-san-xuat-100-tai-viet-nam-p59259444.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.68080782&itm_medium=CPC&itm_source=tiki-reco&spid=68080782,,,,FuNu,,161500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (875 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",8500,5,4.7,387,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/de/8a/6280c3f0f9a1d47c0ddca25a31a61e06.jpg,280,280,[],False,,False,4141,,,False,False,,,[],,,68080782,,,False,"{'text': 'Đã bán 1559', 'value': 1559}",https://salt.tikicdn.com/ts/video/36/5a/ff/e40ad29742338cd09130532109a6e1a2.mp4,,170000,True,"[{'impression_id': 'thanos-product-lgmK7nXVN0jCRDb5', 'metadata': {'price': 161500, 'rating_average': 4.7, 'reviews_count': 387, 'seller_product_id': 68080782}, 'checksum': ''}, {'impression_id': '9ddea8d6-7b58-4899-92da-460e343a3699', 'metadata': {'product_id': 4141, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314/53186,0,134154
9,83927709,1904274847513,Bịt Mắt Ngủ Che Mắt Ngủ Có Túi Gel Massage - Giảm Thâm Quầng Mắt - Mẫu Hoạt Hình Mới - Xanh Đen,bit-mat-ngu-che-mat-ngu-co-tui-gel-massage-giam-tham-quang-mat-mau-hoat-hinh-moi-xanh-den-p83927709,bit-mat-ngu-che-mat-ngu-co-tui-gel-massage-giam-tham-quang-mat-mau-hoat-hinh-moi-xanh-den-p83927709.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.83927710&itm_medium=CPC&itm_source=tiki-reco&spid=83927710,,,,OEM,,35000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (1k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,76,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/74/71/2a/7beccdde5749a55856fb24374ee74c68.jpg,280,280,[],False,,False,4141,,,False,False,,,[],,,83927710,,,False,"{'text': 'Đã bán 642', 'value': 642}",https://salt.tikicdn.com/ts/video/45/5f/ce/cca31c985faaf8b633b9d83385562cc8.mp4,,35000,True,"[{'impression_id': 'thanos-product-nFlhUKuX22NJhsT4', 'metadata': {'price': 35000, 'rating_average': 4.7, 'reviews_count': 76, 'seller_product_id': 83927710}, 'checksum': ''}, {'impression_id': '3f59ac42-b1e7-430b-b531-86cb5b3d7c07', 'metadata': {'product_id': 4141, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/8313/8314,0,146536
