,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,160596046,9934815803381,Dầu Hào Maggi (820g) - 12201841,di-cho-online/dau-hao-maggi-820g-12201841-p160596046,di-cho-online/dau-hao-maggi-820g-12201841-p160596046.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.160596048&itm_medium=CPC&itm_source=tiki-reco&spid=160596048,,,,MAGGI,,48000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (260 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",11000,19,5.0,56,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/c0/8e/cd109e8ed0be4e879aeb3d4a234eb9c1.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,160596048,,,False,"{'text': 'Đã bán 1214', 'value': 1214}",,,59000,True,"[{'impression_id': 'thanos-product-aWhlsniR8EvJ81Bd', 'metadata': {'price': 48000, 'rating_average': 5, 'reviews_count': 56, 'seller_product_id': 160596048}, 'checksum': ''}, {'impression_id': '126dec7e-b00f-4460-9bb7-0de1d4e04e15', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,243693
1,146593097,7677398786835,Lẩu Thái Aji-Quick 50g,di-cho-online/la-u-tha-i-aji-quick-50g-p146593097,di-cho-online/la-u-tha-i-aji-quick-50g-p146593097.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.146593098&itm_medium=CPC&itm_source=tiki-reco&spid=146593098,,,,Ajinomoto,,8000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}]",2000,20,5.0,68,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fd/20/ab/c555dcd01b1f1f53e152d2f801ff5172.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,146593098,,,False,"{'text': 'Đã bán 2135', 'value': 2135}",,,10000,True,"[{'impression_id': 'thanos-product-OOF4G5kPPbQlTCfE', 'metadata': {'price': 8000, 'rating_average': 5, 'reviews_count': 68, 'seller_product_id': 146593098}, 'checksum': ''}, {'impression_id': '4157944a-c6d5-405e-afd8-eb910d2cc0a9', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,243693
2,164255470,7504867343737,Nước Tương Đậu Nành Đậm Đặc Maggi Chai 700ML - [8934804020402],di-cho-online/nuoc-tuong-dau-nanh-dam-dac-maggi-chai-700ml-8934804020402-p164255470,di-cho-online/nuoc-tuong-dau-nanh-dam-dac-maggi-chai-700ml-8934804020402-p164255470.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.164432550&itm_medium=CPC&itm_source=tiki-reco&spid=164432550,,,,MAGGI,,30000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",2200,7,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/de/4a/f240618a72b81025f59055fa926ffc1b.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,164432550,,,False,"{'text': 'Đã bán 34', 'value': 34}",,,32200,True,"[{'impression_id': 'thanos-product-HiyTY6En3WX4CHwG', 'metadata': {'price': 30000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 164432550}, 'checksum': ''}, {'impression_id': '45b4b7a2-6ed0-44ac-88b3-04c98da831d1', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,225369
3,163027792,2205853406916,Sốt xào bánh gạo cay tokbokki - Sannadle,di-cho-online/sot-xao-banh-gao-cay-tokbokki-sannadle-p163027792,di-cho-online/sot-xao-banh-gao-cay-tokbokki-sannadle-p163027792.html?i=250968&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163027796&itm_medium=CPC&itm_source=tiki-reco&spid=163027796,,,,OEM,,15000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/98/71/55b35b5bb2e0ecedd235038c9cbbc518.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,163027796,,,False,"{'text': 'Đã bán 8', 'value': 8}",,,15000,True,"[{'impression_id': 'thanos-product-LzuMHZSUSJ83o48o', 'metadata': {'price': 15000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 163027796}, 'checksum': ''}, {'impression_id': '23d3a301-0096-4ba7-9864-7aefb7c05945', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,263923
4,213588125,6555722136980,Gia Vị Hoàn Chỉnh - Xốt Bún Bò Huế Tri Kien Spices ( Hũ 230G ),di-cho-online/gia-vi-hoan-chinh-xot-bun-bo-hue-tri-kien-spices-hu-230g-p213588125,di-cho-online/gia-vi-hoan-chinh-xot-bun-bo-hue-tri-kien-spices-hu-230g-p213588125.html?i=125227&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213588126&itm_medium=CPC&itm_source=tiki-reco&spid=213588126,,,,Tri Kien Spices,,58000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (315 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3d/04/64/88895a5b555b969fddeb3ad2185d71ef.png,280,280,[],False,,False,5205,,,False,False,,,[],,,213588126,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,58000,True,"[{'impression_id': 'thanos-product-xtxQdwioPOO2hpiu', 'metadata': {'price': 58000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 213588126}, 'checksum': ''}, {'impression_id': '0c1a76e3-f180-48d1-bba1-54da950fb9f8', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,135632
5,164253850,6069307745391,Tương Đen Choice L I'm Chef Chai 250G-8935084103359,di-cho-online/tuong-den-choice-l-i-m-chef-chai-250g-8935084103359-p164253850,di-cho-online/tuong-den-choice-l-i-m-chef-chai-250g-8935084103359-p164253850.html?i=212413&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.164253852&itm_medium=CPC&itm_source=tiki-reco&spid=164253852,,,,Choice L,,9600,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/91/7f/5aa6f5c2930f2a63702aa9f42862415f.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,164253852,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,9600,True,"[{'impression_id': 'thanos-product-phcjgrvSa5PVOitg', 'metadata': {'price': 9600, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 164253852}, 'checksum': ''}, {'impression_id': '03edaa70-9c3c-4181-912b-f06c860cb427', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,225381
6,217118348,2366795435322,"Nước lẩu nhà hàng Manwah, Kichi Kichi, Ashima",di-cho-online/nuoc-lau-nha-hang-manwah-kichi-kichi-ashima-p217118348,di-cho-online/nuoc-lau-nha-hang-manwah-kichi-kichi-ashima-p217118348.html?i=250968&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.217118356&itm_medium=CPC&itm_source=tiki-reco&spid=217118356,,,,OEM,,95000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (515 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a0/d0/f5/f04471fb048cf25b9534a23a51c252be.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,217118356,,,False,,,,95000,True,"[{'impression_id': 'thanos-product-j4Hpu0nC3Xn9LHjx', 'metadata': {'price': 95000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 217118356}, 'checksum': ''}, {'impression_id': 'e18f152b-3579-40b1-90f0-f7c9cb3322c0', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,263923
7,187829158,8295979523546,Mật Ong Manuka Honey New Zealand 30+ Blend 500g,di-cho-online/mat-ong-manuka-honey-new-zealand-30-blend-500g-p187829158,di-cho-online/mat-ong-manuka-honey-new-zealand-30-blend-500g-p187829158.html?i=275269&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.187829159&itm_medium=CPC&itm_source=tiki-reco&spid=187829159,,,,OEM,,599000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 15 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1b/2e/88/dbf7020674ae972e4233d31bd443de47.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,187829159,,,False,,,,599000,True,"[{'impression_id': 'thanos-product-MqF90evue1ty286Z', 'metadata': {'price': 599000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 187829159}, 'checksum': ''}, {'impression_id': 'd8f3cc35-8073-4006-8f34-efcfb71e85ed', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,288003
8,183056471,8986542932346,[ Chỉ giao Tp.HCM ] Mù Tạt Nhật Tươi ( Wasabi Tươi ) 40g,di-cho-online/chi-giao-tp-hcm-mu-tat-nhat-tuoi-wasabi-tuoi-40g-p183056471,di-cho-online/chi-giao-tp-hcm-mu-tat-nhat-tuoi-wasabi-tuoi-40g-p183056471.html?i=283245&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.183056472&itm_medium=CPC&itm_source=tiki-reco&spid=183056472,,,,ĐẢO HẢI SẢN,,40000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (217 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/09/f4/e5/f50a9a619acb3f8d75fddce60239c7f0.png,280,280,[],False,,False,5205,,,False,False,,,[],,,183056472,,,False,"{'text': 'Đã bán 31', 'value': 31}",,,40000,True,"[{'impression_id': 'thanos-product-mVyegwrVfpC8Z6xy', 'metadata': {'price': 40000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 183056472}, 'checksum': ''}, {'impression_id': 'fb6c52a8-f20e-44f6-9fab-3b5f09482b7b', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,123305
9,163027403,3183104764177,Mật ong chanh đào Dooraeone Hàn Quốc (1kg) - chính hãng,di-cho-online/mat-ong-chanh-dao-dooraeone-han-quoc-1kg-chinh-hang-p163027403,di-cho-online/mat-ong-chanh-dao-dooraeone-han-quoc-1kg-chinh-hang-p163027403.html?i=250968&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163027405&itm_medium=CPC&itm_source=tiki-reco&spid=163027405,,,,OEM,,180000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (977 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f8/1a/ff/0068b5b4ad89cf22e2ae49207e9aec1c.jpg,280,280,[],False,,False,5205,,,False,False,,,[],,,163027405,,,False,"{'text': 'Đã bán 10', 'value': 10}",,,180000,True,"[{'impression_id': 'thanos-product-KyB0FowBi3stnRLy', 'metadata': {'price': 180000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 163027405}, 'checksum': ''}, {'impression_id': 'd7c8e086-75c4-4e96-8a35-91d9b61462da', 'metadata': {'product_id': 5205, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54362/54382,0,263923
