,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,101269791,5742069384700,[CHẤT LƯỢNG] Giày loafer nữ đế vuông 5 phân khóa chun S040 êm chân chắc chắn,chat-luong-giay-loafer-nu-de-vuong-khoa-chau-4-phan-s040-mui-vuong-em-chan-chac-chan-chong-truot-p101269791,chat-luong-giay-loafer-nu-de-vuong-khoa-chau-4-phan-s040-mui-vuong-em-chan-chac-chan-chong-truot-p101269791.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.208010017&itm_medium=CPC&itm_source=tiki-reco&spid=208010017,,,,OEM,,259000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/27/fc/d60dc09561f934f78ea8e627c087b0db.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,208010017,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,259000,True,"[{'impression_id': 'thanos-product-my1cSVwFg0daKsAk', 'metadata': {'price': 259000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 208010017}, 'checksum': ''}, {'impression_id': '4242a1c1-8b81-4116-aa13-d782f7a342b4', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,5087
1,161407382,6183008817088,xăng đan nữ A106 đế đen quai đen size từ 34 đến 42,xawqng-dan-nu-a106-de-den-quai-den-size-tu-34-den-42-p161407382,xawqng-dan-nu-a106-de-den-quai-den-size-tu-34-den-42-p161407382.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.161407422&itm_medium=CPC&itm_source=tiki-reco&spid=161407422,,,,OEM,,82999,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (450 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7a/27/aa/af13dafa04e8e7e4cd67cf08725c3be1.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,161407422,,,False,,,,82999,True,"[{'impression_id': 'thanos-product-CbmCV494wtUSfgrP', 'metadata': {'price': 82999, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 161407422}, 'checksum': ''}, {'impression_id': 'b2ca4661-1a01-4b7e-8dd2-1c5333949773', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,190960
2,102685346,3423843945893,"Giày nữ độn đế 6,5 cm thời trang siêu đẹp",giay-nu-don-de-6-5-cm-thoi-trang-sieu-dep-p102685346,giay-nu-don-de-6-5-cm-thoi-trang-sieu-dep-p102685346.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.102685361&itm_medium=CPC&itm_source=tiki-reco&spid=102685361,,,,TIZINIS,,190000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/37/d9/fa/c1dea6417a624a3660eafd23cb65c7ae.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,102685361,,,False,"{'text': 'Đã bán 37', 'value': 37}",,,190000,True,"[{'impression_id': 'thanos-product-2rrXotdLoU81bU4a', 'metadata': {'price': 190000, 'rating_average': 4.6, 'reviews_count': 10, 'seller_product_id': 102685361}, 'checksum': ''}, {'impression_id': 'ae3478cf-16cf-42ef-a0b0-4c0c19dd1335', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,115851
3,203456756,7051221250999,"Giày nữ HT.NEO, giày cao gót thiết kế đơn giản với da cao cấp, đi cực êm chân, thoải mái, dễ đi cs280",gia-y-nu-ht-neo-giay-cao-got-thie-t-ke-don-gia-n-vo-i-da-cao-cap-di-cu-c-em-chan-thoa-i-ma-i-de-di-cs280-p203456756,gia-y-nu-ht-neo-giay-cao-got-thie-t-ke-don-gia-n-vo-i-da-cao-cap-di-cu-c-em-chan-thoa-i-ma-i-de-di-cs280-p203456756.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.203456770&itm_medium=CPC&itm_source=tiki-reco&spid=203456770,,,,HT.NEO,,300000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",300000,50,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/aa/ed/4a/cef40dbba474c030d95dd29cf7adcf36.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,203456770,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/46/2b/e9/fb5640ec0d47a5fce5d8fbcb07029eaa.mp4,,600000,True,"[{'impression_id': 'thanos-product-mv27xNb9Hob4uSqZ', 'metadata': {'price': 300000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 203456770}, 'checksum': ''}, {'impression_id': 'a402d3cc-0194-43d4-b789-7d3739e76cd9', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,222671
4,213966476,3785445984469,Giày lười da lộn cao đôn 8cm,giay-luoi-da-lon-cao-don-8cm-p213966476,giay-luoi-da-lon-cao-don-8cm-p213966476.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.243300452&itm_medium=CPC&itm_source=tiki-reco&spid=243300452,,,,OEM,,1438000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 36 ASA (8k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/51/48/6a/8594884597a45f68d5456fda46a81d9e.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,243300452,,,False,,,,1438000,True,"[{'impression_id': 'thanos-product-XuPNTvrcjZhd5HEQ', 'metadata': {'price': 1438000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 243300452}, 'checksum': ''}, {'impression_id': '558b23a9-c2ed-49d9-b2de-5544abd60b88', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,3745
5,157494071,4498203716610,Giày cao su cao cấp DNA266,giay-cao-su-cao-cap-dna266-p157494071,giay-cao-su-cao-cap-dna266-p157494071.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.157494081&itm_medium=CPC&itm_source=tiki-reco&spid=157494081,,,,OEM,,55000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (298 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/c9/01/6d9e0cb57d9b08056cb2a923d6eb4679.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,157494081,,,False,"{'text': 'Đã bán 3', 'value': 3}",,,55000,True,"[{'impression_id': 'thanos-product-rkHVxJZ5AgFABp5n', 'metadata': {'price': 55000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 157494081}, 'checksum': ''}, {'impression_id': '6d0ef026-0dbf-4b04-9b66-5247043c8994', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,252130
6,249397327,5880041509573,Giày Oxford thời trang nữ,giay-oxford-thoi-trang-nu-p249397327,giay-oxford-thoi-trang-nu-p249397327.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.249397329&itm_medium=CPC&itm_source=tiki-reco&spid=249397329,,,,OEM,,289000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ff/43/ab/811e884e0807109e319cad5cee094d5c.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,249397329,,,False,"{'text': 'Đã bán 1', 'value': 1}",https://salt.tikicdn.com/ts/video/ff/a6/c9/70f888695d76fae7df55576606ec4fb4.mp4,,289000,True,"[{'impression_id': 'thanos-product-SYC3ybimuFC6PlUR', 'metadata': {'price': 289000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 249397329}, 'checksum': ''}, {'impression_id': '9036c07e-f8a1-46f0-9081-7df072695100', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,174218
7,198785535,1466995572719,Giày Độn Đế Bánh Mì 1234 Nâu,giay-don-de-banh-mi-1234-nau-p198785535,giay-don-de-banh-mi-1234-nau-p198785535.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198785655&itm_medium=CPC&itm_source=tiki-reco&spid=198785655,,,,OEM,,142000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 28 ASA (6k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/57/7f/850fcc884f36b46574a3aa50621ed783.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,198785655,,,False,,,,142000,True,"[{'impression_id': 'thanos-product-575tluovS4Y4AdYY', 'metadata': {'price': 142000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 198785655}, 'checksum': ''}, {'impression_id': '3a3ee078-7107-4c65-af9a-9399a33c313d', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/1192/49566,0,217696
8,51570643,6925034325940,Giày Slipon Đế Xuồng 8CM,giay-slipon-de-xuong-8cm-p51570643,giay-slipon-de-xuong-8cm-p51570643.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.51570655&itm_medium=CPC&itm_source=tiki-reco&spid=51570655,,,,OEM,,562000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 110 ASA (24k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",37000,6,4.3,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/52/20/a5/3c36ab778c59ba9ea550f47eb9fecc26.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,51570655,,,False,"{'text': 'Đã bán 11', 'value': 11}",,,599000,True,"[{'impression_id': 'thanos-product-ZZIjuLhSiViN9Bd5', 'metadata': {'price': 562000, 'rating_average': 4.3, 'reviews_count': 4, 'seller_product_id': 51570655}, 'checksum': ''}, {'impression_id': 'f7a37b3d-7118-437a-9f9d-97f0a3265473', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,9807
9,89179142,2015204799660,Giày Cao Gót 3Cm Da Bò Thật Cao Cấp Gót Cao 3cm 3P5016,giay-cao-got-3cm-da-bo-that-cao-cap-got-cao-3cm-3p5016-p89179142,giay-cao-got-3cm-da-bo-that-cao-cap-got-cao-3cm-3p5016-p89179142.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.89179168&itm_medium=CPC&itm_source=tiki-reco&spid=89179168,,,,OEM,,339000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/ef/6c/fbb33d2d198a8cbdf1f8011c4349f33e.jpg,280,280,[],False,,False,1475,,,False,False,,,[],,,89179168,,,False,,,,339000,True,"[{'impression_id': 'thanos-product-vCymidEq79QjGgQB', 'metadata': {'price': 339000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 89179168}, 'checksum': ''}, {'impression_id': 'd6abe6fc-21d5-4304-9e2c-0d189923d137', 'metadata': {'product_id': 1475, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1703/4551/49582,0,80177
