,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,194489495,7945745610145,Áo thời trang nữ A-COOL II Anta 862238116,ao-thoi-trang-nu-a-cool-ii-anta-862238116-p194489495,ao-thoi-trang-nu-a-cool-ii-anta-862238116-p194489495.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194489511&itm_medium=CPC&itm_source=tiki-reco&spid=194489511,,,,ANTA,,343000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 67 ASA (15k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",336000,49,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/67/4e/f3a01c8f7669aa8b52b35bc6ac4b43e4.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,194489511,,,False,"{'text': 'Đã bán 51', 'value': 51}",,,679000,True,"[{'impression_id': 'thanos-product-T6l6JKWwSLDed51u', 'metadata': {'price': 343000, 'rating_average': 5, 'reviews_count': 12, 'seller_product_id': 194489511}, 'checksum': ''}, {'impression_id': '7ee2893a-6ebb-4e11-9a64-fa0c166d2a5e', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,6194
1,198927872,7855417960237,Áo thể thao nữ Running A-COOL II Anta 862235104,ao-the-thao-nu-running-a-cool-ii-anta-862235104-p198927872,ao-the-thao-nu-running-a-cool-ii-anta-862235104-p198927872.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198927874&itm_medium=CPC&itm_source=tiki-reco&spid=198927874,,,,ANTA,,309000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 60 ASA (13k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",250000,45,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4f/a9/34/7d86df0ee8d521f8c8ceb43a0a066a57.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,198927874,,,False,"{'text': 'Đã bán 15', 'value': 15}",,,559000,True,"[{'impression_id': 'thanos-product-lzXBeN2Sr3CHhG4J', 'metadata': {'price': 309000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 198927874}, 'checksum': ''}, {'impression_id': '4b4f41c1-d6ee-4a9a-ab18-0dcbfcb52009', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,6194
2,152410483,4528396129411,Áo ngực thể thao seamless IBX IBX021,ao-nguc-the-thao-seamless-ibx-ibx021-p152410483,ao-nguc-the-thao-seamless-ibx-ibx021-p152410483.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.152410485&itm_medium=CPC&itm_source=tiki-reco&spid=152410485,,,,iBasic,,105000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 21 ASA (4k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",94000,47,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/99/97/db68b3aad4497dd5cea3bf54396600c3.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,152410485,,,False,"{'text': 'Đã bán 74', 'value': 74}",,,199000,True,"[{'impression_id': 'thanos-product-SORCoDjrUhtI4AoV', 'metadata': {'price': 105000, 'rating_average': 5, 'reviews_count': 12, 'seller_product_id': 152410485}, 'checksum': ''}, {'impression_id': '1cc2a6ae-0958-444d-8df3-b21dc4469a52', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,126
3,198940312,1401803037336,Áo thể thao nữ Running A-DRY FAST Anta 862237109,ao-the-thao-nu-running-a-dry-fast-anta-862237109-p198940312,ao-the-thao-nu-running-a-dry-fast-anta-862237109-p198940312.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.198940324&itm_medium=CPC&itm_source=tiki-reco&spid=198940324,,,,ANTA,,319000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 62 ASA (14k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",240000,43,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/52/93/1b6b573286164291578e039f190919db.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,198940324,,,False,"{'text': 'Đã bán 20', 'value': 20}",,,559000,True,"[{'impression_id': 'thanos-product-Vay6HXZN6WPdmfBu', 'metadata': {'price': 319000, 'rating_average': 5, 'reviews_count': 6, 'seller_product_id': 198940324}, 'checksum': ''}, {'impression_id': 'f9a2e63b-110f-4706-ba9d-755409ba5cd6', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,6194
4,93142204,9773827654411,"Bộ Đồ Thun Nữ Thể Thao Set Áo Short Quần Dài Cho Cân Nặng Từ 50Kg - 60Kg TT007 MayHomes, Bộ Đồ Tập GYM, Thể Dục, Thể Hình, Yoga, Aerobic, Chạy Bộ, Mẫu Cực Xinh",bo-do-thun-nu-the-thao-set-ao-short-quan-dai-cho-can-nang-tu-50kg-60kg-tt007-mayhomes-bo-do-tap-gym-the-duc-the-hinh-yoga-aerobic-chay-bo-mau-cuc-xinh-p93142204,bo-do-thun-nu-the-thao-set-ao-short-quan-dai-cho-can-nang-tu-50kg-60kg-tt007-mayhomes-bo-do-tap-gym-the-duc-the-hinh-yoga-aerobic-chay-bo-mau-cuc-xinh-p93142204.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.93142212&itm_medium=CPC&itm_source=tiki-reco&spid=93142212,,,,MAYHOMES,,168960,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 33 ASA (7k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",7040,4,4.5,26,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/d4/18/f954030ea7d83686adb930b5123e1370.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,93142212,,,False,"{'text': 'Đã bán 89', 'value': 89}",,,176000,True,"[{'impression_id': 'thanos-product-ntqnikm1iZvCWFd9', 'metadata': {'price': 168960, 'rating_average': 4.5, 'reviews_count': 26, 'seller_product_id': 93142212}, 'checksum': ''}, {'impression_id': '50e98034-2308-4a2e-a9fe-e1f2ca7042a9', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,5826
5,197347397,9686532612625,Áo thể thao nữ Cross-training Anta 862237124,ao-the-thao-nu-cross-training-anta-862137124-p197347397,ao-the-thao-nu-cross-training-anta-862137124-p197347397.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.197347403&itm_medium=CPC&itm_source=tiki-reco&spid=197347403,,,,ANTA,,369000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 72 ASA (16k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",310000,46,5.0,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/20/e3/8bd2f0cd5dfb969da04806a7544f6638.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,197347403,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,679000,True,"[{'impression_id': 'thanos-product-JMplkfTmYMft5XLM', 'metadata': {'price': 369000, 'rating_average': 5, 'reviews_count': 3, 'seller_product_id': 197347403}, 'checksum': ''}, {'impression_id': '708b1e53-d3fc-459d-bd22-2504670a59a5', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,6194
6,196150366,1113136470288,"Áo croptop ba lỗ tập yoga gym Hibi Sports CR817 size mới, kiểu sát nách basic, kèm mút ngực",ao-croptop-ba-lo-tap-yoga-gym-hibi-sports-cr817-size-moi-kieu-sat-nach-basic-kem-mut-nguc-p196150366,ao-croptop-ba-lo-tap-yoga-gym-hibi-sports-cr817-size-moi-kieu-sat-nach-basic-kem-mut-nguc-p196150366.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.196150382&itm_medium=CPC&itm_source=tiki-reco&spid=196150382,,,,Hibi Sports,,199000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",141000,41,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/ee/2c/31150d1bc74b373346d6909e3baefa52.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,196150382,,,False,"{'text': 'Đã bán 19', 'value': 19}",,,340000,True,"[{'impression_id': 'thanos-product-MI2SZd7AmLZ5cyCh', 'metadata': {'price': 199000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 196150382}, 'checksum': ''}, {'impression_id': 'a7333116-557d-4bed-b282-18cbc83ebb27', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,115750
7,152462911,9088919583258,[VOUCHER 100K] Áo ngực thể thao nữ iBX IBX122,ao-nguc-the-thao-ibx-ibx122-p152462911,ao-nguc-the-thao-ibx-ibx122-p152462911.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.152462914&itm_medium=CPC&itm_source=tiki-reco&spid=152462914,,,,iBasic,,299000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 59 ASA (13k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",100000,25,4.7,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c9/04/4c/49a8b978c7f522ed56b018fca4f1c58e.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,152462914,,,False,"{'text': 'Đã bán 25', 'value': 25}",,,399000,True,"[{'impression_id': 'thanos-product-JstLX853WJNbtolN', 'metadata': {'price': 299000, 'rating_average': 4.7, 'reviews_count': 3, 'seller_product_id': 152462914}, 'checksum': ''}, {'impression_id': 'eeba3c13-fc8b-476a-8d84-24d603469bc4', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,126
8,163932454,3565963565335,"Áo dài tay thu đông nữ thể thao golf nữ- PGM-YF438 - Áo co giãn, đàn hồi, mềm mại, thoải mái khi chơi golf - Giữ ấm tốt mùa thu và mùa đông -Thiết kế đẹp, đường nét tinh xảo - Làm nên sự xinh đẹp và năng động trên sân golf",ao-dai-tay-thu-dong-nu-the-thao-golf-nu-pgm-yf438-ao-co-gian-dan-hoi-mem-mai-thoai-mai-khi-choi-golf-giu-am-tot-mua-thu-va-mua-dong-thiet-ke-dep-duong-net-tinh-xao-lam-nen-su-xinh-dep-va-nang-dong-tren-san-golf-p163932454,ao-dai-tay-thu-dong-nu-the-thao-golf-nu-pgm-yf438-ao-co-gian-dan-hoi-mem-mai-thoai-mai-khi-choi-golf-giu-am-tot-mua-thu-va-mua-dong-thiet-ke-dep-duong-net-tinh-xao-lam-nen-su-xinh-dep-va-nang-dong-tren-san-golf-p163932454.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.163932460&itm_medium=CPC&itm_source=tiki-reco&spid=163932460,,,,PGM,,1450000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 36 ASA (8k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cc/8b/36/29e9f9eb57425fa67c6257dc6ffee7a0.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,163932460,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,1450000,True,"[{'impression_id': 'thanos-product-LPzlPMEPN2H7SSKH', 'metadata': {'price': 1450000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 163932460}, 'checksum': ''}, {'impression_id': '082bd0fa-4ea4-4642-9c79-a3705c2863ad', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,244635
9,127456517,8266297433865,Áo Bra Thể Thao/ Áo Bra 2 dây Hoa Cúc Hàng Siêu Hot,ao-bra-the-thao-ao-bra-2-day-hoa-cuc-hang-sieu-hot-p127456517,ao-bra-the-thao-ao-bra-2-day-hoa-cuc-hang-sieu-hot-p127456517.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.127456736&itm_medium=CPC&itm_source=tiki-reco&spid=127456736,,,,OEM,,66000,0,[],"[{'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 13 ASA (3k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,3.3,3,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/e3/42/875272bcdd3346ae09b45434595d451d.jpg,280,280,[],False,,False,3597,,,False,False,,,[],,,127456736,,,False,"{'text': 'Đã bán 9', 'value': 9}",,,66000,True,"[{'impression_id': 'thanos-product-mxiVEKtrhZsVmUq3', 'metadata': {'price': 66000, 'rating_average': 3.3, 'reviews_count': 3, 'seller_product_id': 127456736}, 'checksum': ''}, {'impression_id': 'fb004bd7-7dda-4a62-8c72-d4931204086a', 'metadata': {'product_id': 3597, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1975/6141/24238,0,217948
