,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,194140440,9407634324237,Thẻ nhớ SDXC SanDisk Extreme Pro SDSDXXD-128G U3 V30 128GB 200MB/s New 2022 - Hàng Nhập Khẩu,the-nho-sdxc-sandisk-extreme-pro-sdsdxxd-128g-u3-v30-128gb-200mb-s-new-2022-ha-ng-nha-p-kha-u-p194140440,the-nho-sdxc-sandisk-extreme-pro-sdsdxxd-128g-u3-v30-128gb-200mb-s-new-2022-ha-ng-nha-p-kha-u-p194140440.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.194140441&itm_medium=CPC&itm_source=tiki-reco&spid=194140441,,,,SanDisk,,490000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 12 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70000,13,5.0,49,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/72/78/1f/3aecf0a04051ce5c12393762f38c14e8.jpg,280,280,[],False,,False,3085,,,False,False,,,[],,,194140441,,,False,"{'text': 'Đã bán 302', 'value': 302}",,,560000,True,"[{'impression_id': 'thanos-product-zSHap5bQQu2AqAKD', 'metadata': {'price': 490000, 'rating_average': 5, 'reviews_count': 49, 'seller_product_id': 194140441}, 'checksum': ''}, {'impression_id': 'eac593ae-79e1-49c1-a9af-da31da7a737f', 'metadata': {'product_id': 3085, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/1839/2681,0,783
1,193717163,9587822543542,Thẻ nhớ SDXC SanDisk Extreme Pro SDSDXXU-064G U3 V30 64GB 200MB/s New 2022 - Hàng Nhập Khẩu,the-nho-sdxc-sandisk-extreme-pro-u3-v30-64gb-200mb-s-new-2022-ha-ng-nha-p-kha-u-p193717163,the-nho-sdxc-sandisk-extreme-pro-u3-v30-64gb-200mb-s-new-2022-ha-ng-nha-p-kha-u-p193717163.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193717165&itm_medium=CPC&itm_source=tiki-reco&spid=193717165,,,,SanDisk,,290000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",55000,16,5.0,73,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cb/46/1e/06051349a415f041884e5b823bc88efb.jpg,280,280,[],False,,False,3085,,,False,False,,,[],,,193717165,,,False,"{'text': 'Đã bán 655', 'value': 655}",,,345000,True,"[{'impression_id': 'thanos-product-KMv862pa1ATGJgzi', 'metadata': {'price': 290000, 'rating_average': 5, 'reviews_count': 73, 'seller_product_id': 193717165}, 'checksum': ''}, {'impression_id': '2c0610a2-20d7-45d8-a73f-3e6ce750e7d6', 'metadata': {'product_id': 3085, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/1839/2681,0,783
2,114789403,7803975453952,"Tripod - Chân đế điện thoại, chân đế máy ảnh Yunteng VCT 5208 kiêm giá đỡ có remote Bluetooth điều khiển chụp từ xa",tripod-chan-de-dien-thoai-chan-de-may-anh-yunteng-vct-5208-kiem-gia-do-co-remote-bluetooth-dieu-khien-chup-tu-xa-p114789403,tripod-chan-de-dien-thoai-chan-de-may-anh-yunteng-vct-5208-kiem-gia-do-co-remote-bluetooth-dieu-khien-chup-tu-xa-p114789403.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.156204898&itm_medium=CPC&itm_source=tiki-reco&spid=156204898,,,,OEM,,319000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 62 ASA (14k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",80000,20,4.8,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/f4/47/0e3001cae5ba094820ea92fa59175bfb.jpg,280,280,[],False,,False,3083,,,False,False,,,[],,,156204898,,,False,"{'text': 'Đã bán 84', 'value': 84}",https://salt.tikicdn.com/ts/video/de/07/21/3d307d07745fc9307cb4deefdaeefb4a.mp4,,399000,True,"[{'impression_id': 'thanos-product-1yCg1tRMMwpWCckW', 'metadata': {'price': 319000, 'rating_average': 4.8, 'reviews_count': 15, 'seller_product_id': 156204898}, 'checksum': ''}, {'impression_id': '1042c64f-6c5e-4412-89c7-fbb56d86fdc2', 'metadata': {'product_id': 3083, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2678,0,18325
3,381162,8806207205167,Film Instax Mini - Giấy in ảnh Fujifilm cho máy chụp ảnh lấy liền Instax Mini - Hộp 20 tấm - Hàng Chính Hãng,hop-film-fujifilm-mini-20-tam-hang-chinh-hang-p381162,hop-film-fujifilm-mini-20-tam-hang-chinh-hang-p381162.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.84326569&itm_medium=CPC&itm_source=tiki-reco&spid=84326569,,,,Fujifilm,,349000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",131000,27,4.8,38,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/54/cf/a6/fd98e28e498cb7b1fe8e7b03456a4894.png,280,280,[],False,,False,3111,,,False,False,,,[],,,84326569,,,False,"{'text': 'Đã bán 525', 'value': 525}",,,480000,True,"[{'impression_id': 'thanos-product-73WyWFc3lS1pxhQP', 'metadata': {'price': 349000, 'rating_average': 4.8, 'reviews_count': 38, 'seller_product_id': 84326569}, 'checksum': ''}, {'impression_id': '4a379828-286a-4321-8258-d9fe75c215e6', 'metadata': {'product_id': 3111, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/8054,0,160693
4,5849439,2803708499590,Chân Máy Ảnh Tripod Yunteng VCT - 668 - Hàng Nhập Khẩu,chan-may-anh-tripod-yunteng-vct-668-hang-nhap-khau-p5849439,chan-may-anh-tripod-yunteng-vct-668-hang-nhap-khau-p5849439.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.50327426&itm_medium=CPC&itm_source=tiki-reco&spid=50327426,,,,Yunteng,,409999,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,38,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/67/08/7b/734d031d1fc622f2e344d2c900778eba.jpg,280,280,[],False,,False,3083,,,False,False,,,[],,,50327426,,,False,"{'text': 'Đã bán 141', 'value': 141}",,,409999,True,"[{'impression_id': 'thanos-product-TzoDtqAgt0wAvIwh', 'metadata': {'price': 409999, 'rating_average': 4.7, 'reviews_count': 38, 'seller_product_id': 50327426}, 'checksum': ''}, {'impression_id': 'd77fa3d0-b1f9-4fb8-8b81-5a178878f176', 'metadata': {'product_id': 3083, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2678,0,109906
5,155288624,8049820667728,Tripod/ Chân đế dùng cho điện thoại và máy ảnh TTX-6218 - Có Remote chụp ảnh và túi đựng tiện lợi - Hàng chính hãng,tripod-chan-de-dung-cho-dien-thoai-va-may-anh-ttx-6218-co-remote-chup-anh-va-tui-dung-tien-loi-hang-chinh-hang-p155288624,tripod-chan-de-dung-cho-dien-thoai-va-may-anh-ttx-6218-co-remote-chup-anh-va-tui-dung-tien-loi-hang-chinh-hang-p155288624.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.155288625&itm_medium=CPC&itm_source=tiki-reco&spid=155288625,,,,MAWA,,299000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 59 ASA (13k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",50000,14,5.0,39,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/fb/99/d43447498d04ffec43e050afef2669b7.jpg,280,280,[],False,,False,3083,,,False,False,,,[],,,155288625,,,False,"{'text': 'Đã bán 153', 'value': 153}",,,349000,True,"[{'impression_id': 'thanos-product-HT0JAhYitv3g62sK', 'metadata': {'price': 299000, 'rating_average': 5, 'reviews_count': 39, 'seller_product_id': 155288625}, 'checksum': ''}, {'impression_id': '28d9d529-0781-4d53-b23e-cc44f5499f91', 'metadata': {'product_id': 3083, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2678,0,119701
6,135839773,4070569617535,Thẻ nhớ 32/64/128/256gb MIXIE  MicroSD  Class10 U3. Hàng Chính Hãng,the-nho-32-64-128-256gb-mixie-microsd-class10-u3-hang-chinh-hang-p135839773,the-nho-32-64-128-256gb-mixie-microsd-class10-u3-hang-chinh-hang-p135839773.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.214664921&itm_medium=CPC&itm_source=tiki-reco&spid=214664921,,,,MIXIE,,59000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (320 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/be/e8/40/9fbfbce7c393a9a199e3382983bc6fb2.jpg,280,280,[],False,,False,3085,,,False,False,,,[],,,214664921,,,False,"{'text': 'Đã bán 195', 'value': 195}",,,59000,True,"[{'impression_id': 'thanos-product-MsJVeg4783u62EQW', 'metadata': {'price': 59000, 'rating_average': 4.8, 'reviews_count': 5, 'seller_product_id': 214664921}, 'checksum': ''}, {'impression_id': '57ea3270-659e-4523-826a-59a76b87cb73', 'metadata': {'product_id': 3085, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/1839/2681,0,265319
7,28324579,4717812429597,Pin Sạc AA Eneloop Pro 2550 mah Made In Japan - Hàng Chính Hãng ( Panasonic Việt Nam nhập khẩu và Phân Phối),pin-sac-aa-eneloop-pro-2550-mah-made-in-japan-bk-3hcce-4b-vi-4-vien-p28324579,pin-sac-aa-eneloop-pro-2550-mah-made-in-japan-bk-3hcce-4b-vi-4-vien-p28324579.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.28324580&itm_medium=CPC&itm_source=tiki-reco&spid=28324580,,,,Panasonic,,410000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",50000,11,4.8,179,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/12/29/52/d3c0c45e76692925167a48867d23a11b.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,28324580,,,False,"{'text': 'Đã bán 1117', 'value': 1117}",https://salt.tikicdn.com/ts/video/03/75/e8/c50a5ff9f3b08fa9b67828b3f5313077.mp4,,460000,True,"[{'impression_id': 'thanos-product-IjCIActB9HydVnDw', 'metadata': {'price': 410000, 'rating_average': 4.8, 'reviews_count': 179, 'seller_product_id': 28324580}, 'checksum': ''}, {'impression_id': '4c5da3a6-7a46-4e5e-8247-46efc222bd2b', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,71726
8,195863820,7732248685865,Thẻ nhớ SDXC SanDisk Extreme U3 V30 64GB 170MB/s SDSDXV2-064G (New 2022) - Hàng Nhập Khẩu,the-nho-sdxc-sandisk-extreme-u3-v30-64gb-170mb-s-sdsdxv2-064g-new-2022-ha-ng-nha-p-kha-u-p195863820,the-nho-sdxc-sandisk-extreme-u3-v30-64gb-170mb-s-sdsdxv2-064g-new-2022-ha-ng-nha-p-kha-u-p195863820.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195863822&itm_medium=CPC&itm_source=tiki-reco&spid=195863822,,,,SanDisk,,225000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",40000,15,5.0,28,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/8e/56/d9331505bd6f0d8f42d4f80370fe1e52.jpg,280,280,[],False,,False,3085,,,False,False,,,[],,,195863822,,,False,"{'text': 'Đã bán 278', 'value': 278}",,,265000,True,"[{'impression_id': 'thanos-product-n14MmqYgUldWEJnd', 'metadata': {'price': 225000, 'rating_average': 5, 'reviews_count': 28, 'seller_product_id': 195863822}, 'checksum': ''}, {'impression_id': '254eef87-3b0a-457f-a91c-e5eba2eed629', 'metadata': {'product_id': 3085, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/1839/2681,0,783
9,20589215,4894045938050,Pin Sạc AAA Eneloop Panasonic - Hàng Chính Hãng,pin-sac-aaa-eneloop-panasonic-hang-chinh-hang-p20589215,pin-sac-aaa-eneloop-panasonic-hang-chinh-hang-p20589215.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.250509828&itm_medium=CPC&itm_source=tiki-reco&spid=250509828,,,,Panasonic,,196000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4c/75/18/736c24003ab399f4a6a483714b0715dc.jpg,280,280,[],False,,False,3081,,,False,False,,,[],,,250509828,,,False,"{'text': 'Đã bán 4', 'value': 4}",https://salt.tikicdn.com/ts/video/c5/e4/cf/b25b7090c9ea40faf58593d85fffb6c8.mp4,,196000,True,"[{'impression_id': 'thanos-product-acxSPsetNh9PFYob', 'metadata': {'price': 196000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 250509828}, 'checksum': ''}, {'impression_id': '061b7e1b-e5b0-4d24-8b42-53cb8d378047', 'metadata': {'product_id': 3081, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1801/1818/2662,0,187775
