,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,174238695,7407235261476,Rau hỗn hợp SG Food Đông Lạnh 500g,di-cho-online/rau-hon-hop-sg-food-dong-lanh-500g-p174238695,di-cho-online/rau-hon-hop-sg-food-dong-lanh-500g-p174238695.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174238696&itm_medium=CPC&itm_source=tiki-reco&spid=174238696,,,,Sài Gòn Food,,49000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (266 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",4500,8,5.0,43,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/da/2e/b0e9a17960079d92af28755f53933a62.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,174238696,,,False,"{'text': 'Đã bán 405', 'value': 405}",,,53500,True,"[{'impression_id': 'thanos-product-5S83rzR3wtf9LwBk', 'metadata': {'price': 49000, 'rating_average': 5, 'reviews_count': 43, 'seller_product_id': 174238696}, 'checksum': ''}, {'impression_id': '05765713-04bd-45a0-893d-0d22a32888b3', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,243693
1,174238686,3124947617018,Bắp ngọt đông lạnh SG Food Đông Lạnh 500g,di-cho-online/bap-ngot-dong-lanh-sg-food-dong-lanh-500g-p174238686,di-cho-online/bap-ngot-dong-lanh-sg-food-dong-lanh-500g-p174238686.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174238689&itm_medium=CPC&itm_source=tiki-reco&spid=174238689,,,,Sài Gòn Food,,43600,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (237 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",9900,19,5.0,19,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6d/de/0d/dd52b94d2976432370d4c0c5090b8edc.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,174238689,,,False,"{'text': 'Đã bán 192', 'value': 192}",,,53500,True,"[{'impression_id': 'thanos-product-YTXExlAcK8mtWENa', 'metadata': {'price': 43600, 'rating_average': 5, 'reviews_count': 19, 'seller_product_id': 174238689}, 'checksum': ''}, {'impression_id': 'e54928f4-c2a0-4f4f-a986-3c710d2b3b0c', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,243693
2,199262787,1018678390171,Khoai tây đông lạnh Yumpo 7x7mm 1kg,di-cho-online/khoai-tay-dong-lanh-yumpo-7x7mm-1kg-p199262787,di-cho-online/khoai-tay-dong-lanh-yumpo-7x7mm-1kg-p199262787.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199262790&itm_medium=CPC&itm_source=tiki-reco&spid=199262790,,,,YUMPO,,51200,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (278 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",17300,25,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d3/1a/f8/b0e88180a8eb4c2509d402ca53523291.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,199262790,,,False,"{'text': 'Đã bán 96', 'value': 96}",,,68500,True,"[{'impression_id': 'thanos-product-kihcSEMju4mQZwXO', 'metadata': {'price': 51200, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 199262790}, 'checksum': ''}, {'impression_id': '7cb1f620-95c4-4bd7-981d-7f30cbf3da28', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,243693
3,113449323,8788329869245,[Chỉ Giao HCM]  TÔM CUỘN KHOAI TÂY- 300G,di-cho-online/chi-giao-hcm-tom-cuon-khoai-tay-300g-p113449323,di-cho-online/chi-giao-hcm-tom-cuon-khoai-tay-300g-p113449323.html?i=125690&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.113449324&itm_medium=CPC&itm_source=tiki-reco&spid=113449324,,,,HAINAMFOODS,,86000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (467 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,4,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/9e/7a/93eaeac14d623e4ddd400035c9457d36.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,113449324,,,False,"{'text': 'Đã bán 18', 'value': 18}",,,86000,True,"[{'impression_id': 'thanos-product-U2t1zTh0N6062vIq', 'metadata': {'price': 86000, 'rating_average': 4.8, 'reviews_count': 4, 'seller_product_id': 113449324}, 'checksum': ''}, {'impression_id': 'b6bd89b6-92a8-4384-a2eb-ec0f8b96b2bf', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,136135
4,92806662,3680999512614,[Chỉ Giao HCM] - Khoai tây Lamb Weston Shoestring cắt 1/4 (7mm) - Túi 2kg,di-cho-online/chi-giao-hcm-khoai-tay-lamb-weston-shoestring-cat-1-4-7mm-tui-2kg-p92806662,di-cho-online/chi-giao-hcm-khoai-tay-lamb-weston-shoestring-cat-1-4-7mm-tui-2kg-p92806662.html?i=117672&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.92806664&itm_medium=CPC&itm_source=tiki-reco&spid=92806664,,,,OEM,,205000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/cd/f3/4abaa8567dd3a88663f2cf0aa1f1b177.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,92806664,,,False,"{'text': 'Đã bán 5', 'value': 5}",,,205000,True,"[{'impression_id': 'thanos-product-E2QiErukV9iuajCn', 'metadata': {'price': 205000, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 92806664}, 'checksum': ''}, {'impression_id': 'e544cae5-f111-4c4e-9c9d-02838b8cc7e2', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,127357
5,164159005,4706165137224,Kim chi cải thảo - ngò BIBIGO 500g (hộp) - [8938508547616],di-cho-online/kim-chi-cai-thao-ngo-bibigo-500g-hop-8938508547616-p164159005,di-cho-online/kim-chi-cai-thao-ngo-bibigo-500g-hop-8938508547616-p164159005.html?i=212397&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.164159006&itm_medium=CPC&itm_source=tiki-reco&spid=164159006,,,,Bibigo,,33900,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",15000,31,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/15/97/e9/b0729ddc5b18e7e04aa236615f0cdfa0.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,164159006,,,False,"{'text': 'Đã bán 23', 'value': 23}",,,48900,True,"[{'impression_id': 'thanos-product-4rZ9EOC45BRxMkOj', 'metadata': {'price': 33900, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 164159006}, 'checksum': ''}, {'impression_id': '36d9c190-8bf2-4f1e-8e7e-8a890a368f03', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,225365
6,195543323,9149974114473,Bắp Mỹ Ngọt Đông Lạnh Dalat Agri Foods Co. 500G - 8935023100074,di-cho-online/bap-my-ngot-dong-lanh-dalat-agri-foods-co-500g-8935023100074-p195543323,di-cho-online/bap-my-ngot-dong-lanh-dalat-agri-foods-co-500g-8935023100074-p195543323.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195543324&itm_medium=CPC&itm_source=tiki-reco&spid=195543324,,,,OEM,,37700,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}]",0,0,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0a/0a/1b/20916a5a8e82e9829c77e0b085c16f01.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,195543324,,,False,"{'text': 'Đã bán 2', 'value': 2}",,,37700,True,"[{'impression_id': 'thanos-product-OEpc5mHEGErqf5Ek', 'metadata': {'price': 37700, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 195543324}, 'checksum': ''}, {'impression_id': '557191c8-e729-43cb-b887-679e3f02062d', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,225369
7,174238707,3561858960299,Đậu hà lan SG Food Đông Lạnh 500g,di-cho-online/dau-ha-lan-sg-food-dong-lanh-500g-p174238707,di-cho-online/dau-ha-lan-sg-food-dong-lanh-500g-p174238707.html?i=246492&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.174238708&itm_medium=CPC&itm_source=tiki-reco&spid=174238708,,,,Sài Gòn Food,,52000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (282 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",13900,21,5.0,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3e/2b/0e/59a55f3d711211f3963e5f9f4a8fe73f.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,174238708,,,False,"{'text': 'Đã bán 85', 'value': 85}",,,65900,True,"[{'impression_id': 'thanos-product-YkEzmdBvL1J0BrqM', 'metadata': {'price': 52000, 'rating_average': 5, 'reviews_count': 7, 'seller_product_id': 174238708}, 'checksum': ''}, {'impression_id': '7df9c271-3137-4986-a96e-4a750db5cdde', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,243693
8,73643316,6685930884070,Đậu hà lan SG Food 500g,di-cho-online/chi-giao-hcm-dau-ha-lan-500gr-p73643316,di-cho-online/chi-giao-hcm-dau-ha-lan-500gr-p73643316.html?i=284098&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.73643317&itm_medium=CPC&itm_source=tiki-reco&spid=73643317,,,,Sài Gòn Food,,46000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao tiết kiệm', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (250 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",6000,12,5.0,11,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/c3/3e/988ac9b9e00fcc65034e8f4af9675cb3.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,73643317,,,False,"{'text': 'Đã bán 73', 'value': 73}",,,52000,True,"[{'impression_id': 'thanos-product-gp9IGGyCLhiazF6b', 'metadata': {'price': 46000, 'rating_average': 5, 'reviews_count': 11, 'seller_product_id': 73643317}, 'checksum': ''}, {'impression_id': 'a3bd3991-4ab6-468e-881c-32727adb2460', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,1846
9,195543160,7877599565125,Việt Quất Tươi Đông Lạnh Firestone Gói 1KG - 0826022001678,di-cho-online/viet-quat-tuoi-dong-lanh-firestone-goi-1kg-0826022001678-p195543160,di-cho-online/viet-quat-tuoi-dong-lanh-firestone-goi-1kg-0826022001678-p195543160.html?i=212401&itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.195543161&itm_medium=CPC&itm_source=tiki-reco&spid=195543161,,,,Firestone,,299000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao hôm nay, ngày 18/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 7 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0.0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ac/38/e1/9cd4e0d213c478e06e76fdc4f04a7955.jpg,280,280,[],False,,False,5203,,,False,False,,,[],,,195543161,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,299000,True,"[{'impression_id': 'thanos-product-lUzrRJxoeWQQLgFT', 'metadata': {'price': 299000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 195543161}, 'checksum': ''}, {'impression_id': '8abfd91b-b6cc-491f-a7bf-99442fda8138', 'metadata': {'product_id': 5203, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/44792/54344/54348,0,225369
