,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,72637459,6762377995467,"Bơm xe máy - Bơm xe đạp chân - Bơm đạp chân 2 ống đa năng - Bơm hơi đạp chân mini Xe Đạp, Xe Máy, Xe Ô tô, Xe Hơi Đa Năng Dễ Dàng Xếp Gọn thân hợp kim siêu bền, hỗ trợ cả van Mỹ và van Pháp Thương hiệu KIOTOOL",bom-dap-chan-2-nong-xilanh-8-bar-120-psi-sieu-bom-chat-luong-cao-cho-xe-dap-xe-may-xe-o-to-xe-hoi-da-nang-de-dang-xep-gon-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-p72637459,bom-dap-chan-2-nong-xilanh-8-bar-120-psi-sieu-bom-chat-luong-cao-cho-xe-dap-xe-may-xe-o-to-xe-hoi-da-nang-de-dang-xep-gon-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-p72637459.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.72637460&itm_medium=CPC&itm_source=tiki-reco&spid=72637460,,,,KIOTOOL,,225000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,821,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5f/5e/71/95bff36f2cbaa0dfe4e1a67f96165dac.jpg,280,280,[],False,,False,608,,,False,False,,,[],,,72637460,,,False,"{'text': 'Đã bán 2416', 'value': 2416}",https://salt.tikicdn.com/ts/video/51/1d/55/4460635fc17d048a2474283043f8dfa8.mp4,,225000,True,"[{'impression_id': 'thanos-product-gEedOU6AbeZeWIQc', 'metadata': {'price': 225000, 'rating_average': 4.6, 'reviews_count': 821, 'seller_product_id': 72637460}, 'checksum': ''}, {'impression_id': 'e4da8c73-da3b-4f60-85b4-b9ee2520f55c', 'metadata': {'product_id': 608, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/11904/45530,0,7241
1,129662313,6840722389267,"Bộ 2 Gương cầu lồi ô tô Hàng Xuất Khẩu Mỹ, tráng bạc dày công nghệ gương Bỉ TÂM LUÂN Chổi lau tẩm dầu - Hàng chính hãng",bo-2-guong-cau-loi-o-to-hang-xuat-khau-my-trang-bac-day-cong-nghe-guong-bi-tam-luan-choi-lau-tam-dau-hang-chinh-hang-p129662313,bo-2-guong-cau-loi-o-to-hang-xuat-khau-my-trang-bac-day-cong-nghe-guong-bi-tam-luan-choi-lau-tam-dau-hang-chinh-hang-p129662313.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.129662314&itm_medium=CPC&itm_source=tiki-reco&spid=129662314,,,,TÂM LUÂN Chổi lau ôtô tẩm dầu,,73000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (395 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",27000,27,4.7,174,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d1/c5/e5/83b88188ece1cb6fe4ddb41d05b9f462.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,129662314,,,False,"{'text': 'Đã bán 805', 'value': 805}",https://salt.tikicdn.com/ts/video/a5/3a/54/b49e7d8be8aca7765685ad69dfce0c85.mp4,,100000,True,"[{'impression_id': 'thanos-product-clG4TtvLxwECghRP', 'metadata': {'price': 73000, 'rating_average': 4.7, 'reviews_count': 174, 'seller_product_id': 129662314}, 'checksum': ''}, {'impression_id': '06f06b1a-cd36-4a2f-b1ca-850f6c9687af', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/6045/45558,0,226172
2,77917419,8421079120707,"Bơm xe máy KIO-02 Phiên bản Xanh - Bơm xe đạp chân - Bơm đạp chân 2 ống đa năng - Bơm hơi đạp chân mini Xe Đạp, Xe Máy, Xe Ô tô, Xe Hơi Đa Năng Dễ Dàng Xếp Gọn thân hợp kim siêu bền, hỗ trợ cả van Mỹ và van Pháp Thương hiệu KIOTOOL",bom-xe-may-kio-02-phien-ban-xanh-bom-xe-dap-chan-bom-dap-chan-2-ong-da-nang-bom-hoi-dap-chan-mini-xe-dap-xe-may-xe-o-to-xe-hoi-da-nang-de-dang-xep-gon-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-thuong-hieu-kiotool-p77917419,bom-xe-may-kio-02-phien-ban-xanh-bom-xe-dap-chan-bom-dap-chan-2-ong-da-nang-bom-hoi-dap-chan-mini-xe-dap-xe-may-xe-o-to-xe-hoi-da-nang-de-dang-xep-gon-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-thuong-hieu-kiotool-p77917419.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.77917425&itm_medium=CPC&itm_source=tiki-reco&spid=77917425,,,,KIOTOOL,,225000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,199,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/7c/91/81af9eb6d801b5830807ca34364cceb1.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,77917425,,,False,"{'text': 'Đã bán 600', 'value': 600}",https://salt.tikicdn.com/ts/video/51/1d/55/2311f3e4fcbf628f7061ee2b65a46b01.mp4,,225000,True,"[{'impression_id': 'thanos-product-LXBhywz8hUXMPI5d', 'metadata': {'price': 225000, 'rating_average': 4.6, 'reviews_count': 199, 'seller_product_id': 77917425}, 'checksum': ''}, {'impression_id': '770296fc-9287-489b-a409-b2ac17570557', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/6052/24344,0,7241
3,110646106,7407292612342,Bơm xe đạp xe máy Kiotool chuyên dụng ống to nhanh đầy hơi bơm nhẹ  có đầy đủ phụ kiện bơm bóng đá thú nhún bơm phao bơi,bom-xe-dap-xe-may-kiotool-chuyen-dung-ong-to-nhanh-day-hoi-bom-nhe-co-day-du-phu-kien-bom-bong-da-thu-nhun-bom-phao-boi-p110646106,bom-xe-dap-xe-may-kiotool-chuyen-dung-ong-to-nhanh-day-hoi-bom-nhe-co-day-du-phu-kien-bom-bong-da-thu-nhun-bom-phao-boi-p110646106.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.110646107&itm_medium=CPC&itm_source=tiki-reco&spid=110646107,,,,KIOTOOL,,125000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (677 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,325,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/40/70/6f/47c8bbeb2a27c822ffecd7f6f31527a6.jpg,280,280,[],False,,False,608,,,False,False,,,[],,,110646107,,,False,"{'text': 'Đã bán 1161', 'value': 1161}",https://salt.tikicdn.com/ts/video/e3/4e/64/aa8e598e4e5a036d1db4d19cea6750dd.mp4,,125000,True,"[{'impression_id': 'thanos-product-oDSVclATVH2NeZGY', 'metadata': {'price': 125000, 'rating_average': 4.7, 'reviews_count': 325, 'seller_product_id': 110646107}, 'checksum': ''}, {'impression_id': 'ed5253f1-6675-41bc-adf2-f1404c3bb29b', 'metadata': {'product_id': 608, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/11904/45530,0,7241
4,210741821,2894361003192,"Chai xịt phục hồi nhựa nhám, nhựa đen, dưỡng đen dàn áo, bống lốp Sprayking Plastic Shine 400ml",chai-xit-phu-c-ho-i-nhu-a-nha-m-nhua-den-du-o-ng-den-da-n-ao-bong-lop-sprayking-plastic-shine-400ml-p210741821,chai-xit-phu-c-ho-i-nhu-a-nha-m-nhua-den-du-o-ng-den-da-n-ao-bong-lop-sprayking-plastic-shine-400ml-p210741821.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.210741822&itm_medium=CPC&itm_source=tiki-reco&spid=210741822,,,,OEM,,48900,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,36,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/73/11/50/a12d7d4bc213c6ea4ae704fb87ef1883.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,210741822,,,False,"{'text': 'Đã bán 239', 'value': 239}",,,48900,True,"[{'impression_id': 'thanos-product-d5hNdxM5eqEGOJPI', 'metadata': {'price': 48900, 'rating_average': 4.7, 'reviews_count': 36, 'seller_product_id': 210741822}, 'checksum': ''}, {'impression_id': '8b01b516-7994-4611-aabf-c350ef10f131', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45606/52242,0,178037
5,32146027,4747847138402,Máy sạc bình ắc quy 12V 5A FOXSUR 4-100Ah có khử sunfat phục hồi ắc quy,may-sac-binh-ac-quy-12v-5a-foxsur-4-100ah-co-khu-sunfat-phuc-hoi-ac-quy-p32146027,may-sac-binh-ac-quy-12v-5a-foxsur-4-100ah-co-khu-sunfat-phuc-hoi-ac-quy-p32146027.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.99336647&itm_medium=CPC&itm_source=tiki-reco&spid=99336647,,,,OEM,,225000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.5,102,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/93/45/064d13879f956774b2089b32c0bb2270.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,99336647,,,False,"{'text': 'Đã bán 451', 'value': 451}",,,225000,True,"[{'impression_id': 'thanos-product-nU08JxDNcHj8FyHY', 'metadata': {'price': 225000, 'rating_average': 4.5, 'reviews_count': 102, 'seller_product_id': 99336647}, 'checksum': ''}, {'impression_id': 'df5a3e6e-9d89-479a-942f-c35b6569ee77', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/6052/24346,0,23756
6,1389309,8158184254343,"Máy Bơm Ô tô, Xe hơi Đa Năng Michelin 12266 - Hàng Chính Hãng",may-bom-o-to-xe-hoi-da-nang-michelin-12266-p1389309,may-bom-o-to-xe-hoi-da-nang-michelin-12266-p1389309.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.2535991&itm_medium=CPC&itm_source=tiki-reco&spid=2535991,,,,Michelin,,1299000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 32 ASA (7k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/61/d1/e7/bfaaf16fa055b34de32418f7ec258f51.jpg,280,280,[],False,,False,158,,,False,False,,,[],,,2535991,,,False,"{'text': 'Đã bán 66', 'value': 66}",,,1299000,True,"[{'impression_id': 'thanos-product-JMigYoPFceDHD6Gi', 'metadata': {'price': 1299000, 'rating_average': 5, 'reviews_count': 6, 'seller_product_id': 2535991}, 'checksum': ''}, {'impression_id': '866f2745-5f4b-45db-87d8-d2eea4caf7a0', 'metadata': {'product_id': 158, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/6052/24344,0,2703
7,50819880,9260794116825,"Bơm xe đạp, xe máy xách tay siêu nhẹ, áp suất 120 PSI, thân hợp kim siêu bền, hỗ trợ cả van Mỹ và van Pháp, bơm được cho tất cả các loại xe đạp bao gồm xe đua, xe địa hình, xe đạp đường trường, thương hiệu Wheel Up - Hàng chính hãng ",bom-xe-dap-xach-tay-sieu-nhe-ap-suat-120-psi-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-bom-duoc-cho-tat-ca-cac-loai-xe-dap-bao-gom-xe-dua-xe-dia-hinh-xe-dap-duong-truong-thuong-hieu-wheel-up-hang-chinh-hang-p50819880,bom-xe-dap-xach-tay-sieu-nhe-ap-suat-120-psi-than-hop-kim-sieu-ben-ho-tro-ca-van-my-va-van-phap-bom-duoc-cho-tat-ca-cac-loai-xe-dap-bao-gom-xe-dua-xe-dia-hinh-xe-dap-duong-truong-thuong-hieu-wheel-up-hang-chinh-hang-p50819880.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.74529421&itm_medium=CPC&itm_source=tiki-reco&spid=74529421,,,,Wheel Up,,89000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 2 ASA (482 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",10000,10,4.6,346,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/56/d7/a5acc82ba5539063e154a22ff842995b.jpg,280,280,[],False,,False,608,,,False,False,,,[],,,74529421,,,False,"{'text': 'Đã bán 1836', 'value': 1836}",,,99000,True,"[{'impression_id': 'thanos-product-Gw9T44mQSbfGs47T', 'metadata': {'price': 89000, 'rating_average': 4.6, 'reviews_count': 346, 'seller_product_id': 74529421}, 'checksum': ''}, {'impression_id': '7c22404d-3e9a-4033-ab98-456406ae24c2', 'metadata': {'product_id': 608, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/11904/45530,0,656
8,2250775,4000106797367,Bộ Combo Vệ Sinh Dưỡng Sên Xe Máy Thunder (Giao màu ngẫu nhiên),bo-combo-ve-sinh-duong-sen-xe-may-thunder-p2250775,bo-combo-ve-sinh-duong-sen-xe-may-thunder-p2250775.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.4736921&itm_medium=CPC&itm_source=tiki-reco&spid=4736921,,,,Thunder,,112000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 3, ngày 20/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (607 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.6,400,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e6/9f/83/a37456f9080a2339cde41ca4cb42e134.jpg,280,280,[],False,,False,825,,,False,False,,,[],,,4736921,,,False,"{'text': 'Đã bán 2729', 'value': 2729}",,,112000,True,"[{'impression_id': 'thanos-product-O7HBFflclKcAksH7', 'metadata': {'price': 112000, 'rating_average': 4.6, 'reviews_count': 400, 'seller_product_id': 4736921}, 'checksum': ''}, {'impression_id': 'e7f6f067-8517-4ce6-8773-15775fb874a0', 'metadata': {'product_id': 825, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/45498/45510,0,2899
9,186495714,7789025780490,[Chính hãng] yên xe đạp thể thao êm ái thoáng khí dễ lắp đặt - Đệm Yên xe địa hình thể thao chuyên dụng Thương hiệu DoDoDios,chinh-hang-yen-xe-dap-the-thao-em-ai-thoang-khi-de-lap-dat-dem-yen-xe-dia-hinh-the-thao-chuyen-dung-thuong-hieu-dododios-p186495714,chinh-hang-yen-xe-dap-the-thao-em-ai-thoang-khi-de-lap-dat-dem-yen-xe-dia-hinh-the-thao-chuyen-dung-thuong-hieu-dododios-p186495714.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.186495716&itm_medium=CPC&itm_source=tiki-reco&spid=186495716,,,,dododios,,108000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (585 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.8,67,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7f/f4/7a/d21a4eaebd4d424d40096b626540bac4.png,280,280,[],False,,False,5129,,,False,False,,,[],,,186495716,,,False,"{'text': 'Đã bán 289', 'value': 289}",https://salt.tikicdn.com/ts/video/b3/0e/fb/c170d24f0cdbc0d0b762d296fb281cfb.mp4,,108000,True,"[{'impression_id': 'thanos-product-gM3Y3gKxWjJ0uuXg', 'metadata': {'price': 108000, 'rating_average': 4.8, 'reviews_count': 67, 'seller_product_id': 186495716}, 'checksum': ''}, {'impression_id': '0c352625-dfe4-4fd8-ba83-193d4f9eabbe', 'metadata': {'product_id': 5129, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/24832/11904/52200,0,248883
