,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,1688439,7759031024051,When Breath Becomes Air,when-breath-becomes-air-p1688439,when-breath-becomes-air-p1688439.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.21296932&itm_medium=CPC&itm_source=tiki-reco&spid=21296932,,,,,,212800,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 5 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",11200,5,4.8,43,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/93/6b/bc/378607612fa02bff35431a61a148bbb8.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,21296932,,,False,"{'text': 'Đã bán 290', 'value': 290}",,,224000,True,"[{'impression_id': 'thanos-product-Ik3ngSwT92w6yoSA', 'metadata': {'price': 212800, 'rating_average': 4.8, 'reviews_count': 43, 'seller_product_id': 21296932}, 'checksum': ''}, {'impression_id': 'a8d75b3a-ae34-4e4d-9422-578d07615430', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/204,0,53660
1,139288552,6162644445009,Guinness World Records 2022,guinness-world-records-2022-p139288552,guinness-world-records-2022-p139288552.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.139288553&itm_medium=CPC&itm_source=tiki-reco&spid=139288553,,,,,,509000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 100 ASA (22k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,2,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/56/42/be9a67d42fe568ab6416e5b71be61914.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,139288553,,,False,"{'text': 'Đã bán 21', 'value': 21}",,,509000,True,"[{'impression_id': 'thanos-product-4ciq9UJVaDNPHLiY', 'metadata': {'price': 509000, 'rating_average': 5, 'reviews_count': 2, 'seller_product_id': 139288553}, 'checksum': ''}, {'impression_id': '7083de3d-55f9-4b50-9cc3-9ba99b0f0d29', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/18368,0,229023
2,22866123,4353931661700,Lean In for Graduates,lean-in-for-graduates-p22866123,lean-in-for-graduates-p22866123.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.22866124&itm_medium=CPC&itm_source=tiki-reco&spid=22866124,,,,,,324570,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",24430,7,5.0,5,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/42/32/7994dc2c3aa216bc2c59bdb23acfcede.png,280,280,[],False,,False,271,,,False,False,,,[],,,22866124,,,False,"{'text': 'Đã bán 47', 'value': 47}",,,349000,True,"[{'impression_id': 'thanos-product-bd9fHjD7C86iQfKA', 'metadata': {'price': 324570, 'rating_average': 5, 'reviews_count': 5, 'seller_product_id': 22866124}, 'checksum': ''}, {'impression_id': 'febe91b4-8bbe-4d58-ac0a-cb3cd8c019f1', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/203,0,53660
3,7203175,7412640526018,Leonardo Da Vinci,leonardo-da-vinci-p7203175,leonardo-da-vinci-p7203175.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.21230285&itm_medium=CPC&itm_source=tiki-reco&spid=21230285,,,,,,356190,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",26810,7,4.8,34,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/3c/73/0a/1b570c25603a883aa8ddb23266e55fdf.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,21230285,,,False,"{'text': 'Đã bán 214', 'value': 214}",,,383000,True,"[{'impression_id': 'thanos-product-5QB9ku8x70GZutok', 'metadata': {'price': 356190, 'rating_average': 4.8, 'reviews_count': 34, 'seller_product_id': 21230285}, 'checksum': ''}, {'impression_id': 'f26a073a-4333-4c3d-b535-a0b0d330890d', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/203,0,53660
4,25201422,2880177221563,Educated,educated-p25201422,educated-p25201422.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.25201423&itm_medium=CPC&itm_source=tiki-reco&spid=25201423,,,,,,437100,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",32900,7,4.7,14,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/63/a2/f969a8d9030c10dd9394cceafbbe0767.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,25201423,,,False,"{'text': 'Đã bán 101', 'value': 101}",,,470000,True,"[{'impression_id': 'thanos-product-hVIQyn6MokJpZEym', 'metadata': {'price': 437100, 'rating_average': 4.7, 'reviews_count': 14, 'seller_product_id': 25201423}, 'checksum': ''}, {'impression_id': '2bd07774-f4d2-4693-bcc2-d816bf2ed578', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/201,0,53660
5,193737122,7633309471075,Will,will-p193737122,will-p193737122.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.193737123&itm_medium=CPC&itm_source=tiki-reco&spid=193737123,,,,,,312480,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",23520,7,5.0,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/8e/31/db9114099a27b026339393d61367ce1d.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,193737123,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,336000,True,"[{'impression_id': 'thanos-product-npWjBvqF4Fvp8EWO', 'metadata': {'price': 312480, 'rating_average': 5, 'reviews_count': 1, 'seller_product_id': 193737123}, 'checksum': ''}, {'impression_id': '96d7ae0d-b85d-450c-92f8-8e01d1feebdb', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/204,0,53660
6,520408,1609717825099,Elon Musk Intl,elon-musk-intl-p520408,elon-musk-intl-p520408.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.21230198&itm_medium=CPC&itm_source=tiki-reco&spid=21230198,,,,,,135850,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (736 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",7150,5,4.7,22,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/product/7/1/717926606.u2654.d20160912.t112752.200904.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,21230198,,,False,"{'text': 'Đã bán 128', 'value': 128}",,,143000,True,"[{'impression_id': 'thanos-product-RJs0PJWzXzTmtE61', 'metadata': {'price': 135850, 'rating_average': 4.7, 'reviews_count': 22, 'seller_product_id': 21230198}, 'checksum': ''}, {'impression_id': '99c462d1-ff7a-4b96-a9eb-5b68df3ce986', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/201,0,53660
7,1586103,1213791083452,Elon Musk: How The Billionaire CEO Of Spacex And Tesla Is Shaping Our Future,elon-musk-how-the-billionaire-ceo-of-spacex-and-tesla-is-shaping-our-future-p1586103,elon-musk-how-the-billionaire-ceo-of-spacex-and-tesla-is-shaping-our-future-p1586103.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.21228757&itm_medium=CPC&itm_source=tiki-reco&spid=21228757,,,,,,164350,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (890 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",8650,5,4.6,84,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/99/5e/bf27f2d1970fcc644e2e0091ce14985d.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,21228757,,,False,"{'text': 'Đã bán 401', 'value': 401}",,,173000,True,"[{'impression_id': 'thanos-product-jrx6c3UJhJPCLALe', 'metadata': {'price': 164350, 'rating_average': 4.6, 'reviews_count': 84, 'seller_product_id': 21228757}, 'checksum': ''}, {'impression_id': '3f7b48d6-5ab4-4d6e-9674-4620b2844c3a', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/201,0,53660
8,109765363,4402390544123,Becoming: The Sunday Times Number One Bestseller,becoming-the-sunday-times-number-one-bestseller-p109765363,becoming-the-sunday-times-number-one-bestseller-p109765363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.109765364&itm_medium=CPC&itm_source=tiki-reco&spid=109765364,,,,,,316350,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 4, ngày 21/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",16650,5,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/58/2d/9d/c7893fc64b17a14b1a124ce7fee16d4f.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,109765364,,,False,"{'text': 'Đã bán 90', 'value': 90}",,,333000,True,"[{'impression_id': 'thanos-product-jVrgGBcPGOFvfmMi', 'metadata': {'price': 316350, 'rating_average': 5, 'reviews_count': 12, 'seller_product_id': 109765364}, 'checksum': ''}, {'impression_id': 'd70c147f-8491-4560-b58e-dfdcee5d248c', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/202,0,53660
9,1586131,1466135574165,"Option B: Facing Adversity, Building Resilience, And Finding Joy",option-b-facing-adversity-building-resilience-and-finding-joy-p1586131,option-b-facing-adversity-building-resilience-and-finding-joy-p1586131.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.1588811&itm_medium=CPC&itm_source=tiki-reco&spid=1588811,,,,,,341000,0,[],"[{'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'freegift_items', 'placement': 'under_rating', 'text': 'Quà tặng', 'type': 'under_rating_text'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 2, ngày 19/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 9 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",187000,35,4.3,6,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7c/34/76/57c411d7710cc7fe2f6c19cf83cfa0b4.jpg,280,280,[],False,,False,271,,,False,False,,,[],,,1588811,,,False,"{'text': 'Đã bán 116', 'value': 116}",,,528000,True,"[{'impression_id': 'thanos-product-euQ1ZpoK63fLrJLD', 'metadata': {'price': 341000, 'rating_average': 4.3, 'reviews_count': 6, 'seller_product_id': 1588811}, 'checksum': ''}, {'impression_id': '429cdc6e-4db1-41e8-b4ea-2f15f72daa5c', 'metadata': {'product_id': 271, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8322/320/27/204,0,1
