,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,214101276,1558175332375,Bộ Ly Giữ nhiệt Pha cà phê AHAHOME bằng thép không gỉ 304 hai lớp kèm phụ kiện lọc có thể gập lại tiện dụng,bo-ly-giu-nhiet-pha-ca-phe-ahahome-bang-thep-khong-gi-304-hai-lop-kem-phu-kien-loc-co-the-gap-lai-tien-dung-p214101276,bo-ly-giu-nhiet-pha-ca-phe-ahahome-bang-thep-khong-gi-304-hai-lop-kem-phu-kien-loc-co-the-gap-lai-tien-dung-p214101276.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.214101277&itm_medium=CPC&itm_source=tiki-reco&spid=214101277,,,,AHAHOME,,175000,0,[],"[{'code': 'trusted_store', 'icon': 'https://salt.tikicdn.com/ts/upload/e8/6a/e3/7f998ef1eb5ab0536aac53f02a698c8a.png', 'icon_height': 14, 'icon_width': 54, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 4 ASA (948 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",175000,50,4.5,21,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/59/6b/45/b73383293c5e85ac921efc913e42fdb3.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,214101277,,,False,"{'text': 'Đã bán 81', 'value': 81}",,,350000,True,"[{'impression_id': 'thanos-product-WG8LjSqPaq4qh7vi', 'metadata': {'price': 175000, 'rating_average': 4.5, 'reviews_count': 21, 'seller_product_id': 214101277}, 'checksum': ''}, {'impression_id': 'fb7778f3-6662-47af-bfb4-2010752920ea', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,146174
1,2151853,9567357424152,Ly Giữ Nhiệt Lock&Lock Swing Tumbler LHC4138SLV,ly-giu-nhiet-lock-lock-swing-tumbler-bac-p2151853,ly-giu-nhiet-lock-lock-swing-tumbler-bac-p2151853.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.2130493&itm_medium=CPC&itm_source=tiki-reco&spid=2130493,,,,LocknLock,,312000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 8 ASA (2k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",311000,50,4.5,1628,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/90/a8/f212bb73368db41989cb448243c745f7.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,2130493,,,False,"{'text': 'Đã bán 5000+', 'value': 20083}",,,623000,True,"[{'impression_id': 'thanos-product-xmLy2X2vxlYN0O5D', 'metadata': {'price': 312000, 'rating_average': 4.5, 'reviews_count': 1628, 'seller_product_id': 2130493}, 'checksum': ''}, {'impression_id': 'ea6035fd-c44c-455d-a255-4c95065ac9e2', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,1
2,247340544,2445802414372,"Ly Giữ Nhiệt Iced Americano Inox 304 Cao Cấp Không Gỉ, Cốc Uống Coffee, Cafe, Uống Nước 600ML Kèm Ống Hút",ly-giu-nhiet-iced-americano-inox-304-cao-cap-khong-gi-coc-uong-coffee-cafe-uong-nuoc-600ml-kem-ong-hut-p247340544,ly-giu-nhiet-iced-americano-inox-304-cao-cap-khong-gi-coc-uong-coffee-cafe-uong-nuoc-600ml-kem-ong-hut-p247340544.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.247340547&itm_medium=CPC&itm_source=tiki-reco&spid=247340547,,,,OEM,,56000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 5, ngày 22/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 11 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",3000,5,5.0,15,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/cf/05/5b/14f60fc4a0db52eb270f0f7e709102ea.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,247340547,,,False,"{'text': 'Đã bán 57', 'value': 57}",https://salt.tikicdn.com/ts/video/9f/28/2f/84898bd16341bd03bb7f65ce5bf0ac22.mp4,,59000,True,"[{'impression_id': 'thanos-product-fWuzcjF2Zxalfe8p', 'metadata': {'price': 56000, 'rating_average': 5, 'reviews_count': 15, 'seller_product_id': 247340547}, 'checksum': ''}, {'impression_id': 'e0aa4927-5730-428d-b309-5bce133fa6ad', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,192111
3,77448059,5330877863338,Cốc giữ nhiệt LocknLock LHC4247IVY Table Mug 473ml,coc-giu-nhiet-lock-lock-lhc4247-473ml-p77448059,coc-giu-nhiet-lock-lock-lhc4247-473ml-p77448059.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.77448063&itm_medium=CPC&itm_source=tiki-reco&spid=77448063,,,,LocknLock,,249000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 6 ASA (1k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",235000,49,4.8,393,0,0,https://salt.tikicdn.com/cache/280x280/media/catalog/producttmp/6d/49/5b/150240764a62ab36005d93e6776aed84.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,77448063,,,False,"{'text': 'Đã bán 1660', 'value': 1660}",,,484000,True,"[{'impression_id': 'thanos-product-SqzmV5ZyKGf0Pmba', 'metadata': {'price': 249000, 'rating_average': 4.8, 'reviews_count': 393, 'seller_product_id': 77448063}, 'checksum': ''}, {'impression_id': '050514dc-3b56-48f7-ad02-4b66312c7bc8', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,1
4,147762441,9993468309308,Bộ 6 Ly uống r_ựơ_u Vang Cao Cấp Dung Tích 330ml,bo-6-ly-uong-r_uo_u-vang-cao-cap-dung-tich-330ml-p147762441,bo-6-ly-uong-r_uo_u-vang-cao-cap-dung-tich-330ml-p147762441.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.147762442&itm_medium=CPC&itm_source=tiki-reco&spid=147762442,,,,OEM,,115000,0,[],"[{'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Giao thứ 6, ngày 23/06', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 3 ASA (623 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,4.7,20,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b4/a8/b7/1ee9cd210ebeaf8993d9a4a52b5d617f.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,147762442,,,False,"{'text': 'Đã bán 95', 'value': 95}",https://salt.tikicdn.com/ts/video/4e/68/c4/daa67e5ec5bed7e3d5c59f3113699ec7.mp4,,115000,True,"[{'impression_id': 'thanos-product-JXC3luhswcRc0eLd', 'metadata': {'price': 115000, 'rating_average': 4.7, 'reviews_count': 20, 'seller_product_id': 147762442}, 'checksum': ''}, {'impression_id': 'e815791c-7185-4581-8694-53e5a84e05f2', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,78584
5,16861361,5863388007697,Nắp ly giữ nhiệt 900ml màu trắng,nap-ly-giu-nhiet-900ml-mau-trang-p16861361,nap-ly-giu-nhiet-900ml-mau-trang-p16861361.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.55511275&itm_medium=CPC&itm_source=tiki-reco&spid=55511275,,,,OEM,,35000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}]",0,0,4.8,133,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/80/ad/d6/8aae37e40a2c0e0464a3e0ea854e3a98.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,55511275,,,False,"{'text': 'Đã bán 541', 'value': 541}",,,35000,True,"[{'impression_id': 'thanos-product-eontDCWF8hRPGcoc', 'metadata': {'price': 35000, 'rating_average': 4.8, 'reviews_count': 133, 'seller_product_id': 55511275}, 'checksum': ''}, {'impression_id': 'd4b8a203-4fa9-484a-bd76-dd4909f8a419', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,17480
6,185004559,4137305610275,Ly Thủy Tinh Hoa Văn Navivu Vintage Glass 300 - 350ml,ly-thuy-tinh-hoa-van-navivu-vintage-glass-300-350ml-p185004559,ly-thuy-tinh-hoa-van-navivu-vintage-glass-300-350ml-p185004559.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.185004561&itm_medium=CPC&itm_source=tiki-reco&spid=185004561,,,,NAVIVU,,47000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1 ASA (255 ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,49,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/71/60/b5d0abd271fb9fb6b5ec791b516f20c2.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,185004561,,,False,"{'text': 'Đã bán 311', 'value': 311}",,,47000,True,"[{'impression_id': 'thanos-product-eC2R1JReQYCqmguz', 'metadata': {'price': 47000, 'rating_average': 5, 'reviews_count': 49, 'seller_product_id': 185004561}, 'checksum': ''}, {'impression_id': '80f31fc6-c915-4fd2-ba2e-cfa80a9037d2', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,17480
7,139106099,1519797949913,"Túi Đựng Ly Giữ Nhiệt Grepaco Dạng Quai Xách Và Dây Rút Đựng Bình Nước Thể Tích 500ml, 750ml, 800ml, 900ml, 1500ml – Vải Bố Canvas Dù Chống Thấm Nước Phong Cách Thời Trang Bảo Vệ Môi Trường Phong Cách Nhật Bản",tui-dung-ly-giu-nhiet-grepaco-dang-quai-xach-va-day-rut-dung-binh-nuoc-the-tich-500ml-750ml-800ml-900ml-1500ml-vai-bo-canvas-du-chong-tham-nuoc-phong-cach-thoi-trang-bao-ve-moi-truong-phong-cach-nhat-ban-p139106099,tui-dung-ly-giu-nhiet-grepaco-dang-quai-xach-va-day-rut-dung-binh-nuoc-the-tich-500ml-750ml-800ml-900ml-1500ml-vai-bo-canvas-du-chong-tham-nuoc-phong-cach-thoi-trang-bao-ve-moi-truong-phong-cach-nhat-ban-p139106099.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.139106101&itm_medium=CPC&itm_source=tiki-reco&spid=139106101,,,,GREPACO,,49000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'video_icon', 'icon': 'https://salt.tikicdn.com/ts/upload/d5/f3/6f/fdd40db52ff4afe497d0c2240dcfd25b.png', 'icon_height': 28, 'icon_width': 28, 'placement': 'bottom_right', 'type': 'icon_badge'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 10 ASA (2k ₫)<br/>≈ 4.2% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5.0,47,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/75/9e/5c/3ca9837dcf32631f85ffd262bd64e0c3.jpg,280,280,[],False,,False,4521,,,False,False,,,[],,,139106101,,,False,"{'text': 'Đã bán 175', 'value': 175}",https://salt.tikicdn.com/ts/video/98/56/b6/1f8d4e893ea4c35ed7f14a69c736e3ce.mp4,,49000,True,"[{'impression_id': 'thanos-product-9EMGdzJvC75ulzP7', 'metadata': {'price': 49000, 'rating_average': 5, 'reviews_count': 47, 'seller_product_id': 139106101}, 'checksum': ''}, {'impression_id': '67330d4f-10a5-4b8d-bb8f-0d7737b6754a', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,21959
8,217510581,9607791355793,Ly Starbucks Cold Cup 20Oz (591ml) SS Pink And Purple With Extra Lid,ly-starbucks-cold-cup-20oz-591ml-ss-pink-and-purple-with-extra-lid-p217510581,ly-starbucks-cold-cup-20oz-591ml-ss-pink-and-purple-with-extra-lid-p217510581.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.217510582&itm_medium=CPC&itm_source=tiki-reco&spid=217510582,,,,STARBUCKS,,630000,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 16 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",70000,10,4.5,7,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/79/5e/6f/02ca115e7198b7cb39092e8e82bebb6a.png,280,280,[],False,,False,4521,,,False,False,,,[],,,217510582,,,False,"{'text': 'Đã bán 44', 'value': 44}",,,700000,True,"[{'impression_id': 'thanos-product-wm8Mue1RaYyXemMF', 'metadata': {'price': 630000, 'rating_average': 4.5, 'reviews_count': 7, 'seller_product_id': 217510582}, 'checksum': ''}, {'impression_id': '52b47cd2-d2ce-40e3-a60d-1e5220459d27', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,1
9,213704069,9840839118549,Ly Starbucks Cold Cup 24Oz (710ml) Yellow Jewel,ly-starbucks-cold-cup-24oz-710ml-yellow-jewel-p213704069,ly-starbucks-cold-cup-24oz-710ml-yellow-jewel-p213704069.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.213704070&itm_medium=CPC&itm_source=tiki-reco&spid=213704070,,,,STARBUCKS,,552500,0,[],"[{'code': 'tikinow', 'icon': 'https://salt.tikicdn.com/ts/upload/bf/5b/b9/f54345d674f86ab1bc3f8a68e91ee049.png', 'icon_height': 16, 'icon_width': 32, 'placement': 'delivery_info', 'text': 'Giao siêu tốc 2H', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 14 ASA (3k ₫)<br/>≈ 0.5% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",97500,15,5.0,12,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e4/3c/c8/83176ab329d94f2f9e37424c66074009.png,280,280,[],False,,False,4521,,,False,False,,,[],,,213704070,,,False,"{'text': 'Đã bán 53', 'value': 53}",,,650000,True,"[{'impression_id': 'thanos-product-o6RkhKweeXWSefWz', 'metadata': {'price': 552500, 'rating_average': 5, 'reviews_count': 12, 'seller_product_id': 213704070}, 'checksum': ''}, {'impression_id': 'ce32299f-18bb-4019-9da5-6a744f3493c0', 'metadata': {'product_id': 4521, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/1883/1954/3177,0,1
