,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,video_url,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id
0,141688562,5713329632968,Xe Máy Honda Future 125 FI 2022 - Phiên bản Cao cấp (Phanh đĩa - vành đúc),xe-may-honda-future-125-fi-2022-phien-ban-cao-cap-phanh-dia-vanh-duc-p141688562,xe-may-honda-future-125-fi-2022-phien-ban-cao-cap-phanh-dia-vanh-duc-p141688562.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.149552724&itm_medium=CPC&itm_source=tiki-reco&spid=149552724,,,,Honda,,34850000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1086 ASA (235k ₫)<br/>≈ 0.7% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,5,10,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/34/ca/b8/056ece6f02412bc71223c296c1e2e287.png,280,280,[],False,,False,554,,,False,False,,,[],,,149552724,,,False,"{'text': 'Đã bán 38', 'value': 38}",,,34850000,True,"[{'impression_id': 'thanos-product-TgzXOzCvgp3eRoAC', 'metadata': {'price': 34850000, 'rating_average': 5, 'reviews_count': 10, 'seller_product_id': 149552724}, 'checksum': ''}, {'impression_id': '0df9a34b-8638-4ab4-8713-fa91f427136e', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37592,0,125706
1,200658767,3299648619466,Moto Kawasaki W175 SE 2023,moto-kawasaki-w175-se-2023-p200658767,moto-kawasaki-w175-se-2023-p200658767.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.200658772&itm_medium=CPC&itm_source=tiki-reco&spid=200658772,,,,Kawasaki,,77300000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1000 ASA (217k ₫)<br/>≈ 0.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/b6/21/a517b31aa38f5f45948dba059edf164f.jpg,280,280,[],False,,False,554,,,False,False,,,[],,,200658772,,,False,,,,77300000,True,"[{'impression_id': 'thanos-product-OcaijMs9IgOS5YoO', 'metadata': {'price': 77300000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 200658772}, 'checksum': ''}, {'impression_id': '4b3c6b16-444a-4268-8dfe-fc14ba2ebbe5', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,307486
2,134844887,8739524709152,Xe Máy 110cc Ducati Monster Mini,xe-may-ducati-monster-mini-110cc-p134844887,xe-may-ducati-monster-mini-110cc-p134844887.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.134844888&itm_medium=CPC&itm_source=tiki-reco&spid=134844888,,,,Bluera Bike,,22900000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1143 ASA (248k ₫)<br/>≈ 1.1% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fe/ea/d5/34ede42a14df3f44e4bf918b7ee9af54.jpg,280,280,[],False,,False,554,,,False,False,,,[],,,134844888,,,False,,,,22900000,True,"[{'impression_id': 'thanos-product-H1ozeNpAdHqi6row', 'metadata': {'price': 22900000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 134844888}, 'checksum': ''}, {'impression_id': '7a0e6114-f5ea-4b28-8882-6c4d739a0223', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37592,0,44203
3,106003625,6006238843190,Yamaha R1M ,yamaha-r1m-p106003625,yamaha-r1m-p106003625.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.106003626&itm_medium=CPC&itm_source=tiki-reco&spid=106003626,,,,Yamaha,,1250000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng 1000 ASA (217k ₫)<br/>≈ 0.0% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/39/2b/2d/042c648dcd9a76c7ab42e5d5d0402024.png,280,280,[],False,,False,554,,,False,False,,,[],,,106003626,,,False,,,,1250000000,True,"[{'impression_id': 'thanos-product-SckEsP9aloS7rBWc', 'metadata': {'price': 1250000000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 106003626}, 'checksum': ''}, {'impression_id': '7c240737-eeef-4c65-9627-a2ac842a933b', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,81152
4,211919285,4429625699014,Xe máy Yamaha MT-15 - Xe máy Hương Quỳnh,xe-may-yamaha-mt-15-xe-may-huong-quynh-p211919285,xe-may-yamaha-mt-15-xe-may-huong-quynh-p211919285.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.211919291&itm_medium=CPC&itm_source=tiki-reco&spid=211919291,,,,Yamaha,,68000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1000 ASA (217k ₫)<br/>≈ 0.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/17/af/cb/e1bc6b38ba0b586fb62f37eb533f46d5.jpg,280,280,[],False,,False,554,,,False,False,,,[],,,211919291,,,False,,,,68000000,True,"[{'impression_id': 'thanos-product-f6ToWfwYSwo21qBg', 'metadata': {'price': 68000000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 211919291}, 'checksum': ''}, {'impression_id': 'e5a35384-60c2-4fcf-9277-1ad60f2f6f0a', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37592,0,253601
5,178516029,6455677390241,Xe Moto Honda Rebel 500 phiên bản 2022,xe-moto-honda-rebel-500-phien-ban-2022-p178516029,xe-moto-honda-rebel-500-phien-ban-2022-p178516029.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.178516035&itm_medium=CPC&itm_source=tiki-reco&spid=178516035,,,,Honda,,180800000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng 1086 ASA (235k ₫)<br/>≈ 0.1% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/5d/08/a43c9f4600e8d9e13ba767a7bdd8ad00.png,280,280,[],False,,False,554,,,False,False,,,[],,,178516035,,,False,,,,180800000,True,"[{'impression_id': 'thanos-product-RnFM9SOcUo9XDIlh', 'metadata': {'price': 180800000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 178516035}, 'checksum': ''}, {'impression_id': '11a8d316-411c-46b4-9bbd-ef7dd9219bd0', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,56911
6,199267191,3754729100527,W175 SE 2023  - 70 - 80 triệu VND,w175-se-2023-p199267191,w175-se-2023-p199267191.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.199267193&itm_medium=CPC&itm_source=tiki-reco&spid=199267193,,,,Kawasaki,,77300000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng tới 1000 ASA (217k ₫)<br/>≈ 0.3% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b3/b6/21/1654bc6df47fd257b9837220a06fe371.jpg,280,280,[],False,,False,554,,,False,False,,,[],,,199267193,,,False,,,,77300000,True,"[{'impression_id': 'thanos-product-NzWBeV2XXg4THDml', 'metadata': {'price': 77300000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 199267193}, 'checksum': ''}, {'impression_id': '0b349457-536a-4b45-ab57-fc62f5861606', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,307486
7,179520099,2992883532717,Xe Moto Honda CB650R phiên bản 2021,xe-moto-honda-cb650r-phien-ban-2021-p179520099,xe-moto-honda-cb650r-phien-ban-2021-p179520099.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.179520103&itm_medium=CPC&itm_source=tiki-reco&spid=179520103,,,,Honda,,266490000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng 1086 ASA (235k ₫)<br/>≈ 0.1% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b6/d9/b8/042f7d11b12d30e16d182bc259647e76.png,280,280,[],False,,False,554,,,False,False,,,[],,,179520103,,,False,"{'text': 'Đã bán 1', 'value': 1}",,,266490000,True,"[{'impression_id': 'thanos-product-tRs1FkxFnSE0MLnk', 'metadata': {'price': 266490000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 179520103}, 'checksum': ''}, {'impression_id': '1134151e-4073-4133-925b-56ab451b5fe3', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,56911
8,152299760,2129945572136,( Trả góp 0%) Xe PKL Moto Guzzi - V7 Special - Nhập Ý - Xanh Đậm | Ghi Bóng,xe-moto-moto-guzzi-v7-special-mau-xam-p152299760,xe-moto-moto-guzzi-v7-special-mau-xam-p152299760.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.152299761&itm_medium=CPC&itm_source=tiki-reco&spid=152299761,,,,Moto Guzzi,,405000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'asa_reward_badge', 'icon': 'https://salt.tikicdn.com/ts/upload/d6/51/17/cde193f3d0f6da18147a739247c95c93.png', 'icon_height': 20, 'icon_width': 53, 'placement': 'bottom', 'type': 'asa_reward'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng 1086 ASA (235k ₫)<br/>≈ 0.1% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/22/be/86/1926b12aebc3528e0baa2e11a76f0e88.jpg,280,280,[],False,,False,554,,,False,False,,,[],,,152299761,,,False,,,,405000000,True,"[{'impression_id': 'thanos-product-d1iCkaNui8TptU6U', 'metadata': {'price': 405000000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 152299761}, 'checksum': ''}, {'impression_id': 'd535535d-54a2-4d46-a546-97f4532dc91b', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,245813
9,192470517,1467532851550,Xe mô tô Yamaha YZF-R7 2022,xe-moto-yamaha-yzf-r7-2022-p192470517,xe-moto-yamaha-yzf-r7-2022-p192470517.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202306150600_MD_batched_PID.192470519&itm_medium=CPC&itm_source=tiki-reco&spid=192470519,,,,Yamaha,,269000000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Nhận hàng tại cửa hàng', 'type': 'delivery_info_badge'}, {'code': 'official_store', 'icon': 'https://salt.tikicdn.com/ts/upload/5d/4c/f7/0261315e75127c2ff73efd7a1f1ffdf2.png', 'icon_height': 14, 'icon_width': 68, 'placement': 'top', 'type': 'icon_badge'}, {'code': 'installment', 'placement': 'under_rating', 'text': 'Trả góp', 'type': 'under_rating_text'}, {'code': 'option_color', 'placement': 'under_rating', 'text': 'Nhiều màu', 'type': 'under_rating_text'}, {'code': 'asa_reward_html_badge', 'placement': 'under_price', 'text': 'Tặng 1000 ASA (217k ₫)<br/>≈ 0.1% hoàn tiền', 'text_color': '#808089', 'type': 'asa_reward_html'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5d/31/d5/9683729ad8572ac56c88cc81861fc932.png,280,280,[],False,,False,554,,,False,False,,,[],,,192470519,,,False,,,,269000000,True,"[{'impression_id': 'thanos-product-ugM0kheGHC5ChzUi', 'metadata': {'price': 269000000, 'rating_average': 0, 'reviews_count': 0, 'seller_product_id': 192470519}, 'checksum': ''}, {'impression_id': '0e23e573-3bc6-48d6-96c3-337b468abdc6', 'metadata': {'product_id': 554, 'service_name': 'reco', 'version': 'p_category_mpid_listing_v1_202306150600'}, 'checksum': ''}]",,1,1/2/8594/8597/11888/37594,0,264778
